VARIABLE,TYPE,LABEL,GROUP
B24123_409E,int,Estimate!!Total!!Insulation workers,B24123
B24123_410E,int,Estimate!!Total!!Painters and paperhangers,B24123
B24123_411E,int,Estimate!!Total!!Pipelayers,B24123
B24123_412E,int,"Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24123
B24123_413E,int,Estimate!!Total!!Plasterers and stucco masons,B24123
B24123_414E,int,Estimate!!Total!!Reinforcing iron and rebar workers,B24123
B24123_415E,int,Estimate!!Total!!Roofers,B24123
B24123_416E,int,Estimate!!Total!!Sheet metal workers,B24123
B24123_417E,int,Estimate!!Total!!Structural iron and steel workers,B24123
B24123_418E,int,Estimate!!Total!!Solar photovoltaic installers,B24123
B24123_419E,int,"Estimate!!Total!!Helpers, construction trades",B24123
B24123_420E,int,Estimate!!Total!!Construction and building inspectors,B24123
B24123_421E,int,Estimate!!Total!!Elevator and escalator installers and repairers,B24123
B24123_422E,int,Estimate!!Total!!Fence erectors,B24123
B24123_423E,int,Estimate!!Total!!Hazardous materials removal workers,B24123
B24123_424E,int,Estimate!!Total!!Highway maintenance workers,B24123
B24123_425E,int,Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24123
B24123_426E,int,Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24123
B24123_427E,int,Estimate!!Total!!Miscellaneous construction and related workers,B24123
B24123_428E,int,"Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24123
B24123_429E,int,"Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24123
B24123_430E,int,"Estimate!!Total!!Earth drillers, except oil and gas",B24123
B24123_431E,int,"Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24123
B24123_432E,int,Estimate!!Total!!Underground mining machine operators,B24123
B24123_433E,int,"Estimate!!Total!!Roustabouts, oil and gas",B24123
B24123_434E,int,Estimate!!Total!!Other extraction workers,B24123
B24123_435E,int,"Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24123
B24123_436E,int,"Estimate!!Total!!Computer, automated teller, and office machine repairers",B24123
B24123_437E,int,Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24123
B24123_438E,int,Estimate!!Total!!Avionics technicians,B24123
B24123_439E,int,"Estimate!!Total!!Electric motor, power tool, and related repairers",B24123
B24123_440E,int,"Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24123
B24123_441E,int,"Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24123
B24123_442E,int,"Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24123
B24123_443E,int,Estimate!!Total!!Audiovisual equipment installers and repairers,B24123
B24123_444E,int,Estimate!!Total!!Security and fire alarm systems installers,B24123
B24123_445E,int,Estimate!!Total!!Aircraft mechanics and service technicians,B24123
B24123_446E,int,Estimate!!Total!!Automotive body and related repairers,B24123
B24123_447E,int,Estimate!!Total!!Automotive glass installers and repairers,B24123
B24123_448E,int,Estimate!!Total!!Automotive service technicians and mechanics,B24123
B24123_449E,int,Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24123
B24123_450E,int,Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24123
B24123_451E,int,Estimate!!Total!!Small engine mechanics,B24123
B24123_452E,int,"Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24123
B24123_453E,int,Estimate!!Total!!Control and valve installers and repairers,B24123
B24123_454E,int,"Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24123
B24123_455E,int,Estimate!!Total!!Home appliance repairers,B24123
B24123_456E,int,Estimate!!Total!!Industrial and refractory machinery mechanics,B24123
B24123_457E,int,"Estimate!!Total!!Maintenance and repair workers, general",B24123
B24123_458E,int,"Estimate!!Total!!Maintenance workers, machinery",B24123
B24123_459E,int,Estimate!!Total!!Millwrights,B24123
B24123_460E,int,Estimate!!Total!!Electrical power-line installers and repairers,B24123
B24123_461E,int,Estimate!!Total!!Telecommunications line installers and repairers,B24123
B24123_462E,int,Estimate!!Total!!Precision instrument and equipment repairers,B24123
B24123_463E,int,Estimate!!Total!!Wind turbine service technicians,B24123
B24123_464E,int,"Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24123
B24123_465E,int,Estimate!!Total!!Commercial divers,B24123
B24123_466E,int,Estimate!!Total!!Locksmiths and safe repairers,B24123
B24123_467E,int,Estimate!!Total!!Manufactured building and mobile home installers,B24123
B24123_468E,int,Estimate!!Total!!Riggers,B24123
B24123_469E,int,"Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24123
B24123_470E,int,"Estimate!!Total!!Other installation, maintenance, and repair workers",B24123
B24123_471E,int,Estimate!!Total!!First-line supervisors of production and operating workers,B24123
B24123_472E,int,"Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24123
B24123_473E,int,"Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24123
B24123_474E,int,Estimate!!Total!!Engine and other machine assemblers,B24123
B24123_475E,int,Estimate!!Total!!Structural metal fabricators and fitters,B24123
B24123_476E,int,Estimate!!Total!!Other assemblers and fabricators,B24123
B24123_477E,int,Estimate!!Total!!Bakers,B24123
B24123_478E,int,"Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24123
B24123_479E,int,"Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24123
B24123_480E,int,Estimate!!Total!!Food batchmakers,B24123
B24123_481E,int,Estimate!!Total!!Food cooking machine operators and tenders,B24123
B24123_482E,int,"Estimate!!Total!!Food processing workers, all other",B24123
B24123_483E,int,Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24123
B24123_484E,int,"Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24123
B24123_485E,int,"Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24123
B24123_486E,int,"Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_487E,int,"Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_488E,int,Estimate!!Total!!Machinists,B24123
B24123_489E,int,"Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24123
B24123_490E,int,"Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24123
B24123_491E,int,"Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24123
B24123_492E,int,Estimate!!Total!!Tool and die makers,B24123
B24123_493E,int,"Estimate!!Total!!Welding, soldering, and brazing workers",B24123
B24123_494E,int,Estimate!!Total!!Other metal workers and plastic workers,B24123
B24123_495E,int,Estimate!!Total!!Prepress technicians and workers,B24123
B24123_496E,int,Estimate!!Total!!Printing press operators,B24123
B24123_497E,int,Estimate!!Total!!Print binding and finishing workers,B24123
B24123_498E,int,Estimate!!Total!!Laundry and dry-cleaning workers,B24123
B24123_499E,int,"Estimate!!Total!!Pressers, textile, garment, and related materials",B24123
B24123_500E,int,Estimate!!Total!!Sewing machine operators,B24123
B24123_501E,int,Estimate!!Total!!Shoe and leather workers,B24123
B24123_502E,int,"Estimate!!Total!!Tailors, dressmakers, and sewers",B24123
B24123_503E,int,"Estimate!!Total!!Textile machine setters, operators, and tenders",B24123
B24123_504E,int,Estimate!!Total!!Upholsterers,B24123
B24123_505E,int,"Estimate!!Total!!Other textile, apparel, and furnishings workers",B24123
B24123_506E,int,Estimate!!Total!!Cabinetmakers and bench carpenters,B24123
B24123_507E,int,Estimate!!Total!!Furniture finishers,B24123
B24123_508E,int,"Estimate!!Total!!Sawing machine setters, operators, and tenders, wood",B24123
B24123_509E,int,"Estimate!!Total!!Woodworking machine setters, operators, and tenders, except sawing",B24123
B24123_510E,int,Estimate!!Total!!Other woodworkers,B24123
B24123_511E,int,"Estimate!!Total!!Power plant operators, distributors, and dispatchers",B24123
B24123_512E,int,Estimate!!Total!!Stationary engineers and boiler operators,B24123
B24123_513E,int,Estimate!!Total!!Water and wastewater treatment plant and system operators,B24123
B24123_514E,int,Estimate!!Total!!Miscellaneous plant and system operators,B24123
B24123_515E,int,"Estimate!!Total!!Chemical processing machine setters, operators, and tenders",B24123
B24123_516E,int,"Estimate!!Total!!Crushing, grinding, polishing, mixing, and blending workers",B24123
B24123_517E,int,Estimate!!Total!!Cutting workers,B24123
B24123_518E,int,"Estimate!!Total!!Extruding, forming, pressing, and compacting machine setters, operators, and tenders",B24123
B24123_519E,int,"Estimate!!Total!!Furnace, kiln, oven, drier, and kettle operators and tenders",B24123
B24123_520E,int,"Estimate!!Total!!Inspectors, testers, sorters, samplers, and weighers",B24123
B24123_521E,int,Estimate!!Total!!Jewelers and precious stone and metal workers,B24123
B24123_522E,int,Estimate!!Total!!Dental and ophthalmic laboratory technicians and medical appliance technicians,B24123
B24123_523E,int,Estimate!!Total!!Packaging and filling machine operators and tenders,B24123
B24123_524E,int,Estimate!!Total!!Painting workers,B24123
B24123_525E,int,Estimate!!Total!!Photographic process workers and processing machine operators,B24123
B24123_526E,int,Estimate!!Total!!Adhesive bonding machine operators and tenders,B24123
B24123_527E,int,Estimate!!Total!!Etchers and engravers,B24123
B24123_528E,int,"Estimate!!Total!!Molders, shapers, and casters, except metal and plastic",B24123
B24123_529E,int,"Estimate!!Total!!Paper goods machine setters, operators, and tenders",B24123
B24123_530E,int,Estimate!!Total!!Tire builders,B24123
B24123_531E,int,Estimate!!Total!!Helpers--production workers,B24123
B24123_532E,int,Estimate!!Total!!Other production equipment operators and tenders,B24123
B24123_533E,int,Estimate!!Total!!Other production workers,B24123
B24123_534E,int,Estimate!!Total!!Supervisors of transportation and material moving workers,B24123
B24123_535E,int,Estimate!!Total!!Aircraft pilots and flight engineers,B24123
B24123_536E,int,Estimate!!Total!!Air traffic controllers and airfield operations specialists,B24123
B24123_537E,int,Estimate!!Total!!Flight attendants,B24123
B24123_538E,int,"Estimate!!Total!!Ambulance drivers and attendants, except emergency medical technicians",B24123
B24123_539E,int,"Estimate!!Total!!Bus drivers, school",B24123
B24123_540E,int,"Estimate!!Total!!Bus drivers, transit and intercity",B24123
B24123_541E,int,Estimate!!Total!!Driver/sales workers and truck drivers,B24123
B24123_542E,int,Estimate!!Total!!Shuttle drivers and chauffeurs,B24123
B24123_543E,int,Estimate!!Total!!Taxi drivers,B24123
B24123_544E,int,"Estimate!!Total!!Motor vehicle operators, all other",B24123
B24123_545E,int,Estimate!!Total!!Locomotive engineers and operators,B24123
B24123_546E,int,Estimate!!Total!!Railroad conductors and yardmasters,B24123
B24123_547E,int,Estimate!!Total!!Other rail transportation workers,B24123
B24123_548E,int,Estimate!!Total!!Sailors and marine oilers,B24123
B24123_549E,int,Estimate!!Total!!Ship and boat captains and operators,B24123
B24123_550E,int,Estimate!!Total!!Ship engineers,B24123
B24123_551E,int,Estimate!!Total!!Parking attendants,B24123
B24123_552E,int,Estimate!!Total!!Transportation service attendants,B24123
B24123_553E,int,Estimate!!Total!!Transportation inspectors,B24123
B24123_554E,int,Estimate!!Total!!Passenger attendants,B24123
B24123_555E,int,Estimate!!Total!!Other transportation workers,B24123
B24123_556E,int,Estimate!!Total!!Crane and tower operators,B24123
B24123_557E,int,"Estimate!!Total!!Conveyor, dredge, and hoist and winch operators",B24123
B24123_558E,int,Estimate!!Total!!Industrial truck and tractor operators,B24123
B24123_559E,int,Estimate!!Total!!Cleaners of vehicles and equipment,B24123
B24123_560E,int,"Estimate!!Total!!Laborers and freight, stock, and material movers, hand",B24123
B24123_561E,int,Estimate!!Total!!Machine feeders and offbearers,B24123
B24123_562E,int,"Estimate!!Total!!Packers and packagers, hand",B24123
B24123_563E,int,Estimate!!Total!!Stockers and order fillers,B24123
B24123_564E,int,Estimate!!Total!!Pumping station operators,B24123
B24123_565E,int,Estimate!!Total!!Refuse and recyclable material collectors,B24123
B24123_566E,int,Estimate!!Total!!Other material moving workers,B24123
B24123_001M,int,Margin of Error!!Total,B24123
B24123_002M,int,Margin of Error!!Total!!Chief executives,B24123
B24123_003M,int,Margin of Error!!Total!!General and operations managers,B24123
B24123_004M,int,Margin of Error!!Total!!Legislators,B24123
B24123_005M,int,Margin of Error!!Total!!Advertising and promotions managers,B24123
B24123_006M,int,Margin of Error!!Total!!Marketing managers,B24123
B24123_007M,int,Margin of Error!!Total!!Sales managers,B24123
B24123_008M,int,Margin of Error!!Total!!Public relations and fundraising managers,B24123
B24123_009M,int,Margin of Error!!Total!!Administrative services managers,B24123
B24123_010M,int,Margin of Error!!Total!!Facilities managers,B24123
B24123_011M,int,Margin of Error!!Total!!Computer and information systems managers,B24123
B24123_012M,int,Margin of Error!!Total!!Financial managers,B24123
B24123_013M,int,Margin of Error!!Total!!Compensation and benefits managers,B24123
B24123_014M,int,Margin of Error!!Total!!Human resources managers,B24123
B24123_015M,int,Margin of Error!!Total!!Training and development managers,B24123
B24123_016M,int,Margin of Error!!Total!!Industrial production managers,B24123
B24123_017M,int,Margin of Error!!Total!!Purchasing managers,B24123
B24123_018M,int,"Margin of Error!!Total!!Transportation, storage, and distribution managers",B24123
B24123_019M,int,"Margin of Error!!Total!!Farmers, ranchers, and other agricultural managers",B24123
B24123_020M,int,Margin of Error!!Total!!Construction managers,B24123
B24123_021M,int,Margin of Error!!Total!!Education and childcare administrators,B24123
B24123_022M,int,Margin of Error!!Total!!Architectural and engineering managers,B24123
B24123_023M,int,Margin of Error!!Total!!Food service managers,B24123
B24123_024M,int,Margin of Error!!Total!!Funeral home managers,B24123
B24123_025M,int,Margin of Error!!Total!!Entertainment and recreation managers,B24123
B24123_026M,int,Margin of Error!!Total!!Lodging managers,B24123
B24123_027M,int,Margin of Error!!Total!!Medical and health services managers,B24123
B24123_028M,int,Margin of Error!!Total!!Natural sciences managers,B24123
B24123_029M,int,Margin of Error!!Total!!Postmasters and mail superintendents,B24123
B24123_030M,int,"Margin of Error!!Total!!Property, real estate, and community association managers",B24123
B24123_031M,int,Margin of Error!!Total!!Social and community service managers,B24123
