VARIABLE,TYPE,LABEL,GROUP
B24040_181EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!U. S. Postal service",B24040
B24040_181MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!U. S. Postal service",B24040
B24040_182EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24040
B24040_182MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Other transportation, and support activities, and couriers",B24040
B24040_183EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24040
B24040_183MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Transportation and warehousing!!Warehousing and storage",B24040
B24040_184EA,string,"Annotation of Estimate!!Total!!Female!!Transportation and warehousing, and utilities!!Utilities",B24040
B24040_184MA,string,"Annotation of Margin of Error!!Total!!Female!!Transportation and warehousing, and utilities!!Utilities",B24040
B24040_185EA,string,Annotation of Estimate!!Total!!Female!!Information,B24040
B24040_185MA,string,Annotation of Margin of Error!!Total!!Female!!Information,B24040
B24040_186EA,string,"Annotation of Estimate!!Total!!Female!!Information!!Publishing, and motion picture and sound recording industries",B24040
B24040_186MA,string,"Annotation of Margin of Error!!Total!!Female!!Information!!Publishing, and motion picture and sound recording industries",B24040
B24040_187EA,string,"Annotation of Estimate!!Total!!Female!!Information!!Broadcasting, internet publishing, and telecommunications services",B24040
B24040_187MA,string,"Annotation of Margin of Error!!Total!!Female!!Information!!Broadcasting, internet publishing, and telecommunications services",B24040
B24040_188EA,string,"Annotation of Estimate!!Total!!Female!!Information!!Data processing, libraries, and other information services",B24040
B24040_188MA,string,"Annotation of Margin of Error!!Total!!Female!!Information!!Data processing, libraries, and other information services",B24040
B24040_189EA,string,"Annotation of Estimate!!Total!!Female!!Finance and insurance, and real estate and rental and leasing",B24040
B24040_189MA,string,"Annotation of Margin of Error!!Total!!Female!!Finance and insurance, and real estate and rental and leasing",B24040
B24040_190EA,string,"Annotation of Estimate!!Total!!Female!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24040
B24040_190MA,string,"Annotation of Margin of Error!!Total!!Female!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",B24040
B24040_191EA,string,"Annotation of Estimate!!Total!!Female!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24040
B24040_191MA,string,"Annotation of Margin of Error!!Total!!Female!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",B24040
B24040_192EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services",B24040
B24040_192MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services",B24040
B24040_193EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24040
B24040_193MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",B24040
B24040_194EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24040
B24040_194MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",B24040
B24040_195EA,string,"Annotation of Estimate!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24040
B24040_195MA,string,"Annotation of Margin of Error!!Total!!Female!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",B24040
B24040_196EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance",B24040
B24040_196MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance",B24040
B24040_197EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Educational services",B24040
B24040_197MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Educational services",B24040
B24040_198EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance",B24040
B24040_198MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance",B24040
B24040_199EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24040
B24040_199MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Health care",B24040
B24040_200EA,string,"Annotation of Estimate!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24040
B24040_200MA,string,"Annotation of Margin of Error!!Total!!Female!!Educational services, and health care and social assistance!!Health care and social assistance!!Social assistance",B24040
B24040_201EA,string,"Annotation of Estimate!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services",B24040
B24040_201MA,string,"Annotation of Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services",B24040
B24040_202EA,string,"Annotation of Estimate!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24040
B24040_202MA,string,"Annotation of Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",B24040
B24040_203EA,string,"Annotation of Estimate!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24040
B24040_203MA,string,"Annotation of Margin of Error!!Total!!Female!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",B24040
B24040_204EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration",B24040
B24040_204MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration",B24040
B24040_205EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Repair and maintenance",B24040
B24040_205MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Repair and maintenance",B24040
B24040_206EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Personal and laundry services",B24040
B24040_206MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Personal and laundry services",B24040
B24040_207EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24040
B24040_207MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Religious, grantmaking, civic, professional, and similar organizations",B24040
B24040_208EA,string,"Annotation of Estimate!!Total!!Female!!Other services, except public administration!!Private households",B24040
B24040_208MA,string,"Annotation of Margin of Error!!Total!!Female!!Other services, except public administration!!Private households",B24040
B24040_209EA,string,Annotation of Estimate!!Total!!Female!!Public administration,B24040
B24040_209MA,string,Annotation of Margin of Error!!Total!!Female!!Public administration,B24040
