VARIABLE,TYPE,LABEL,GROUP
B24125_336MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24125
B24125_337EA,string,"Annotation of Estimate!!Total!!Switchboard operators, including answering service",B24125
B24125_337MA,string,"Annotation of Margin of Error!!Total!!Switchboard operators, including answering service",B24125
B24125_338EA,string,Annotation of Estimate!!Total!!Telephone operators,B24125
B24125_338MA,string,Annotation of Margin of Error!!Total!!Telephone operators,B24125
B24125_339EA,string,"Annotation of Estimate!!Total!!Communications equipment operators, all other",B24125
B24125_339MA,string,"Annotation of Margin of Error!!Total!!Communications equipment operators, all other",B24125
B24125_340EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24125
B24125_340MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24125
B24125_341EA,string,Annotation of Estimate!!Total!!Billing and posting clerks,B24125
B24125_341MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks,B24125
B24125_342EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24125
B24125_342MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24125
B24125_343EA,string,Annotation of Estimate!!Total!!Gambling cage workers,B24125
B24125_343MA,string,Annotation of Margin of Error!!Total!!Gambling cage workers,B24125
B24125_344EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24125
B24125_344MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24125
B24125_345EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24125
B24125_345MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24125
B24125_346EA,string,Annotation of Estimate!!Total!!Tellers,B24125
B24125_346MA,string,Annotation of Margin of Error!!Total!!Tellers,B24125
B24125_347EA,string,"Annotation of Estimate!!Total!!Financial clerks, all other",B24125
B24125_347MA,string,"Annotation of Margin of Error!!Total!!Financial clerks, all other",B24125
B24125_348EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24125
B24125_348MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24125
B24125_349EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24125
B24125_349MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24125
B24125_350EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24125
B24125_350MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24125
B24125_351EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24125
B24125_351MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24125
B24125_352EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24125
B24125_352MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24125
B24125_353EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24125
B24125_353MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24125
B24125_354EA,string,Annotation of Estimate!!Total!!File clerks,B24125
B24125_354MA,string,Annotation of Margin of Error!!Total!!File clerks,B24125
B24125_355EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24125
B24125_355MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24125
B24125_356EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24125
B24125_356MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24125
B24125_357EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24125
B24125_357MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24125
B24125_358EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24125
B24125_358MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24125
B24125_359EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24125
B24125_359MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24125
B24125_360EA,string,Annotation of Estimate!!Total!!Order clerks,B24125
B24125_360MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24125
B24125_361EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24125
B24125_361MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24125
B24125_362EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24125
B24125_362MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24125
B24125_363EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24125
B24125_363MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24125
B24125_364EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24125
B24125_364MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24125
B24125_365EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24125
B24125_365MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24125
B24125_366EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24125
B24125_366MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24125
B24125_367EA,string,Annotation of Estimate!!Total!!Public safety telecommunicators,B24125
B24125_367MA,string,Annotation of Margin of Error!!Total!!Public safety telecommunicators,B24125
B24125_368EA,string,"Annotation of Estimate!!Total!!Dispatchers, except police, fire, and ambulance",B24125
B24125_368MA,string,"Annotation of Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24125
B24125_369EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24125
B24125_369MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24125
B24125_370EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24125
B24125_370MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24125
B24125_371EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24125
B24125_371MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24125
B24125_372EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24125
B24125_372MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24125
B24125_373EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24125
B24125_373MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24125
B24125_374EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and inventory clerks",B24125
B24125_374MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24125
B24125_375EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24125
B24125_375MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24125
B24125_376EA,string,Annotation of Estimate!!Total!!Executive secretaries and executive administrative assistants,B24125
B24125_376MA,string,Annotation of Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24125
B24125_377EA,string,Annotation of Estimate!!Total!!Legal secretaries and administrative assistants,B24125
B24125_377MA,string,Annotation of Margin of Error!!Total!!Legal secretaries and administrative assistants,B24125
B24125_378EA,string,Annotation of Estimate!!Total!!Medical secretaries and administrative assistants,B24125
B24125_378MA,string,Annotation of Margin of Error!!Total!!Medical secretaries and administrative assistants,B24125
B24125_379EA,string,"Annotation of Estimate!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24125
B24125_379MA,string,"Annotation of Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24125
B24125_380EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24125
B24125_380MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24125
B24125_381EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24125
B24125_381MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24125
B24125_382EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24125
B24125_382MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24125
B24125_383EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24125
B24125_383MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24125
B24125_384EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24125
B24125_384MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24125
B24125_385EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24125
B24125_385MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24125
B24125_386EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24125
B24125_386MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24125
B24125_387EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24125
B24125_387MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24125
B24125_388EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24125
B24125_388MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24125
B24125_389EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24125
B24125_389MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24125
B24125_390EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24125
B24125_390MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24125
B24125_391EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24125
B24125_391MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24125
B24125_392EA,string,Annotation of Estimate!!Total!!Animal breeders,B24125
B24125_392MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24125
B24125_393EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24125
B24125_393MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24125
B24125_394EA,string,Annotation of Estimate!!Total!!Miscellaneous Agricultural workers,B24125
B24125_394MA,string,Annotation of Margin of Error!!Total!!Miscellaneous Agricultural workers,B24125
B24125_395EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24125
B24125_395MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24125
B24125_396EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24125
B24125_396MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24125
B24125_397EA,string,Annotation of Estimate!!Total!!Logging workers,B24125
B24125_397MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24125
B24125_398EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24125
B24125_398MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24125
B24125_399EA,string,Annotation of Estimate!!Total!!Boilermakers,B24125
B24125_399MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24125
B24125_400EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24125
B24125_400MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24125
B24125_401EA,string,Annotation of Estimate!!Total!!Carpenters,B24125
B24125_401MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24125
B24125_402EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24125
B24125_402MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24125
B24125_403EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24125
B24125_403MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24125
B24125_404EA,string,Annotation of Estimate!!Total!!Construction laborers,B24125
B24125_404MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24125
B24125_405EA,string,Annotation of Estimate!!Total!!Construction equipment operators,B24125
B24125_405MA,string,Annotation of Margin of Error!!Total!!Construction equipment operators,B24125
B24125_406EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24125
B24125_406MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24125
B24125_407EA,string,Annotation of Estimate!!Total!!Electricians,B24125
B24125_407MA,string,Annotation of Margin of Error!!Total!!Electricians,B24125
B24125_408EA,string,Annotation of Estimate!!Total!!Glaziers,B24125
B24125_408MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24125
B24125_409EA,string,Annotation of Estimate!!Total!!Insulation workers,B24125
B24125_409MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24125
B24125_410EA,string,Annotation of Estimate!!Total!!Painters and paperhangers,B24125
B24125_410MA,string,Annotation of Margin of Error!!Total!!Painters and paperhangers,B24125
B24125_411EA,string,Annotation of Estimate!!Total!!Pipelayers,B24125
B24125_411MA,string,Annotation of Margin of Error!!Total!!Pipelayers,B24125
B24125_412EA,string,"Annotation of Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24125
B24125_412MA,string,"Annotation of Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24125
B24125_413EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24125
B24125_413MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24125
B24125_414EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24125
B24125_414MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24125
B24125_415EA,string,Annotation of Estimate!!Total!!Roofers,B24125
B24125_415MA,string,Annotation of Margin of Error!!Total!!Roofers,B24125
B24125_416EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24125
B24125_416MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24125
B24125_417EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24125
B24125_417MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24125
B24125_418EA,string,Annotation of Estimate!!Total!!Solar photovoltaic installers,B24125
B24125_418MA,string,Annotation of Margin of Error!!Total!!Solar photovoltaic installers,B24125
B24125_419EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24125
B24125_419MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24125
B24125_420EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24125
B24125_420MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24125
B24125_421EA,string,Annotation of Estimate!!Total!!Elevator and escalator installers and repairers,B24125
B24125_421MA,string,Annotation of Margin of Error!!Total!!Elevator and escalator installers and repairers,B24125
B24125_422EA,string,Annotation of Estimate!!Total!!Fence erectors,B24125
B24125_422MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24125
B24125_423EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24125
B24125_423MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24125
B24125_424EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24125
B24125_424MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24125
B24125_425EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24125
B24125_425MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24125
B24125_426EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24125
B24125_426MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24125
B24125_427EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24125
B24125_427MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24125
B24125_428EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24125
B24125_428MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24125
B24125_429EA,string,"Annotation of Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24125
B24125_429MA,string,"Annotation of Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24125
B24125_430EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24125
B24125_430MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24125
B24125_431EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24125
B24125_431MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24125
B24125_432EA,string,Annotation of Estimate!!Total!!Underground mining machine operators,B24125
B24125_432MA,string,Annotation of Margin of Error!!Total!!Underground mining machine operators,B24125
B24125_433EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24125
B24125_433MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24125
B24125_434EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24125
B24125_434MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24125
B24125_435EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24125
B24125_435MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24125
B24125_436EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24125
B24125_436MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24125
B24125_437EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24125
B24125_437MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24125
B24125_438EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24125
B24125_438MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24125
B24125_439EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24125
B24125_439MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24125
B24125_440EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24125
B24125_440MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24125
B24125_441EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24125
B24125_441MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24125
B24125_442EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24125
B24125_442MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24125
B24125_443EA,string,Annotation of Estimate!!Total!!Audiovisual equipment installers and repairers,B24125
B24125_443MA,string,Annotation of Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24125
B24125_444EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24125
B24125_444MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24125
B24125_445EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24125
B24125_445MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24125
B24125_446EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24125
B24125_446MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24125
B24125_447EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24125
B24125_447MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24125
B24125_448EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24125
B24125_448MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24125
B24125_449EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24125
B24125_449MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24125
B24125_450EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24125
B24125_450MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24125
B24125_451EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24125
B24125_451MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24125
B24125_452EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24125
B24125_452MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24125
B24125_453EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24125
B24125_453MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24125
B24125_454EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24125
B24125_454MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24125
B24125_455EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24125
B24125_455MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24125
B24125_456EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24125
B24125_456MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24125
B24125_457EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24125
B24125_457MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24125
B24125_458EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24125
B24125_458MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24125
B24125_459EA,string,Annotation of Estimate!!Total!!Millwrights,B24125
B24125_459MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24125
B24125_460EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24125
B24125_460MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24125
B24125_461EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24125
B24125_461MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24125
B24125_462EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24125
B24125_462MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24125
B24125_463EA,string,Annotation of Estimate!!Total!!Wind turbine service technicians,B24125
B24125_463MA,string,Annotation of Margin of Error!!Total!!Wind turbine service technicians,B24125
B24125_464EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24125
B24125_464MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24125
B24125_465EA,string,Annotation of Estimate!!Total!!Commercial divers,B24125
B24125_465MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24125
B24125_466EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24125
B24125_466MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24125
B24125_467EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24125
B24125_467MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24125
B24125_468EA,string,Annotation of Estimate!!Total!!Riggers,B24125
B24125_468MA,string,Annotation of Margin of Error!!Total!!Riggers,B24125
B24125_469EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24125
B24125_469MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24125
B24125_470EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24125
B24125_470MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24125
B24125_471EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24125
B24125_471MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24125
B24125_472EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24125
B24125_472MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24125
B24125_473EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24125
B24125_473MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24125
B24125_474EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24125
B24125_474MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24125
B24125_475EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24125
B24125_475MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24125
B24125_476EA,string,Annotation of Estimate!!Total!!Other assemblers and fabricators,B24125
B24125_476MA,string,Annotation of Margin of Error!!Total!!Other assemblers and fabricators,B24125
B24125_477EA,string,Annotation of Estimate!!Total!!Bakers,B24125
B24125_477MA,string,Annotation of Margin of Error!!Total!!Bakers,B24125
B24125_478EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24125
B24125_478MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24125
B24125_479EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24125
B24125_479MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24125
B24125_480EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24125
B24125_480MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24125
B24125_481EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24125
B24125_481MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24125
B24125_482EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24125
B24125_482MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24125
B24125_483EA,string,Annotation of Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24125
B24125_483MA,string,Annotation of Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24125
B24125_484EA,string,"Annotation of Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24125
B24125_484MA,string,"Annotation of Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24125
B24125_485EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24125
B24125_485MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24125
B24125_486EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_486MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_487EA,string,"Annotation of Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_487MA,string,"Annotation of Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24125
B24125_488EA,string,Annotation of Estimate!!Total!!Machinists,B24125
B24125_488MA,string,Annotation of Margin of Error!!Total!!Machinists,B24125
B24125_489EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24125
B24125_489MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24125
B24125_490EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24125
B24125_490MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24125
B24125_491EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24125
B24125_491MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24125
B24125_492EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24125
B24125_492MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24125
B24125_493EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24125
B24125_493MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24125
