VARIABLE,TYPE,LABEL,GROUP
S2506_C02_033EA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$800 to $999,S2506
S2506_C02_033MA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $999,S2506
S2506_C02_034EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2506
S2506_C02_034MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2506
S2506_C02_035EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2506
S2506_C02_035MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2506
S2506_C02_036EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$2,000 to $2,499",S2506
S2506_C02_036MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 to $2,499",S2506
S2506_C02_037EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$2,500 to $2,999",S2506
S2506_C02_037MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,500 to $2,999",S2506
S2506_C02_038EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!$3,000 or more",S2506
S2506_C02_038MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!$3,000 or more",S2506
S2506_C02_039EA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS!!Median (dollars),S2506
S2506_C02_039MA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2506
S2506_C02_040EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2506
S2506_C02_040MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2506
S2506_C02_041EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2506
S2506_C02_041MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2506
S2506_C02_042EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2506
S2506_C02_042MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2506
S2506_C02_043EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2506
S2506_C02_043MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2506
S2506_C02_044EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2506
S2506_C02_044MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2506
S2506_C02_045EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2506
S2506_C02_045MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2506
S2506_C02_046EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2506
S2506_C02_046MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2506
S2506_C02_047EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2506
S2506_C02_047MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2506
S2506_C02_048EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2506
S2506_C02_048MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2506
S2506_C02_049EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2506
S2506_C02_049MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2506
S2506_C02_050EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2506
S2506_C02_050MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2506
S2506_C02_051EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2506
S2506_C02_051MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2506
S2506_C02_052EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2506
S2506_C02_052MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2506
S2506_C02_053EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2506
S2506_C02_053MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2506
S2506_C02_054EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2506
S2506_C02_054MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2506
S2506_C02_055EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2506
S2506_C02_055MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2506
S2506_C02_056EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2506
S2506_C02_056MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2506
S2506_C02_057EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2506
S2506_C02_057MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2506
S2506_C02_058EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2506
S2506_C02_058MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2506
S2506_C02_059EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2506
S2506_C02_059MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2506
S2506_C02_060EA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2506
S2506_C02_060MA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2506
S2506_C02_061EA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!REAL ESTATE TAXES!!Less than $800,S2506
S2506_C02_061MA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Less than $800,S2506
S2506_C02_062EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!REAL ESTATE TAXES!!$800 to $1,499",S2506
S2506_C02_062MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$800 to $1,499",S2506
S2506_C02_063EA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!REAL ESTATE TAXES!!$1,500 or more",S2506
S2506_C02_063MA,string,"Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!$1,500 or more",S2506
S2506_C02_064EA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!REAL ESTATE TAXES!!No real estate taxes paid,S2506
S2506_C02_064MA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!No real estate taxes paid,S2506
S2506_C02_065EA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Estimate!!REAL ESTATE TAXES!!Median (dollars),S2506
S2506_C02_065MA,string,Annotation of Percent owner-occupied housing units with a mortgage!!Margin of Error!!REAL ESTATE TAXES!!Median (dollars),S2506
