VARIABLE,TYPE,LABEL,GROUP
S2401_C05_019MA,string,Annotation of Percent Female!!Margin of Error!!Service occupations!!Healthcare support occupations,S2401
S2401_C05_020EA,string,Annotation of Percent Female!!Estimate!!Service occupations!!Protective service occupations,S2401
S2401_C05_020MA,string,Annotation of Percent Female!!Margin of Error!!Service occupations!!Protective service occupations,S2401
S2401_C05_021EA,string,"Annotation of Percent Female!!Estimate!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C05_021MA,string,"Annotation of Percent Female!!Margin of Error!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",S2401
S2401_C05_022EA,string,Annotation of Percent Female!!Estimate!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C05_022MA,string,Annotation of Percent Female!!Margin of Error!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,S2401
S2401_C05_023EA,string,Annotation of Percent Female!!Estimate!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C05_023MA,string,Annotation of Percent Female!!Margin of Error!!Service occupations!!Food preparation and serving related occupations,S2401
S2401_C05_024EA,string,Annotation of Percent Female!!Estimate!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C05_024MA,string,Annotation of Percent Female!!Margin of Error!!Service occupations!!Building and grounds cleaning and maintenance occupations,S2401
S2401_C05_025EA,string,Annotation of Percent Female!!Estimate!!Service occupations!!Personal care and service occupations,S2401
S2401_C05_025MA,string,Annotation of Percent Female!!Margin of Error!!Service occupations!!Personal care and service occupations,S2401
S2401_C05_026EA,string,Annotation of Percent Female!!Estimate!!Sales and office occupations,S2401
S2401_C05_026MA,string,Annotation of Percent Female!!Margin of Error!!Sales and office occupations,S2401
S2401_C05_027EA,string,Annotation of Percent Female!!Estimate!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C05_027MA,string,Annotation of Percent Female!!Margin of Error!!Sales and office occupations!!Sales and related occupations,S2401
S2401_C05_028EA,string,Annotation of Percent Female!!Estimate!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C05_028MA,string,Annotation of Percent Female!!Margin of Error!!Sales and office occupations!!Office and administrative support occupations,S2401
S2401_C05_029EA,string,"Annotation of Percent Female!!Estimate!!Natural resources, construction, and maintenance occupations",S2401
S2401_C05_029MA,string,"Annotation of Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations",S2401
S2401_C05_030EA,string,"Annotation of Percent Female!!Estimate!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C05_030MA,string,"Annotation of Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Farming, fishing, and forestry occupations",S2401
S2401_C05_031EA,string,"Annotation of Percent Female!!Estimate!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C05_031MA,string,"Annotation of Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Construction and extraction occupations",S2401
S2401_C05_032EA,string,"Annotation of Percent Female!!Estimate!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C05_032MA,string,"Annotation of Percent Female!!Margin of Error!!Natural resources, construction, and maintenance occupations!!Installation, maintenance, and repair occupations",S2401
S2401_C05_033EA,string,"Annotation of Percent Female!!Estimate!!Production, transportation, and material moving occupations",S2401
S2401_C05_033MA,string,"Annotation of Percent Female!!Margin of Error!!Production, transportation, and material moving occupations",S2401
S2401_C05_034EA,string,"Annotation of Percent Female!!Estimate!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C05_034MA,string,"Annotation of Percent Female!!Margin of Error!!Production, transportation, and material moving occupations!!Production occupations",S2401
S2401_C05_035EA,string,"Annotation of Percent Female!!Estimate!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C05_035MA,string,"Annotation of Percent Female!!Margin of Error!!Production, transportation, and material moving occupations!!Transportation occupations",S2401
S2401_C05_036EA,string,"Annotation of Percent Female!!Estimate!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
S2401_C05_036MA,string,"Annotation of Percent Female!!Margin of Error!!Production, transportation, and material moving occupations!!Material moving occupations",S2401
