GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002EA,B08526_002MA,B08526_003EA,B08526_003MA,B08526_004MA,B08526_004EA,B08526_005MA,B08526_005EA,B08526_006EA,B08526_006MA,B08526_007EA,B08526_007MA,B08526_008EA,B08526_008MA,B08526_009EA,B08526_009MA,B08526_010EA,B08526_010MA,B08526_011MA,B08526_011EA,B08526_012EA,B08526_012MA,B08526_013EA,B08526_013MA,B08526_014EA,B08526_014MA,B08526_015EA,B08526_015MA,B08526_016MA,B08526_016EA,B08526_017MA,B08526_017EA,B08526_018MA,B08526_018EA,B08526_019EA,B08526_019MA,B08526_020EA,B08526_020MA,B08526_021EA,B08526_021MA,B08526_022MA,B08526_022EA,B08526_023EA,B08526_023MA,B08526_024EA,B08526_024MA,B08526_025EA,B08526_025MA,B08526_026MA,B08526_026EA,B08526_027MA,B08526_027EA,B08526_028MA,B08526_028EA,B08526_029EA,B08526_029MA,B08526_030EA,B08526_030MA,B08526_031EA,B08526_031MA,B08526_032EA,B08526_032MA,B08526_033MA,B08526_033EA,B08526_034EA,B08526_034MA,B08526_035EA,B08526_035MA,B08526_036EA,B08526_036MA,B08526_037EA,B08526_037MA,B08526_038EA,B08526_038MA,B08526_039MA,B08526_039EA,B08526_040MA,B08526_040EA,B08526_041EA,B08526_041MA,B08526_042EA,B08526_042MA,B08526_043EA,B08526_043MA,B08526_044MA,B08526_044EA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047EA,B08526_047MA,B08526_048EA,B08526_048MA,B08526_049MA,B08526_049EA,B08526_050MA,B08526_050EA,B08526_051EA,B08526_051MA,B08526_052EA,B08526_052MA,B08526_053EA,B08526_053MA,B08526_054EA,B08526_054MA,B08526_055MA,B08526_055EA,B08526_056EA,B08526_056MA,B08526_057EA,B08526_057MA,B08526_058EA,B08526_058MA,B08526_059EA,B08526_059MA,B08526_060EA,B08526_060MA,B08526_061MA,B08526_061EA,B08526_062MA,B08526_062EA,B08526_063MA,B08526_063EA,B08526_064EA,B08526_064MA,B08526_065EA,B08526_065MA,B08526_066MA,B08526_066EA,B08526_067EA,B08526_067MA,B08526_068EA,B08526_068MA,B08526_069EA,B08526_069MA,B08526_070EA,B08526_070MA,B08526_071MA,B08526_071EA,B08526_072MA,B08526_072EA,B08526_073MA,B08526_073EA,B08526_074EA,B08526_074MA,B08526_075EA,B08526_075MA,B08526_076EA,B08526_076MA,B08526_077MA,B08526_077EA,B08526_078EA,B08526_078MA,B08526_079EA,B08526_079MA,B08526_080EA,B08526_080MA,B08526_081MA,B08526_081EA,B08526_082MA,B08526_082EA,B08526_083MA,B08526_083EA,B08526_084EA,B08526_084MA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087EA,B08526_087MA,B08526_088MA,B08526_088EA,B08526_089EA,B08526_089MA,B08526_090EA,B08526_090MA,B08526_091MA,B08526_091EA,B08526_092MA,B08526_092EA,B08526_093MA,B08526_093EA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096EA,B08526_096MA,B08526_097EA,B08526_097MA,B08526_098EA,B08526_098MA,B08526_099EA,B08526_099MA,B08526_100EA,B08526_100MA,B08526_101MA,B08526_101EA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104EA,B08526_104MA,B08526_105EA,B08526_105MA,state
0400000US42,6088412,21942,84782,4038,358479,9142,709292,12695,161665,5938,682346,13643,341364,10004,98622,4598,388613,9018,650235,12518,1567219,18754,500921,12124,294474,8396,244516,8397,5884,1151,4589431,23966,56041,3503,277797,7989,580943,11099,128622,4992,515193,11958,279505,8088,68814,3835,283927,7965,437060,9847,1209153,15343,334117,10248,218725,6881,195289,7608,4245,842,513877,11838,6659,1135,43932,3387,65744,4492,13645,2105,65940,4545,24940,2921,5409,1181,22300,2171,48276,3595,113999,5487,59730,4626,23925,2774,19161,2121,217,176,360202,10649,1159,782,8628,2464,16014,2772,4604,1069,34338,3694,17437,2692,9468,1437,31495,2864,56889,4480,105137,6550,43797,4314,13943,2042,17229,2148,64,87,215880,8238,4314,1141,6476,1648,12589,1512,2992,819,32339,3559,4603,997,3528,932,9443,1321,21806,2281,63433,3954,34414,2614,13994,2005,5154,1157,795,573,93700,5725,3541,1275,6159,1473,9460,1544,2679,842,10425,1895,6315,1280,1335,618,3076,922,9706,1852,21721,2575,13074,2297,3811,1265,2158,669,240,290,315322,8926,13068,2109,15487,2708,24542,2389,9123,1518,24111,2292,8564,1293,10068,1530,38372,3128,76498,4028,53776,3985,15789,2449,20076,2241,5525,1138,323,343,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US26,4581345,18254,51564,3067,255392,7217,859275,12120,102416,4820,486901,10426,205471,6987,59463,3270,244508,8224,439123,9626,1058882,12668,446197,11088,213440,6996,154826,5538,3887,842,3754947,20156,34923,2380,205580,6461,739374,11922,85091,4284,400922,9492,177016,6606,47313,3007,203087,6823,336257,8559,885125,11455,331161,9901,170808,6243,135048,5247,3242,782,408991,10941,7040,1377,34354,3199,79079,3953,8149,1681,43740,3989,14596,1950,4601,1087,15683,2353,38479,3956,84099,5056,50788,3954,18392,2514,9785,1502,206,165,62459,4370,619,553,1143,449,7435,1553,1028,506,7483,1569,2252,1035,511,273,1468,553,4890,1187,16659,2155,15308,2146,1792,843,1871,859,0,198,103856,4937,2519,728,1830,715,7468,1394,818,372,12701,1788,1751,665,1467,611,3304,976,6382,1363,30651,2815,26406,2844,6529,1154,1920,711,110,124,61437,4472,1571,676,2745,1012,9324,1453,1435,584,7172,1450,4422,947,550,264,1543,597,5686,1082,11196,1471,11675,2144,1947,673,1957,692,214,202,189655,6517,4892,849,9740,1784,16595,1633,5895,1151,14883,1942,5434,1034,5021,1089,19423,2000,47429,2902,31152,2524,10859,1622,13972,1719,4245,987,115,157,Michigan,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26
0400000US31,1006300,8731,42752,2650,72976,4164,97887,4442,25607,2019,108508,4699,62396,3592,19643,2178,77407,3678,88080,4050,244284,6837,74046,4054,43302,2753,44226,3272,5186,780,826379,9242,28034,2307,59637,4049,80378,4096,22301,1906,92359,4143,52481,3154,16588,2111,66168,3142,69409,3545,200350,6934,59655,3303,36057,2425,38204,3122,4758,692,87572,4774,3099,895,8652,1557,12805,1941,1047,412,7957,1423,4574,1203,1489,523,4676,1146,7633,1460,22415,2320,6877,1207,3433,883,2575,737,340,267,5503,1271,48,80,156,145,397,302,55,95,556,304,337,261,195,161,150,146,1057,594,1279,489,960,735,152,136,161,155,0,198,24601,2103,1995,543,585,332,1290,537,324,235,2461,660,736,329,417,204,1900,772,1335,523,7450,1031,3593,936,900,278,1585,653,30,47,11980,1573,341,202,779,313,1305,636,112,135,1603,575,2452,793,109,128,321,239,1163,601,1869,531,1343,671,375,258,177,121,31,65,50265,3065,9235,1313,3167,875,1712,492,1768,605,3572,817,1816,761,845,372,4192,943,7483,1348,10921,1456,1618,699,2385,605,1524,551,27,46,Nebraska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31
0400000US16,777032,9849,39054,4249,61233,4851,80381,4818,21888,3366,93562,6449,33123,3176,10053,1793,40857,3457,79312,5149,170812,6594,69097,5597,34875,3236,39410,3994,3375,857,620087,9768,26577,2994,50706,4120,67055,4552,19109,3214,78587,6059,26840,3221,7733,1599,31910,3126,56672,3758,138434,6623,53686,5221,26208,2859,33579,3508,2991,892,69229,5851,5520,1958,5716,1127,7785,1858,1094,527,7368,1565,2653,829,791,469,2169,798,5507,1382,16008,2470,6950,1631,4089,1197,3287,1064,292,185,5949,1114,188,225,176,181,565,364,0,198,83,107,236,182,40,68,112,138,1911,726,864,404,1068,581,92,114,614,405,0,198,19824,2595,1694,711,854,549,1024,654,57,111,1720,725,1048,635,555,334,903,450,2354,1096,5167,1225,2878,825,886,500,618,369,66,114,12602,1743,947,798,680,398,1228,530,103,151,1589,581,1109,479,169,202,631,481,943,487,2660,801,1775,676,345,272,397,277,26,47,49341,3993,4128,1166,3101,1074,2724,887,1525,569,4215,1276,1237,605,765,387,5132,1112,11925,2285,7679,1420,2740,1007,3255,879,915,484,0,198,Idaho,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16
0400000US35,869347,9777,38209,3399,63982,5420,33896,2954,15384,1966,98490,5832,34638,3623,11883,2008,40465,3988,107680,5929,206496,7438,97519,6100,46312,4558,65172,4494,9221,1498,688169,11727,29531,3180,50607,4615,26934,2699,12907,1810,81247,5733,30059,3422,9669,1754,32471,3568,80067,5230,164050,7130,73908,5533,31621,3565,57670,4228,7428,1353,97886,6477,5351,1389,9244,1958,3639,1014,1115,543,11605,2065,2096,841,759,439,3513,1035,10654,2321,25195,3069,11274,1866,7328,1987,5137,1149,976,493,9404,2329,268,232,428,394,186,195,7,12,798,452,341,304,0,198,96,129,860,340,1621,684,3530,1682,740,446,529,470,0,198,15669,2231,581,426,396,310,278,181,186,197,1238,481,217,151,100,155,848,536,1341,689,4061,943,3874,1252,1652,767,331,239,566,399,13596,1997,717,485,512,442,363,252,287,297,897,522,690,397,208,284,245,217,3457,1031,3195,1118,1492,758,728,407,554,402,251,241,44623,3803,1761,635,2795,1259,2496,740,882,348,2705,951,1235,577,1147,503,3292,959,11301,2220,8374,1654,3441,940,4243,1437,951,359,0,198,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US15,707007,7495,8586,1529,46837,3759,19671,2488,11983,1911,73778,4714,44802,3358,8751,1540,43202,3140,69585,3700,141677,6622,112549,6607,28606,2483,56838,4116,40142,2645,476008,8631,5240,1233,36127,3393,14298,2188,8811,1610,46944,3799,34833,3123,4635,1020,26935,2757,42037,2777,95411,5230,68727,5200,19072,1950,43718,3427,29220,2591,104435,6137,1619,678,6597,1675,1920,626,1257,584,11988,2014,4574,870,1748,674,6242,1246,9519,1765,25347,2857,18086,2659,4371,1004,7951,1282,3216,845,40300,3645,287,224,533,259,836,475,292,310,5828,1296,1652,608,745,579,2801,686,4866,903,6470,1328,11368,2132,1988,732,2462,745,172,205,25736,2855,255,231,573,368,408,531,165,139,2836,853,410,239,85,101,1021,476,2031,714,5906,1125,4982,1273,1172,613,612,296,5280,1273,22595,2605,213,327,851,432,688,375,752,770,2763,863,1562,691,212,266,1020,512,2637,1084,2593,790,5761,1301,678,416,1322,695,1543,750,37933,3530,972,429,2156,863,1521,595,706,372,3419,1009,1771,1001,1326,452,5183,1215,8495,1585,5950,1319,3625,1264,1325,372,773,473,711,475,Hawaii,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15
0400000US46,453580,6464,27507,1925,32054,2669,45113,3652,13129,1815,51654,3844,20286,2242,6933,1222,31965,2889,29945,2672,112106,4569,37742,3288,20787,2103,21574,2252,2785,664,368040,6967,15993,1772,26538,2177,39091,3485,12097,1709,43622,3583,18270,2280,6223,1138,27052,2642,23161,2347,89400,3894,28382,2852,16581,2077,19106,2183,2524,608,39803,3854,940,405,3613,1044,3769,1046,362,209,4677,1065,835,402,217,184,2583,891,2266,702,11755,2444,5682,1656,1883,639,1074,419,147,177,1133,611,72,132,98,134,203,218,8,15,352,352,6,10,0,198,260,274,8,21,108,107,0,198,12,26,6,10,0,198,12709,1752,2138,577,326,211,247,143,133,120,1744,565,220,148,90,117,504,290,1117,657,3172,653,1878,678,418,187,631,417,91,96,4298,1024,349,205,295,262,1034,483,157,174,179,156,126,79,98,135,205,155,81,111,571,357,908,527,68,52,204,173,23,46,27597,2410,8015,1239,1184,593,769,395,372,303,1080,508,829,466,305,176,1361,444,3312,833,7100,1212,892,496,1825,630,553,400,0,198,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US53,3621504,20913,92850,5044,243824,9518,338402,8675,88561,5609,411207,12545,189523,7987,75930,5096,190102,7329,493439,11173,769169,13818,340015,11694,162275,8061,176735,7319,49472,3123,2568699,20929,64030,4855,186068,8076,264105,7687,65962,4415,289562,9966,147800,6988,44136,3401,127453,5852,286821,7553,573838,11350,235260,9238,114609,6126,133510,6818,35545,3265,353354,12547,16303,3151,34457,3242,33271,3766,8887,1881,39001,3792,17943,2351,6505,1442,12031,1859,45418,3687,70547,4903,34491,3574,16022,2546,14080,1692,4398,955,252354,9198,731,396,6996,2078,14022,2338,3470,1174,33067,3198,8371,1422,10150,2037,15608,2155,59417,4277,48276,4011,29713,2679,7811,1660,14455,2097,267,264,134125,6631,2581,772,3088,1066,5472,1200,1546,637,22644,3061,2680,867,3137,1056,8503,2058,19894,2370,27511,3038,20988,2608,5575,1391,2692,738,7814,1149,74290,4971,2759,1136,3068,1170,5875,1330,1498,486,9407,1756,5738,1306,2224,728,2637,966,12559,1928,14674,1703,7256,1381,2536,852,3097,863,962,405,238682,9226,6446,1385,10147,1815,15657,1834,7198,1380,17526,2372,6991,1449,9778,1646,23870,2818,69330,5516,34323,3373,12307,1968,15722,2316,8901,1617,486,352,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US44,491994,8376,2621,1028,27300,2959,50083,4073,10296,1871,51474,4459,19865,2535,7001,1663,41468,3007,52214,4470,137931,6007,47988,3937,19556,2882,20226,2473,3971,997,402643,7601,2185,959,23891,2663,42104,3628,8793,1683,41625,3954,17543,2273,5282,1416,35139,2739,38615,3384,114633,5208,37487,3624,15393,2300,17646,2264,2307,953,36790,4102,157,156,2117,1065,4752,1365,501,289,3838,1119,998,520,388,343,1445,629,5482,1864,9579,1720,3850,1181,2244,1356,1372,642,67,91,9159,2466,78,146,296,313,855,551,137,166,1601,855,337,347,349,531,1010,553,971,450,2310,1673,691,362,81,137,443,269,0,198,18152,2565,0,198,32,63,926,494,50,86,2622,1021,451,529,110,139,358,261,1061,421,7022,1539,3882,1149,766,515,307,343,565,270,6029,1822,145,238,229,289,306,272,0,198,914,771,291,231,0,198,825,723,413,366,1160,524,1166,538,301,284,171,202,108,124,19221,2267,56,96,735,609,1140,438,815,411,874,393,245,214,872,560,2691,1241,5672,1319,3227,917,912,370,771,470,287,293,924,238,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
0400000US04,3139126,20369,38551,3622,213889,8121,213976,8109,69575,4693,365887,10306,169258,7933,61931,4933,266816,7695,395220,10700,678439,12338,346397,11539,149734,6221,151263,7206,18190,2242,2393124,21773,30001,3005,159685,7418,172332,7459,53564,3795,283641,9567,138348,7018,44516,4252,199346,6924,274361,8146,532632,11561,254769,9410,110694,5852,126802,6455,12433,2100,343817,10867,4925,1697,36765,3969,20758,2743,6001,1610,36942,3850,14992,2218,7993,1815,22664,2663,43817,4652,70080,4877,46354,4334,16738,2238,13551,1906,2237,725,53198,5078,315,238,2275,1109,1953,682,1572,884,7722,1709,2947,1113,1253,866,1861,793,7721,1604,8070,1605,10499,1952,3853,1384,3000,1009,157,181,54068,4627,958,748,1651,715,979,561,318,211,8803,1666,1116,558,355,225,4021,995,5281,1363,13284,1872,11065,2109,3351,1565,1036,508,1850,438,80226,4529,369,289,5469,1558,5565,1188,1274,523,12631,2248,6550,1599,1055,455,3895,1112,9044,1781,15452,2610,11973,2124,3575,1192,2883,890,491,367,214693,9934,1983,603,8044,1941,12389,2069,6846,1252,16148,2259,5305,1428,6759,1545,35029,3122,54996,4370,38921,3580,11737,1914,11523,2022,3991,1276,1022,556,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
