GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002EA,B08526_002MA,B08526_003MA,B08526_003EA,B08526_004EA,B08526_004MA,B08526_005EA,B08526_005MA,B08526_006EA,B08526_006MA,B08526_007MA,B08526_007EA,B08526_008MA,B08526_008EA,B08526_009EA,B08526_009MA,B08526_010EA,B08526_010MA,B08526_011MA,B08526_011EA,B08526_012EA,B08526_012MA,B08526_013MA,B08526_013EA,B08526_014EA,B08526_014MA,B08526_015EA,B08526_015MA,B08526_016EA,B08526_016MA,B08526_017EA,B08526_017MA,B08526_018MA,B08526_018EA,B08526_019EA,B08526_019MA,B08526_020EA,B08526_020MA,B08526_021MA,B08526_021EA,B08526_022EA,B08526_022MA,B08526_023EA,B08526_023MA,B08526_024MA,B08526_024EA,B08526_025EA,B08526_025MA,B08526_026EA,B08526_026MA,B08526_027MA,B08526_027EA,B08526_028MA,B08526_028EA,B08526_029MA,B08526_029EA,B08526_030EA,B08526_030MA,B08526_031EA,B08526_031MA,B08526_032EA,B08526_032MA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035MA,B08526_035EA,B08526_036EA,B08526_036MA,B08526_037EA,B08526_037MA,B08526_038MA,B08526_038EA,B08526_039MA,B08526_039EA,B08526_040MA,B08526_040EA,B08526_041EA,B08526_041MA,B08526_042EA,B08526_042MA,B08526_043EA,B08526_043MA,B08526_044MA,B08526_044EA,B08526_045MA,B08526_045EA,B08526_046MA,B08526_046EA,B08526_047EA,B08526_047MA,B08526_048MA,B08526_048EA,B08526_049EA,B08526_049MA,B08526_050MA,B08526_050EA,B08526_051MA,B08526_051EA,B08526_052EA,B08526_052MA,B08526_053MA,B08526_053EA,B08526_054EA,B08526_054MA,B08526_055EA,B08526_055MA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058EA,B08526_058MA,B08526_059MA,B08526_059EA,B08526_060MA,B08526_060EA,B08526_061MA,B08526_061EA,B08526_062MA,B08526_062EA,B08526_063EA,B08526_063MA,B08526_064EA,B08526_064MA,B08526_065EA,B08526_065MA,B08526_066MA,B08526_066EA,B08526_067EA,B08526_067MA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072MA,B08526_072EA,B08526_073MA,B08526_073EA,B08526_074EA,B08526_074MA,B08526_075EA,B08526_075MA,B08526_076MA,B08526_076EA,B08526_077MA,B08526_077EA,B08526_078MA,B08526_078EA,B08526_079MA,B08526_079EA,B08526_080EA,B08526_080MA,B08526_081EA,B08526_081MA,B08526_082MA,B08526_082EA,B08526_083MA,B08526_083EA,B08526_084MA,B08526_084EA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087EA,B08526_087MA,B08526_088MA,B08526_088EA,B08526_089MA,B08526_089EA,B08526_090EA,B08526_090MA,B08526_091EA,B08526_091MA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094MA,B08526_094EA,B08526_095MA,B08526_095EA,B08526_096EA,B08526_096MA,B08526_097EA,B08526_097MA,B08526_098MA,B08526_098EA,B08526_099MA,B08526_099EA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102EA,B08526_102MA,B08526_103EA,B08526_103MA,B08526_104MA,B08526_104EA,B08526_105MA,B08526_105EA,state
0400000US45,2030002,15955,19725,3142,122653,6589,276608,7707,49775,4428,238346,7779,84339,5943,39193,4125,112639,5603,192759,7448,436853,11260,229502,9023,105918,6301,96289,5669,25403,2200,1678654,15315,11125,1955,88797,4916,243078,7865,43030,4040,202761,7495,73832,5343,34408,4052,95897,5289,148952,5908,368900,9860,182641,7229,85505,5320,87459,5558,12269,1947,186745,7374,4879,1762,23343,3503,22712,2278,3257,1109,18406,2170,4400,1102,2212,849,5607,1234,18846,2490,39601,3481,25555,3023,9538,1878,6878,1448,1511,713,13561,2219,167,162,842,506,757,354,0,204,1492,681,483,394,51,88,514,372,2854,1199,2847,937,2844,1052,423,268,216,241,71,126,50846,4113,678,490,1246,439,1870,691,681,465,7071,1588,678,334,207,134,1846,684,3475,1252,9106,1417,8007,1738,4497,1327,799,379,10685,1356,31861,2870,1193,524,2035,843,2946,1091,718,587,4252,1090,2914,1088,223,173,824,433,2552,792,4686,1243,7037,1626,1563,805,511,290,407,261,68335,4721,1683,763,6390,1576,5245,1158,2089,639,4364,1103,2032,841,2092,710,7951,1503,16080,2240,11713,1589,3418,1046,4392,1263,426,240,460,379,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,430002,5164,28159,2082,30437,2324,40124,2551,12956,1850,48749,3535,15000,1599,10370,1593,33591,2314,26864,2457,97554,4206,39772,3353,20229,2369,23202,2193,2995,893,343774,5430,13768,1327,22386,1820,33518,2158,11312,1717,41228,3306,13005,1503,8656,1363,28472,2286,22015,2128,79094,3675,31671,2663,15937,2239,20167,1822,2545,887,38932,3085,1726,610,5002,1200,4291,815,841,403,4347,1006,643,255,884,503,3183,795,2004,739,8471,1268,3825,1147,1339,462,1945,829,431,347,1259,536,0,155,173,189,0,155,0,155,140,153,18,30,0,155,343,328,0,155,175,134,175,173,0,155,235,280,0,155,18079,2126,3350,1158,755,473,1083,535,74,55,1571,498,354,233,224,168,484,312,669,458,5707,1109,2374,778,1045,447,389,214,0,155,5573,1204,279,186,749,642,461,299,328,268,581,379,542,271,196,209,166,118,316,236,859,485,712,433,131,147,253,194,0,155,22385,2147,9036,1133,1372,608,771,288,401,302,882,367,438,190,410,329,943,331,1860,672,3248,855,1015,487,1777,565,213,136,19,31,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2880910,20784,26359,2408,187226,6882,370305,9613,81573,4385,347836,11237,183858,6752,56558,4365,163006,6147,277340,8701,645841,14757,260442,8912,146709,6379,128074,6390,5783,1255,2422208,19971,19096,2074,138999,6245,318709,8140,70632,4159,304246,10383,160199,6545,45608,4058,142405,5871,220972,8283,552857,12792,210303,8071,119786,5572,113299,5866,5097,1188,264003,9648,2371,871,34824,3596,37912,3747,6239,1340,25951,2973,13146,1873,3420,976,8544,1552,23103,2367,53689,4675,30982,3517,14146,2300,9379,1721,297,239,21317,2676,33,57,865,693,1102,472,286,278,3476,1219,869,461,443,332,681,392,2686,1224,4923,1298,3501,996,1054,469,1398,518,0,203,37602,3583,833,434,2273,1830,2162,844,725,411,3991,900,1449,838,633,356,1190,486,3845,1050,10348,1465,6605,1558,2129,754,1405,548,14,24,35127,3898,514,301,3555,1384,3444,1068,545,478,2774,846,4773,1240,1409,730,800,426,5010,1236,5917,1400,3596,863,1551,956,1178,571,61,75,100653,5560,3512,1070,6710,1496,6976,1223,3146,816,7398,1386,3422,1196,5045,1339,9386,1433,21724,2139,18107,2296,5455,1464,8043,1638,1415,508,314,261,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,11932218,33744,419960,12218,920749,18147,1099291,17342,366492,10254,1378963,20115,616283,14878,209098,8542,785121,15873,1325307,19839,2504264,28660,1067508,20367,641885,14236,509983,12068,87314,4676,9575394,39070,330793,10786,674212,16522,921059,15382,302863,9235,1132291,17119,516880,13266,167601,7239,642756,15580,992030,17944,2081781,26305,807147,17970,500424,12872,448038,10708,57519,4546,1274287,25747,53110,5069,172257,9089,111760,5839,30619,3350,131735,6666,51743,4593,17055,3078,56148,4299,133428,7935,247616,9336,142355,9215,76076,5591,41268,3563,9117,2175,187472,8516,3214,980,8009,2031,10054,1470,3637,1096,22732,2594,9169,1493,3514,1122,10131,1785,27593,3219,39846,3616,32231,2916,12175,2121,5027,1157,140,148,190537,8718,6467,1465,8165,1724,8109,1497,2338,792,25522,3365,3595,830,1389,467,18990,2823,16665,2464,36855,3201,34385,4290,13589,1970,2621,838,11847,1735,213408,9858,10641,1963,26848,3551,16191,2088,5378,1495,24946,3790,16597,2440,2954,1225,6768,1468,27704,3428,27975,2975,28298,3767,10027,1564,7006,1556,2075,681,491120,15266,15735,2904,31258,3378,32118,2874,21657,3511,41737,4573,18299,2455,16585,2522,50328,4058,127887,7300,70191,4206,23092,3315,29594,2489,6023,1152,6616,940,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1309718,11980,26184,2091,84233,4574,145571,6243,33036,2846,166203,6941,60495,3969,28368,2550,84414,3963,152762,6317,283765,8789,116368,6073,60118,4040,64320,4025,3881,863,996730,12976,18322,1851,62597,4326,114601,5751,26262,2599,130843,5878,48845,3600,20697,2275,67756,3607,108001,4351,217638,7592,81783,5412,43330,3407,52571,4113,3484,870,155487,7867,4004,1169,15861,1976,19634,2765,3171,889,17639,2495,5539,1120,3053,1033,7613,1455,19578,3014,30031,2767,16754,2646,6283,1317,6159,1048,168,153,30443,3235,629,657,384,356,1762,685,154,131,3675,976,808,335,759,503,1334,485,4236,1216,7631,1268,4681,1056,2348,670,2001,680,41,70,33191,2803,869,344,850,483,1761,699,349,221,4676,1138,718,573,800,456,1346,540,3042,871,10819,1521,5884,1502,1612,672,465,258,0,185,26666,2816,1171,560,1197,557,2059,725,950,642,2852,855,1165,383,476,329,326,196,3391,1150,5643,1076,4201,1120,2030,652,1151,445,54,49,67201,4104,1189,436,3344,1188,5754,1144,2150,621,6518,1403,3420,1199,2583,877,6039,1227,14514,1695,12003,1407,3065,933,4515,1005,1973,919,134,158,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,312687,4827,7564,1020,23985,2099,34146,2701,7355,1204,32181,2941,10835,1163,7791,1241,14398,1340,29101,1998,85795,3562,28737,2432,14540,1437,15903,1711,356,199,233065,4550,4256,844,17424,1700,27519,2338,5631,1084,23507,2156,9172,1169,5506,1089,11530,1301,19568,1733,64232,3018,19372,1942,11021,1394,14037,1566,290,182,32375,2225,718,369,4166,917,4339,961,811,432,3090,739,762,312,1051,512,1437,502,2966,715,7684,1255,3476,807,744,333,1070,408,61,76,3655,1112,0,151,8,15,0,151,15,26,1106,700,0,151,0,151,76,128,332,277,1198,579,774,559,99,120,47,61,0,151,17221,1847,1196,327,586,348,697,383,270,306,2429,873,135,100,374,297,453,334,1228,524,5883,1055,3356,868,446,233,168,118,0,151,4972,1086,36,46,219,190,207,168,64,110,889,468,446,279,16,26,46,57,274,194,1642,524,668,410,294,302,171,154,0,151,21399,1782,1358,444,1582,559,1384,422,564,380,1160,400,320,201,844,372,856,289,4733,852,5156,880,1091,344,1936,520,410,234,5,190,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3930281,22386,43677,3965,244470,8531,289417,7802,74972,4608,443340,12055,162252,6529,79994,4372,241161,7937,565709,12184,845942,13147,343692,10468,200553,8030,297256,8808,97846,4538,3108405,24073,29765,2912,174079,6506,241798,7451,62890,4327,359392,11300,136462,6398,63076,3983,200302,7475,425253,10098,696608,11935,247927,9136,156858,6731,247547,7826,66448,3890,356673,10326,4619,1404,45331,4867,27758,2975,5480,1217,36139,3332,12268,1919,5097,1130,14563,2334,45059,4274,71034,4469,41041,3363,17297,2366,22154,2584,8833,1708,117477,5803,379,232,3914,1453,3894,1075,1244,685,14413,2537,3272,1425,2266,675,4788,1038,23675,2215,16928,2184,17474,2474,5698,1437,16150,2006,3382,696,99640,6150,3038,1038,2297,911,3010,876,507,261,12573,2377,1546,645,1599,560,3414,1175,9592,1739,21819,2539,18659,2711,5486,1154,2698,727,13402,2684,65807,5047,1024,499,5077,1261,4132,1188,892,481,8669,1813,4073,969,1149,535,1926,680,7460,1375,11310,1622,10833,2167,3070,917,3851,1089,2341,995,182279,6807,4852,1341,13772,2320,8825,1466,3959,1178,12154,1739,4631,1129,6807,1230,16168,1716,54670,3876,28243,2525,7758,1755,12144,1990,4856,1081,3440,1440,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3158180,19055,79941,5435,180497,7835,332384,10482,92573,5069,372811,11644,149686,6492,75046,4994,176198,7017,380927,11271,668548,12015,292050,9945,150502,6328,159338,6495,47679,3036,2294211,20365,50720,3922,136114,6854,254230,8780,71109,3949,278438,10064,119131,5297,48437,4203,126314,5928,234974,8235,505363,12109,205748,8097,109898,5510,122085,5954,31650,2770,320063,12263,14355,2350,28578,3254,42611,4306,9117,1883,31561,3534,12899,1998,6733,1546,14736,1993,37738,3500,61795,4173,29777,3667,13669,2055,13379,1704,3115,1010,198735,9125,1965,1051,3730,954,10572,1917,3676,935,27651,3390,7398,1509,7456,1539,13006,2098,40895,3736,39764,3920,22388,3136,7547,1510,11231,1570,1456,563,110888,5729,3538,1206,2207,801,5283,1277,1300,679,15912,2237,2090,626,3666,1192,6616,1268,12224,2399,21625,2365,19432,3747,5620,1224,4193,965,7182,1289,63990,4249,2279,943,3452,928,6481,1621,716,364,8245,1903,3752,986,2348,832,1462,571,9196,1701,12083,1609,6792,1865,2459,710,3059,911,1666,909,170293,7449,7084,1752,6416,1354,13207,2086,6655,1279,11004,2081,4416,1046,6406,1192,14064,1788,45900,4047,27918,2827,7913,1370,11309,1928,5391,1210,2610,810,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,720922,11019,38791,3517,46424,3691,59053,3975,15874,1931,83275,4385,37446,3420,13157,1712,28061,2493,62240,4619,195098,6707,62928,3920,30784,2819,46892,3135,899,461,588025,10315,31804,3192,35513,3367,49231,3553,13182,1907,68798,3780,32352,3228,11073,1657,22873,2335,49283,3675,163715,6077,44434,3547,24725,2789,40174,2634,868,460,76456,5051,4719,1050,7858,1502,6945,1334,1470,720,7616,1483,3209,944,716,395,3041,931,7696,1706,16038,2019,9920,1559,3077,630,4151,998,0,190,4495,1127,124,158,213,207,214,211,90,113,1173,624,235,373,36,50,144,199,209,190,1162,648,577,312,187,170,131,134,0,190,20702,2767,598,398,581,499,1025,409,244,209,2811,766,373,274,376,249,299,160,1591,1156,5420,1004,5471,1168,1246,417,654,342,13,36,8458,1418,598,295,690,365,275,200,318,257,1193,478,450,263,131,204,94,81,437,275,1963,828,1674,738,142,219,493,318,0,190,22786,2341,948,395,1569,704,1363,509,570,299,1684,629,827,550,825,356,1610,631,3024,878,6800,1387,852,313,1407,382,1289,737,18,25,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2778369,16369,72228,3563,139765,5103,515990,9424,72041,3483,325279,7985,117773,4721,47223,2996,171970,5940,225032,7307,633849,9662,239335,7776,119919,4744,95983,4118,1982,623,2232577,17598,41890,2611,112141,4403,437815,8551,61550,3079,269729,7254,99467,4339,37257,2432,142184,5577,169313,6313,507685,9448,177289,6638,93012,4177,81422,3746,1823,607,228852,6498,5424,1345,17677,1864,45849,3422,4302,920,24346,2588,8561,1350,3101,809,11720,1541,18745,1900,48929,3002,22960,2443,10839,1541,6339,1033,60,82,54627,3530,518,412,1236,555,4869,983,542,318,7257,1339,974,436,1067,533,1598,712,5187,1131,18794,2321,8222,1442,2800,739,1563,456,0,149,99497,4702,7581,887,1500,456,8385,1320,1060,387,11901,1669,2205,675,2384,676,3954,863,6764,1236,27352,2707,18537,2205,4834,998,3013,1089,27,44,48145,3493,1262,353,1662,651,8909,1396,491,250,3212,968,3866,855,645,343,2009,806,4743,1093,11341,1507,6636,1348,1708,444,1589,542,72,120,114671,4663,15553,1255,5549,1155,10163,1542,4096,1014,8834,1255,2700,624,2769,794,10505,1471,20280,2015,19748,1699,5691,917,6726,1046,2057,558,0,149,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
