GEO_ID,B19131_001E,B19131_001M,B19131_002E,B19131_002M,B19131_003E,B19131_003M,B19131_004E,B19131_004M,B19131_005E,B19131_005M,B19131_006E,B19131_006M,B19131_007E,B19131_007M,B19131_008E,B19131_008M,B19131_009E,B19131_009M,B19131_010E,B19131_010M,B19131_011E,B19131_011M,B19131_012E,B19131_012M,B19131_013E,B19131_013M,B19131_014E,B19131_014M,B19131_015E,B19131_015M,B19131_016E,B19131_016M,B19131_017E,B19131_017M,B19131_018E,B19131_018M,B19131_019E,B19131_019M,B19131_020E,B19131_020M,B19131_021E,B19131_021M,B19131_022E,B19131_022M,B19131_023E,B19131_023M,B19131_024E,B19131_024M,B19131_025E,B19131_025M,B19131_026E,B19131_026M,B19131_027E,B19131_027M,B19131_028E,B19131_028M,B19131_029E,B19131_029M,B19131_030E,B19131_030M,B19131_031E,B19131_031M,B19131_032E,B19131_032M,B19131_033E,B19131_033M,B19131_034E,B19131_034M,B19131_035E,B19131_035M,B19131_036E,B19131_036M,B19131_037E,B19131_037M,B19131_038E,B19131_038M,B19131_039E,B19131_039M,B19131_040E,B19131_040M,B19131_041E,B19131_041M,B19131_042E,B19131_042M,B19131_043E,B19131_043M,B19131_044E,B19131_044M,B19131_045E,B19131_045M,B19131_046E,B19131_046M,B19131_047E,B19131_047M,B19131_048E,B19131_048M,B19131_049E,B19131_049M,B19131_050E,B19131_050M,B19131_051E,B19131_051M,B19131_052E,B19131_052M,B19131_053E,B19131_053M,B19131_054E,B19131_054M,B19131_055E,B19131_055M,B19131_056E,B19131_056M,B19131_057E,B19131_057M,B19131_058E,B19131_058M,B19131_059E,B19131_059M,B19131_060E,B19131_060M,B19131_061E,B19131_061M,B19131_062E,B19131_062M,B19131_063E,B19131_063M,B19131_064E,B19131_064M,B19131_065E,B19131_065M,B19131_066E,B19131_066M,B19131_067E,B19131_067M,B19131_068E,B19131_068M,B19131_069E,B19131_069M,B19131_070E,B19131_070M,B19131_071E,B19131_071M,B19131_072E,B19131_072M,B19131_073E,B19131_073M,B19131_074E,B19131_074M,B19131_075E,B19131_075M,B19131_076E,B19131_076M,B19131_077E,B19131_077M,B19131_078E,B19131_078M,B19131_079E,B19131_079M,B19131_080E,B19131_080M,B19131_081E,B19131_081M,B19131_082E,B19131_082M,B19131_083E,B19131_083M,B19131_084E,B19131_084M,B19131_085E,B19131_085M,B19131_086E,B19131_086M,B19131_087E,B19131_087M,B19131_088E,B19131_088M,B19131_089E,B19131_089M,B19131_090E,B19131_090M,B19131_091E,B19131_091M,B19131_092E,B19131_092M,B19131_093E,B19131_093M,B19131_094E,B19131_094M,B19131_095E,B19131_095M,B19131_096E,B19131_096M,B19131_097E,B19131_097M,B19131_098E,B19131_098M,B19131_099E,B19131_099M,B19131_100E,B19131_100M,B19131_101E,B19131_101M,B19131_102E,B19131_102M,B19131_103E,B19131_103M,B19131_104E,B19131_104M,B19131_105E,B19131_105M,B19131_106E,B19131_106M,B19131_107E,B19131_107M,NAME,B19131_001EA,B19131_001MA,B19131_002MA,B19131_002EA,B19131_003MA,B19131_003EA,B19131_004MA,B19131_004EA,B19131_005EA,B19131_005MA,B19131_006EA,B19131_006MA,B19131_007MA,B19131_007EA,B19131_008MA,B19131_008EA,B19131_009MA,B19131_009EA,B19131_010EA,B19131_010MA,B19131_011EA,B19131_011MA,B19131_012MA,B19131_012EA,B19131_013MA,B19131_013EA,B19131_014MA,B19131_014EA,B19131_015MA,B19131_015EA,B19131_016EA,B19131_016MA,B19131_017EA,B19131_017MA,B19131_018MA,B19131_018EA,B19131_019MA,B19131_019EA,B19131_020MA,B19131_020EA,B19131_021EA,B19131_021MA,B19131_022EA,B19131_022MA,B19131_023MA,B19131_023EA,B19131_024MA,B19131_024EA,B19131_025MA,B19131_025EA,B19131_026MA,B19131_026EA,B19131_027EA,B19131_027MA,B19131_028EA,B19131_028MA,B19131_029MA,B19131_029EA,B19131_030MA,B19131_030EA,B19131_031MA,B19131_031EA,B19131_032EA,B19131_032MA,B19131_033MA,B19131_033EA,B19131_034MA,B19131_034EA,B19131_035MA,B19131_035EA,B19131_036MA,B19131_036EA,B19131_037MA,B19131_037EA,B19131_038MA,B19131_038EA,B19131_039EA,B19131_039MA,B19131_040EA,B19131_040MA,B19131_041EA,B19131_041MA,B19131_042MA,B19131_042EA,B19131_043MA,B19131_043EA,B19131_044EA,B19131_044MA,B19131_045EA,B19131_045MA,B19131_046EA,B19131_046MA,B19131_047MA,B19131_047EA,B19131_048MA,B19131_048EA,B19131_049EA,B19131_049MA,B19131_050EA,B19131_050MA,B19131_051EA,B19131_051MA,B19131_052MA,B19131_052EA,B19131_053MA,B19131_053EA,B19131_054EA,B19131_054MA,B19131_055EA,B19131_055MA,B19131_056EA,B19131_056MA,B19131_057MA,B19131_057EA,B19131_058MA,B19131_058EA,B19131_059MA,B19131_059EA,B19131_060EA,B19131_060MA,B19131_061EA,B19131_061MA,B19131_062MA,B19131_062EA,B19131_063MA,B19131_063EA,B19131_064MA,B19131_064EA,B19131_065EA,B19131_065MA,B19131_066EA,B19131_066MA,B19131_067MA,B19131_067EA,B19131_068MA,B19131_068EA,B19131_069MA,B19131_069EA,B19131_070MA,B19131_070EA,B19131_071EA,B19131_071MA,B19131_072EA,B19131_072MA,B19131_073MA,B19131_073EA,B19131_074MA,B19131_074EA,B19131_075MA,B19131_075EA,B19131_076EA,B19131_076MA,B19131_077EA,B19131_077MA,B19131_078MA,B19131_078EA,B19131_079MA,B19131_079EA,B19131_080MA,B19131_080EA,B19131_081MA,B19131_081EA,B19131_082EA,B19131_082MA,B19131_083EA,B19131_083MA,B19131_084MA,B19131_084EA,B19131_085MA,B19131_085EA,B19131_086MA,B19131_086EA,B19131_087EA,B19131_087MA,B19131_088EA,B19131_088MA,B19131_089MA,B19131_089EA,B19131_090EA,B19131_090MA,B19131_091MA,B19131_091EA,B19131_092MA,B19131_092EA,B19131_093EA,B19131_093MA,B19131_094MA,B19131_094EA,B19131_095EA,B19131_095MA,B19131_096MA,B19131_096EA,B19131_097MA,B19131_097EA,B19131_098EA,B19131_098MA,B19131_099EA,B19131_099MA,B19131_100MA,B19131_100EA,B19131_101EA,B19131_101MA,B19131_102MA,B19131_102EA,B19131_103MA,B19131_103EA,B19131_104EA,B19131_104MA,B19131_105MA,B19131_105EA,B19131_106EA,B19131_106MA,B19131_107MA,B19131_107EA,state
0400000US45,1103327,11736,787694,12541,314154,7928,6823,1688,5906,1214,7720,1368,11415,2032,13727,2193,15080,1936,14301,2064,15627,2221,16794,1829,37712,3194,50938,3786,56994,4334,27927,2697,13308,1673,10543,1524,9339,1315,473540,10197,10422,1690,14366,1971,22907,2139,24547,2199,25455,2748,26961,2639,24438,2341,27860,2656,26114,2387,52184,3101,63701,4083,67394,4099,39168,2697,18332,1650,16036,1856,13655,1481,315633,8926,67439,4267,34358,3716,3259,1314,1646,796,2630,871,3799,1269,3471,1172,4615,1414,2144,778,2126,847,1895,877,2296,704,4005,1133,756,474,953,469,406,389,121,147,236,305,33081,3122,2960,947,2873,939,2392,819,2003,563,2903,987,2398,805,2575,776,3441,1376,1649,668,3356,934,3046,839,1671,527,1097,536,199,179,375,268,143,162,248194,7481,142256,6817,43607,4161,17072,2274,15836,2826,17510,2743,9590,2029,9292,1793,7014,1500,5476,1498,4123,1443,4991,1262,3496,838,2188,860,1302,576,232,211,292,322,235,238,105938,4285,12252,1832,11371,1705,11961,1882,11400,1785,7426,1378,9954,1521,7253,1426,5637,1110,5736,1411,6709,1335,7946,1325,5742,1327,1193,502,889,513,365,320,104,129,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,203891,3420,161051,3771,67818,2702,1344,477,953,508,1209,357,1381,415,2273,693,2730,771,3039,736,4713,813,3393,704,8443,1127,13670,1506,13672,1369,5805,1027,1767,529,1581,427,1845,524,93233,2874,1499,494,3343,821,3815,738,4983,1031,4769,874,6092,1031,6285,890,6258,1020,6770,1043,11349,1193,12638,1302,11691,1350,6165,850,2818,687,2371,715,2387,527,42840,2684,12898,1600,7784,1404,852,450,511,295,701,372,996,483,873,415,1099,451,1010,462,317,215,211,189,359,297,407,265,251,259,91,114,55,91,0,219,51,70,5114,993,406,352,382,216,460,253,341,199,465,357,263,206,469,286,261,159,317,223,595,471,492,360,260,187,259,301,11,20,0,219,133,119,29942,2126,20387,2010,4539,1002,3695,943,2606,823,1809,465,2195,723,1690,543,850,411,730,325,917,540,611,304,495,258,32,37,158,175,60,96,0,219,0,219,9555,1219,704,336,813,370,1024,454,855,462,1067,402,525,300,643,348,837,403,349,227,728,271,871,369,483,263,507,431,62,68,54,90,33,54,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1604310,15493,1178184,16238,481597,9884,12946,1852,10578,1885,14869,1954,18934,2455,19540,2419,24011,2785,26541,2899,23800,2798,28002,2472,54038,3974,79305,4804,75196,4487,40591,2947,17002,1993,17193,2224,19051,2033,696587,11672,18251,2100,24988,2322,32353,2555,37784,3163,38767,2941,42666,3243,40979,2711,40419,3669,36785,3119,74568,4382,84777,4402,100066,4804,52691,3621,26263,2188,23082,2240,22148,2068,426126,12653,106427,7010,50522,4080,5288,1270,3274,899,4374,1252,3812,1045,6296,1830,6401,1598,2755,911,3088,1056,2576,1182,4298,1201,3184,1108,1992,663,2047,1084,551,392,154,150,432,293,55905,5557,4314,1265,4053,1266,3800,1084,3205,821,4691,1373,5764,1942,4024,1129,4300,1178,2607,693,4920,1356,5226,1067,5409,1413,1370,643,867,374,736,413,619,403,319699,9705,194209,7974,55855,4927,23906,3333,20926,2536,23660,3263,15071,2365,13989,2580,8024,1638,7890,1784,6556,1747,7951,1561,4473,1076,3283,881,954,456,791,613,376,242,504,281,125490,5625,14057,2365,11784,1996,13001,2122,10411,1990,10787,2050,9325,1283,8914,1533,6654,1294,5979,1251,13279,1622,8722,1606,8533,1395,2101,609,1028,494,635,290,280,200,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,5597885,28880,4122975,29321,1989726,19783,58235,4366,64681,4968,92222,5603,103348,7113,100546,5373,107023,5375,98087,6092,100583,5703,90552,6790,171824,6629,251673,8825,303591,8731,180001,5788,95582,4845,86795,4974,84983,4285,2133249,21836,58052,4223,75650,4706,89286,4636,104353,6113,100545,5257,101432,5490,110084,4804,106590,5142,101197,5220,196648,7353,263770,8817,314088,8505,204490,7100,106751,4454,104121,4885,96192,4314,1474910,20925,388250,12923,189266,9213,18089,2608,14852,2311,19462,2949,17387,2726,17718,2273,16707,3284,12760,2348,13158,2226,9432,2076,12943,2214,13359,2132,12201,2336,4607,1135,2771,1079,1678,722,2142,735,198984,7527,13253,2304,14278,2610,12787,2311,15291,2328,15841,2961,15565,2146,15092,2799,12796,2531,11392,2006,20356,3298,18838,2478,17029,2407,6667,1423,4753,1421,2222,744,2824,904,1086660,16485,675747,14061,180258,7785,87966,6243,73924,4649,62730,5649,54430,4679,44682,3513,35296,3499,31146,2850,23170,2550,29293,2786,25299,2802,15787,2157,5597,1219,2648,850,1545,595,1976,784,410913,11130,42804,3267,37815,3315,38461,3339,34086,3622,31943,2852,32089,3537,25563,2927,24032,2754,21569,2825,35712,2993,37317,3023,28186,2695,9628,1479,5350,1313,4291,1269,2067,741,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,593103,7662,487182,9570,256873,6767,3740,1060,4107,856,7325,1338,10106,1585,10485,1422,14173,1682,14336,1817,18720,2795,15609,1836,30651,2421,39271,2728,41446,2878,20081,2113,10506,1464,8630,1452,7687,1178,230309,7086,5550,1556,4115,889,7065,982,11009,1541,12063,1377,12868,1682,10512,1323,13191,1623,13685,1534,24026,2484,32158,2866,37434,2787,22566,2012,10059,1196,7945,1322,6063,1062,105921,6532,32539,2948,18447,2844,1124,537,1523,631,1471,709,1749,716,2384,1408,1208,680,1463,594,1641,1150,769,587,1471,744,964,412,1023,409,753,417,488,364,0,258,416,371,14092,1684,1007,568,558,347,1195,754,674,310,867,486,702,384,723,426,1326,544,954,522,1349,552,1231,527,1893,718,826,436,610,458,177,150,0,258,73382,5103,44018,4401,8555,1670,3830,864,4685,1488,4603,1469,3973,1225,5232,1392,3724,926,2438,777,2205,711,1440,467,1454,471,1161,560,283,168,107,127,47,80,281,256,29364,2446,1612,518,1991,681,1404,476,1592,481,2880,751,2609,801,1992,664,2045,689,1942,625,3146,830,3910,954,2509,682,1150,519,438,347,99,117,45,74,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,156832,3565,120684,4084,46838,2500,754,440,759,343,782,477,761,325,838,340,1737,548,1466,371,2603,662,2365,528,4955,902,8585,1177,9648,1382,5991,978,2501,534,1550,427,1543,451,73846,3350,1210,428,1309,414,2764,643,2628,642,3542,744,4574,785,4088,809,3787,758,3482,630,8883,1225,9705,1080,10906,1187,7553,1059,3542,897,3611,730,2262,632,36148,2384,11516,1479,7717,1445,539,349,576,399,537,272,543,319,798,421,412,336,893,637,143,117,288,194,964,387,913,489,253,197,413,383,147,197,61,104,237,281,3799,731,210,135,88,91,189,273,151,116,307,235,69,74,188,186,291,205,68,56,567,298,896,460,549,259,137,132,31,53,23,38,35,43,24632,2068,15732,1785,2944,749,2354,714,1560,616,1744,558,1503,519,875,329,538,264,961,417,620,354,709,357,1003,505,643,406,235,209,0,211,43,72,0,211,8900,1092,383,277,287,199,1008,505,525,283,908,333,481,243,840,427,776,400,802,346,839,372,1171,347,612,302,104,118,15,28,51,66,98,107,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,1938966,16324,1478636,16918,635231,9931,7122,1584,6232,1362,7868,1399,12685,1945,15649,2231,19147,2417,20964,2490,27025,2742,26176,2222,52631,3439,84088,5006,125852,4612,82596,3913,47236,3349,52160,3021,47800,2924,843405,12058,15282,2008,16039,1850,24366,2498,27726,2271,31360,2344,33989,2862,32976,2715,40691,2838,35772,2749,77636,4185,107843,5196,128356,4198,94347,4117,60129,3712,57052,3042,59841,3189,460330,11816,117335,6163,53863,3921,4260,979,2952,991,3713,1252,5428,1315,3170,1071,4986,1173,4232,1196,2900,861,4533,1598,4123,1241,4798,997,3801,1027,1852,683,1349,623,913,354,853,336,63472,4679,2725,939,1670,695,2944,932,3230,1033,3506,1103,4920,1446,4149,1165,4921,1194,3433,1117,6011,1295,8116,1709,8584,1646,3568,1042,2335,784,2495,834,865,491,342995,9763,202574,7467,39706,4089,20023,2598,18024,2481,21458,3011,17038,2217,16812,2321,14613,2454,9589,1700,8615,1799,11795,1854,10805,1887,8530,1356,2415,840,801,395,1035,480,1315,509,140421,6957,10170,1788,7438,1458,9295,1676,9905,1580,10897,1833,9173,1598,10730,1966,8710,1233,8813,1707,12327,1794,14470,1803,14178,2163,7637,1604,3231,998,2755,746,692,318,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1574432,13096,1219685,13837,522405,10309,8908,1638,8881,1596,11856,1741,16244,2072,16435,2218,22215,2623,21564,2109,23713,2725,22216,2291,46922,3874,73958,4083,97460,5156,63985,3864,32545,2720,29593,2387,25910,2130,697280,10216,12706,1676,16358,2201,18604,2072,23760,2180,28511,2253,31220,2628,33148,2823,34012,2543,37523,2617,66790,4222,95716,4141,113703,5219,75653,3949,40588,2673,40082,3557,28906,2616,354747,9742,104281,5216,59781,4130,5176,1308,3194,1049,4709,1218,4659,1235,3809,965,5707,1297,3268,753,5085,1237,3725,1133,5585,1117,6176,1291,4378,1368,1772,565,1032,1060,1037,851,469,271,44500,3175,1758,661,1343,601,1288,513,2908,974,3949,1178,2853,960,1966,750,3820,1004,3156,1029,4553,1142,6841,1398,5700,1235,1966,776,893,470,870,344,636,465,250466,7707,168662,6697,34275,3712,18398,2460,17547,2842,18297,2735,15148,2856,12582,2236,8701,1568,11155,2203,6055,1140,10350,1799,8609,1698,3923,883,1968,745,536,278,540,270,578,408,81804,4532,5741,1411,4675,1110,4790,1028,5526,1213,6439,1393,6306,1136,7334,1599,4140,808,5550,1283,8861,1327,7641,1475,7905,1435,3432,996,1876,823,1160,545,428,299,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,500147,6448,388743,7142,141543,4885,5090,1234,6275,1710,6136,1404,7951,1855,7314,1386,8105,1431,7356,1564,8731,1604,9589,1715,18483,2286,19357,2237,19099,2214,8965,1500,4226,1027,2237,607,2629,819,247200,6897,7432,1378,10305,1478,14693,1633,14936,1707,17956,1824,19596,2067,17415,1697,15919,1723,14847,2081,25486,2287,32010,2632,28481,2330,14592,1906,4965,960,5370,1073,3197,976,111404,5642,30328,3227,15266,2606,2830,1007,2060,888,1686,657,1437,695,707,397,2315,1075,527,386,607,375,817,842,882,431,646,360,124,155,251,253,240,215,68,112,69,117,15062,2187,1633,700,902,480,1259,533,1555,544,759,322,1096,496,574,328,637,356,844,408,1383,651,1877,674,1346,815,274,227,237,245,0,266,686,636,81076,4397,42669,3071,16093,2192,6336,1353,6080,1479,2793,822,2908,893,1944,826,2392,1216,1055,534,776,484,1153,575,742,488,330,235,0,266,67,118,0,266,0,266,38407,3132,4800,1062,3256,755,4673,1207,3794,867,3778,952,2238,620,2276,692,2183,704,1843,537,2623,741,3017,987,2242,781,963,559,238,193,232,214,251,166,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1440637,11424,1127844,11257,469325,7355,5511,1012,4692,902,6163,1111,8543,1301,12549,1560,14685,1807,18252,1729,20813,1769,21377,1673,55273,3586,81578,3241,107246,4280,53249,2876,22771,2038,18072,1747,18551,1440,658519,9351,8374,1443,11202,1188,20019,1568,28276,2259,30438,1885,32743,2177,34882,1914,36949,2142,34920,2591,73959,3422,99600,4138,117243,3764,60218,2803,28807,1719,21333,1914,19556,1539,312793,8195,93934,4808,53339,3019,4089,941,3767,893,3982,1191,3450,850,3769,846,5719,1312,5116,1204,4386,994,2762,733,5048,900,4771,914,3419,974,2293,1239,215,153,298,222,255,155,40595,3321,2645,1294,1289,627,1717,550,3539,705,1648,479,2647,1089,2148,581,3187,873,3105,801,5162,1400,5447,985,4899,1090,1753,563,407,222,590,377,412,251,218859,7288,144620,6708,28965,2981,16840,2215,15383,2025,15695,2216,14792,1903,12438,1800,8578,1562,7899,1236,5480,1193,7405,1157,6733,1316,2266,616,1008,546,275,197,520,397,343,326,74239,4006,4240,1080,3647,904,6047,1440,5239,914,6781,1116,5709,1222,6372,1208,4818,959,5493,1577,8478,1152,6889,1011,7429,1255,1919,578,536,264,476,248,166,158,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
