GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002MA,B08526_002EA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005EA,B08526_005MA,B08526_006EA,B08526_006MA,B08526_007EA,B08526_007MA,B08526_008MA,B08526_008EA,B08526_009MA,B08526_009EA,B08526_010EA,B08526_010MA,B08526_011EA,B08526_011MA,B08526_012EA,B08526_012MA,B08526_013MA,B08526_013EA,B08526_014MA,B08526_014EA,B08526_015EA,B08526_015MA,B08526_016EA,B08526_016MA,B08526_017MA,B08526_017EA,B08526_018EA,B08526_018MA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022MA,B08526_022EA,B08526_023EA,B08526_023MA,B08526_024MA,B08526_024EA,B08526_025MA,B08526_025EA,B08526_026EA,B08526_026MA,B08526_027EA,B08526_027MA,B08526_028MA,B08526_028EA,B08526_029EA,B08526_029MA,B08526_030MA,B08526_030EA,B08526_031MA,B08526_031EA,B08526_032EA,B08526_032MA,B08526_033MA,B08526_033EA,B08526_034EA,B08526_034MA,B08526_035MA,B08526_035EA,B08526_036MA,B08526_036EA,B08526_037EA,B08526_037MA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040MA,B08526_040EA,B08526_041MA,B08526_041EA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048MA,B08526_048EA,B08526_049EA,B08526_049MA,B08526_050EA,B08526_050MA,B08526_051EA,B08526_051MA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054MA,B08526_054EA,B08526_055EA,B08526_055MA,B08526_056EA,B08526_056MA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059MA,B08526_059EA,B08526_060EA,B08526_060MA,B08526_061EA,B08526_061MA,B08526_062EA,B08526_062MA,B08526_063MA,B08526_063EA,B08526_064MA,B08526_064EA,B08526_065EA,B08526_065MA,B08526_066EA,B08526_066MA,B08526_067EA,B08526_067MA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070EA,B08526_070MA,B08526_071EA,B08526_071MA,B08526_072MA,B08526_072EA,B08526_073EA,B08526_073MA,B08526_074MA,B08526_074EA,B08526_075MA,B08526_075EA,B08526_076EA,B08526_076MA,B08526_077MA,B08526_077EA,B08526_078EA,B08526_078MA,B08526_079MA,B08526_079EA,B08526_080MA,B08526_080EA,B08526_081EA,B08526_081MA,B08526_082EA,B08526_082MA,B08526_083MA,B08526_083EA,B08526_084EA,B08526_084MA,B08526_085MA,B08526_085EA,B08526_086MA,B08526_086EA,B08526_087EA,B08526_087MA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096EA,B08526_096MA,B08526_097MA,B08526_097EA,B08526_098MA,B08526_098EA,B08526_099EA,B08526_099MA,B08526_100EA,B08526_100MA,B08526_101EA,B08526_101MA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104EA,B08526_104MA,B08526_105EA,B08526_105MA,state
0400000US45,1822503,17056,19194,2577,156250,6897,290180,9679,60754,3603,216565,8429,85112,4692,33490,3649,104746,4926,144547,7391,350309,8831,166414,8347,90160,5504,90739,4381,14043,1896,1497530,17501,12514,2299,107045,5713,252252,8814,51375,3346,182103,7348,70706,4300,29811,3677,88878,4571,113679,6305,300507,7652,124837,7545,69466,4861,82907,4018,11450,1854,213695,9135,3713,1001,41704,4185,28852,3952,5689,1434,21752,2983,9450,1801,1906,716,7136,1483,16260,2418,35696,3355,23964,2862,11289,1867,5262,1174,1022,411,12164,2225,0,268,669,656,712,519,0,268,1845,1123,200,232,58,100,136,216,648,432,3625,1233,3060,1161,399,277,812,954,0,268,27514,3115,702,351,764,378,2370,1036,702,497,4791,1439,1718,1008,353,296,1043,517,2025,641,3078,882,6059,1606,2848,990,250,219,811,440,27023,3132,653,452,2918,1111,3034,948,836,471,3299,1132,1329,753,202,199,841,485,2195,799,2243,722,5885,1377,1868,1006,1033,597,687,406,44577,3365,1612,598,3150,871,2960,917,2152,675,2775,809,1709,716,1160,511,6712,1310,9740,2120,5160,1083,2609,1148,4290,1023,475,346,73,122,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,385189,5237,26499,1859,28243,2405,39265,2777,11929,1553,44954,2741,17196,1983,7506,1045,30918,2624,23598,2221,81807,3925,32358,2672,18220,2057,20995,2090,1701,582,299377,4990,11306,1393,20161,2083,31841,2369,9851,1394,37790,2665,14393,1758,6198,953,26534,2240,18399,1920,65107,3334,24824,2452,14002,1811,17449,1700,1522,570,41955,3114,2288,780,6127,1150,4797,955,1190,472,3645,987,1107,501,1138,451,3042,1269,2385,855,8423,1170,3999,1091,1478,530,2264,776,72,92,1178,494,44,56,74,115,219,216,0,268,53,93,82,103,0,268,39,64,0,268,283,283,377,288,0,268,7,13,0,268,15374,1732,2275,535,1011,796,806,374,218,185,1837,637,393,184,129,112,391,242,664,317,3699,814,2086,603,919,348,946,467,0,268,4072,848,204,129,156,116,634,325,296,252,517,262,261,168,0,268,147,137,39,68,903,432,507,374,157,180,144,105,107,139,23233,2286,10382,1310,714,357,968,456,374,236,1112,403,960,421,41,43,765,364,2111,578,3392,778,565,274,1664,462,185,143,0,268,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2704348,15751,28234,2663,207338,7579,444777,13598,101064,5282,321310,8210,173878,6703,57087,4819,157343,6017,217743,8371,521018,12342,226833,9852,132484,5434,107891,5791,7348,1359,2263836,18807,17551,2437,149504,6563,385792,12275,88951,5258,279552,7778,150472,6365,47951,4566,140121,5846,174327,7642,446401,11258,176788,8527,103631,5002,96152,5467,6643,1206,283311,10659,3502,1026,46846,4262,46365,5366,7353,1573,24684,2976,13462,2344,6023,1768,8178,1689,22071,2548,51135,3650,31095,3244,12255,1885,9963,1512,379,304,17390,2654,0,268,403,366,1132,609,131,153,2199,1344,514,293,185,180,297,272,2034,922,5129,1326,3709,1368,1058,555,529,364,70,118,36403,3774,1067,527,2053,1127,3025,919,473,326,5574,1784,1165,535,278,273,1583,618,2477,801,5645,1173,6704,1737,5914,1170,445,275,0,268,29867,3453,372,356,2774,1090,3737,1201,568,381,2797,956,6070,1402,266,266,999,651,1576,633,3455,1249,4542,1373,2131,924,324,263,256,272,73541,4999,5742,1146,5758,1259,4726,935,3588,967,6504,1546,2195,969,2384,706,6165,1333,15258,2273,9253,1544,3995,1156,7495,1377,478,287,0,268,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,9943499,32950,262460,9298,892931,20514,1025219,16961,370335,12572,1174049,19103,544606,13669,229497,8893,701980,15308,994294,20083,1927001,19805,785489,19085,538918,14636,429589,11553,67131,3964,7889896,34901,190927,7955,576067,14791,844862,14902,305190,10689,976622,16261,457305,12277,192890,8944,584243,13436,749600,16553,1585926,18622,578193,16806,412966,12066,376826,10833,58279,3719,1240857,21185,38339,3503,246387,13530,123719,6761,38499,4685,116280,6974,48250,4164,19938,2611,53819,5402,114240,7863,214544,8206,116274,7352,68487,5244,36702,4071,5379,1260,164999,9561,2707,739,7123,1961,11757,2732,2731,864,21358,3163,9867,2006,2922,1029,9871,1557,23417,4093,30156,2899,26992,4230,10313,2214,5573,1302,212,208,146042,7639,7704,1538,8618,2048,6512,1308,2616,767,14952,2315,2160,771,1866,800,15158,2850,11351,2099,29145,3052,27727,3981,13682,2251,2989,911,1562,549,170149,8904,5472,1488,27585,4432,15980,2696,3669,1180,19106,3030,17872,2447,2712,925,4725,1343,17388,2843,18842,2606,20433,2784,10123,2066,4824,1198,1418,635,331556,10230,17311,1732,27151,3650,22389,2537,17630,2697,25731,2639,9152,1599,9169,1532,34164,3260,78298,4747,48388,4374,15870,2186,23347,2669,2675,827,281,209,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1150730,8983,19123,2047,92258,5774,129645,5903,41673,3086,149973,7017,58083,3614,28919,3481,85513,4768,112126,5842,224745,7087,90855,5112,52944,3774,60856,4236,4017,1068,880457,10611,12678,1736,63657,4546,99905,5079,34715,2923,119662,6351,46268,3619,22440,3136,68143,3845,80485,5374,173985,6065,65099,4292,40153,3343,50004,3875,3263,792,146607,7122,3801,892,20609,2484,22095,2961,3822,1009,16056,2682,6296,1444,2862,751,9469,1633,13807,2016,22479,2343,12219,1741,5202,1265,7323,1238,567,569,26895,2850,72,120,1226,818,1354,543,247,336,2801,948,784,454,615,314,2229,839,2825,788,6911,1579,4401,1300,1073,412,2305,862,52,86,23795,3083,918,421,590,286,960,412,120,124,3579,1074,605,427,822,394,611,374,2479,877,6915,1276,4595,1578,1302,601,219,154,80,140,18873,2235,201,168,1007,432,2406,826,602,340,2961,916,1925,678,259,194,398,274,2044,729,3681,987,2080,705,923,533,386,234,0,268,54103,3911,1453,495,5169,1581,2925,891,2167,748,4914,1692,2205,703,1921,1098,4663,1067,10486,1498,10774,1921,2461,835,4291,1443,619,364,55,93,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,312278,4427,7844,1307,27649,2315,39685,2590,9492,1491,38324,2657,11397,1431,6242,944,15687,2035,23695,1844,75892,3400,27554,2442,13742,1653,14533,1654,542,308,235329,5294,3972,725,20245,2116,29817,2120,7547,1198,28956,2193,9823,1335,4565,703,13286,1856,15379,1671,59305,3437,19841,1796,9863,1476,12188,1360,542,308,35670,2656,860,823,5374,1276,6483,1491,1032,587,4076,924,363,230,418,248,1095,452,3381,843,7862,1222,2559,683,676,323,1491,544,0,268,2606,952,146,192,174,253,157,190,0,268,808,570,152,137,0,268,49,84,121,162,580,355,165,132,118,127,136,167,0,268,16540,2135,1541,539,161,124,1336,536,163,169,2380,724,256,178,449,266,460,247,1097,469,4136,883,2864,1070,1329,616,368,261,0,268,4749,1030,209,133,534,339,731,378,0,268,737,562,348,324,138,232,96,104,312,217,815,429,606,424,172,183,51,89,0,268,17384,1626,1116,410,1161,372,1161,386,750,461,1367,425,455,405,672,355,701,299,3405,793,3194,916,1519,505,1584,513,299,310,0,268,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3533270,19125,39462,3318,297768,10040,327648,8448,93665,5685,415286,12084,152907,7194,104588,5280,241603,8619,437869,11240,647027,11143,256146,8182,177347,7035,267388,9749,74566,5052,2818333,19041,23470,2413,200850,6936,276579,7696,79212,5307,345567,11358,125021,6692,85616,4755,204360,7417,336200,10205,538387,11316,186956,6251,139337,6688,218201,9281,58577,4395,391566,10983,5406,1505,75688,5413,37796,4225,7903,1826,38217,3791,13936,2599,10601,2224,17740,2362,38981,3289,60195,4291,36147,3470,15877,2162,25629,2796,7450,1364,88912,5308,513,331,3272,1063,3288,1274,1016,650,8722,1572,4174,1118,1860,709,4857,1286,14570,2021,12711,1811,9459,1857,3495,1020,16969,2359,4006,996,62744,4971,2631,1001,1132,636,2589,906,847,464,9775,1877,1659,791,1343,754,4064,1001,6895,1557,12004,2038,10990,1850,4843,1158,2279,760,1693,709,45714,3705,1508,702,5653,1555,2692,863,890,502,3719,1029,4302,1209,605,432,1117,519,6408,1293,5757,1557,5316,1619,2973,1121,2593,772,2181,726,126001,6623,5934,1369,11173,1918,4704,939,3797,963,9286,1497,3815,1565,4563,904,9465,1585,34815,3020,17973,2291,7278,1309,10822,1503,1717,561,659,503,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,2861021,18188,71466,4613,207349,7583,306256,10136,111456,6381,339790,10962,140591,6203,83009,4409,185409,8584,302120,10061,555620,12772,240750,9715,133833,5738,150409,7410,32963,3031,2125637,17510,40040,3308,153906,6494,237500,8644,86854,5651,262201,9058,112711,5683,60732,4218,134338,6929,196421,6869,426750,11464,171674,8167,100976,5611,116627,6479,24907,2567,338928,11573,16215,2608,39318,4064,41085,3577,13839,2371,34029,3729,14332,2921,9192,1742,17451,2147,37967,4938,58199,4175,24602,3557,12141,1580,15360,2359,5198,1583,134034,6736,1446,1458,2410,1151,7998,1540,1673,721,15543,1967,3967,1102,5709,1305,12991,2314,24865,3192,25876,2834,16567,2913,3831,967,10352,1579,806,466,81817,4818,3873,1014,2366,939,4410,1128,1527,887,12084,2111,2051,889,1658,619,6252,1375,7511,1293,16660,2056,14166,2348,5883,1287,2808,1045,568,301,47626,3656,2083,933,2313,886,4857,992,1584,545,5034,1338,4270,1222,1542,666,1159,506,4888,1314,9055,1526,5071,1047,1667,575,2678,846,1425,743,132979,6674,7809,1885,7036,1863,10406,1689,5979,1281,10899,1800,3260,780,4176,989,13218,1902,30468,3335,19080,1848,8670,1752,9335,1434,2584,752,59,71,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,692130,9528,33937,3081,47572,3049,66349,4142,18941,2202,85363,4535,39342,2972,14624,2141,32553,3005,47078,3460,165909,5940,64955,4527,33638,3089,40868,3773,1001,491,571792,9658,26598,2666,35869,2608,56449,4027,16799,2040,72630,4370,32851,2874,12257,1986,27311,2790,38008,3141,140555,5338,50991,4149,25513,2986,35082,3430,879,469,69374,5007,4864,1400,8724,1428,7271,1295,837,432,7272,1638,3485,1094,1039,491,2838,845,4290,1081,13324,2178,7522,1723,3371,906,4475,1121,62,105,4085,1050,0,268,177,206,419,419,0,268,698,379,283,247,45,72,58,94,256,284,1222,528,517,379,167,173,243,289,0,268,17987,2113,641,372,777,393,912,456,556,412,2356,758,844,512,501,313,672,353,985,440,3755,862,3424,956,2322,690,242,173,0,268,8170,1444,218,215,658,429,198,168,115,182,615,392,1184,627,59,100,51,85,764,583,1710,685,1665,823,329,287,604,359,0,268,20722,2853,1616,657,1367,668,1100,513,634,423,1792,897,695,382,723,536,1623,801,2775,829,5343,1542,836,520,1936,696,222,236,60,101,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2663113,15298,69878,3314,179175,6474,515676,11190,92714,4454,319114,7878,117917,5516,51925,3299,169572,6388,185221,6369,549870,9741,209800,7870,107156,4685,91157,4425,3938,888,2158814,16546,29603,1975,140889,5426,433360,9458,80724,4133,269023,7151,101598,5263,42487,2859,146497,6105,144217,4719,449974,8787,156398,6675,83574,4374,77585,3639,2885,815,237925,7452,4656,841,27080,2774,52614,4021,6233,1080,24406,2549,6394,1135,3764,947,10338,1433,17599,2665,45643,2873,23800,2912,7969,1669,7141,1129,288,289,39682,3232,260,317,522,347,4143,944,778,508,3772,941,1801,711,895,549,2372,702,2289,677,13750,2054,6010,1222,1225,638,1783,478,82,137,79191,4760,9811,1138,2904,1343,8664,1322,1293,573,8761,1344,1558,534,1595,633,2680,845,4385,976,16926,2110,13147,1841,5801,1007,1550,543,116,98,43464,2827,1658,479,2314,648,8803,1444,663,355,4972,1071,3997,838,777,351,733,356,2732,790,7925,1156,4537,906,2406,719,1614,642,333,204,104037,3853,23890,1448,5466,1056,8092,1450,3023,699,8180,1290,2569,740,2407,634,6952,1349,13999,1693,15652,1673,5908,985,6181,910,1484,473,234,251,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
