GEO_ID,B19131_001E,B19131_001M,B19131_002E,B19131_002M,B19131_003E,B19131_003M,B19131_004E,B19131_004M,B19131_005E,B19131_005M,B19131_006E,B19131_006M,B19131_007E,B19131_007M,B19131_008E,B19131_008M,B19131_009E,B19131_009M,B19131_010E,B19131_010M,B19131_011E,B19131_011M,B19131_012E,B19131_012M,B19131_013E,B19131_013M,B19131_014E,B19131_014M,B19131_015E,B19131_015M,B19131_016E,B19131_016M,B19131_017E,B19131_017M,B19131_018E,B19131_018M,B19131_019E,B19131_019M,B19131_020E,B19131_020M,B19131_021E,B19131_021M,B19131_022E,B19131_022M,B19131_023E,B19131_023M,B19131_024E,B19131_024M,B19131_025E,B19131_025M,B19131_026E,B19131_026M,B19131_027E,B19131_027M,B19131_028E,B19131_028M,B19131_029E,B19131_029M,B19131_030E,B19131_030M,B19131_031E,B19131_031M,B19131_032E,B19131_032M,B19131_033E,B19131_033M,B19131_034E,B19131_034M,B19131_035E,B19131_035M,B19131_036E,B19131_036M,B19131_037E,B19131_037M,B19131_038E,B19131_038M,B19131_039E,B19131_039M,B19131_040E,B19131_040M,B19131_041E,B19131_041M,B19131_042E,B19131_042M,B19131_043E,B19131_043M,B19131_044E,B19131_044M,B19131_045E,B19131_045M,B19131_046E,B19131_046M,B19131_047E,B19131_047M,B19131_048E,B19131_048M,B19131_049E,B19131_049M,B19131_050E,B19131_050M,B19131_051E,B19131_051M,B19131_052E,B19131_052M,B19131_053E,B19131_053M,B19131_054E,B19131_054M,B19131_055E,B19131_055M,B19131_056E,B19131_056M,B19131_057E,B19131_057M,B19131_058E,B19131_058M,B19131_059E,B19131_059M,B19131_060E,B19131_060M,B19131_061E,B19131_061M,B19131_062E,B19131_062M,B19131_063E,B19131_063M,B19131_064E,B19131_064M,B19131_065E,B19131_065M,B19131_066E,B19131_066M,B19131_067E,B19131_067M,B19131_068E,B19131_068M,B19131_069E,B19131_069M,B19131_070E,B19131_070M,B19131_071E,B19131_071M,B19131_072E,B19131_072M,B19131_073E,B19131_073M,B19131_074E,B19131_074M,B19131_075E,B19131_075M,B19131_076E,B19131_076M,B19131_077E,B19131_077M,B19131_078E,B19131_078M,B19131_079E,B19131_079M,B19131_080E,B19131_080M,B19131_081E,B19131_081M,B19131_082E,B19131_082M,B19131_083E,B19131_083M,B19131_084E,B19131_084M,B19131_085E,B19131_085M,B19131_086E,B19131_086M,B19131_087E,B19131_087M,B19131_088E,B19131_088M,B19131_089E,B19131_089M,B19131_090E,B19131_090M,B19131_091E,B19131_091M,B19131_092E,B19131_092M,B19131_093E,B19131_093M,B19131_094E,B19131_094M,B19131_095E,B19131_095M,B19131_096E,B19131_096M,B19131_097E,B19131_097M,B19131_098E,B19131_098M,B19131_099E,B19131_099M,B19131_100E,B19131_100M,B19131_101E,B19131_101M,B19131_102E,B19131_102M,B19131_103E,B19131_103M,B19131_104E,B19131_104M,B19131_105E,B19131_105M,B19131_106E,B19131_106M,B19131_107E,B19131_107M,NAME,B19131_001MA,B19131_001EA,B19131_002MA,B19131_002EA,B19131_003EA,B19131_003MA,B19131_004EA,B19131_004MA,B19131_005EA,B19131_005MA,B19131_006MA,B19131_006EA,B19131_007MA,B19131_007EA,B19131_008EA,B19131_008MA,B19131_009MA,B19131_009EA,B19131_010EA,B19131_010MA,B19131_011EA,B19131_011MA,B19131_012MA,B19131_012EA,B19131_013MA,B19131_013EA,B19131_014EA,B19131_014MA,B19131_015EA,B19131_015MA,B19131_016EA,B19131_016MA,B19131_017MA,B19131_017EA,B19131_018MA,B19131_018EA,B19131_019MA,B19131_019EA,B19131_020MA,B19131_020EA,B19131_021EA,B19131_021MA,B19131_022EA,B19131_022MA,B19131_023MA,B19131_023EA,B19131_024MA,B19131_024EA,B19131_025MA,B19131_025EA,B19131_026EA,B19131_026MA,B19131_027EA,B19131_027MA,B19131_028MA,B19131_028EA,B19131_029MA,B19131_029EA,B19131_030MA,B19131_030EA,B19131_031MA,B19131_031EA,B19131_032EA,B19131_032MA,B19131_033EA,B19131_033MA,B19131_034MA,B19131_034EA,B19131_035MA,B19131_035EA,B19131_036MA,B19131_036EA,B19131_037EA,B19131_037MA,B19131_038EA,B19131_038MA,B19131_039MA,B19131_039EA,B19131_040MA,B19131_040EA,B19131_041EA,B19131_041MA,B19131_042MA,B19131_042EA,B19131_043EA,B19131_043MA,B19131_044EA,B19131_044MA,B19131_045MA,B19131_045EA,B19131_046MA,B19131_046EA,B19131_047MA,B19131_047EA,B19131_048EA,B19131_048MA,B19131_049EA,B19131_049MA,B19131_050MA,B19131_050EA,B19131_051MA,B19131_051EA,B19131_052EA,B19131_052MA,B19131_053EA,B19131_053MA,B19131_054EA,B19131_054MA,B19131_055EA,B19131_055MA,B19131_056MA,B19131_056EA,B19131_057MA,B19131_057EA,B19131_058EA,B19131_058MA,B19131_059EA,B19131_059MA,B19131_060EA,B19131_060MA,B19131_061MA,B19131_061EA,B19131_062MA,B19131_062EA,B19131_063EA,B19131_063MA,B19131_064EA,B19131_064MA,B19131_065EA,B19131_065MA,B19131_066EA,B19131_066MA,B19131_067MA,B19131_067EA,B19131_068MA,B19131_068EA,B19131_069MA,B19131_069EA,B19131_070EA,B19131_070MA,B19131_071MA,B19131_071EA,B19131_072MA,B19131_072EA,B19131_073MA,B19131_073EA,B19131_074EA,B19131_074MA,B19131_075MA,B19131_075EA,B19131_076MA,B19131_076EA,B19131_077EA,B19131_077MA,B19131_078MA,B19131_078EA,B19131_079MA,B19131_079EA,B19131_080MA,B19131_080EA,B19131_081MA,B19131_081EA,B19131_082MA,B19131_082EA,B19131_083MA,B19131_083EA,B19131_084MA,B19131_084EA,B19131_085EA,B19131_085MA,B19131_086MA,B19131_086EA,B19131_087EA,B19131_087MA,B19131_088EA,B19131_088MA,B19131_089MA,B19131_089EA,B19131_090MA,B19131_090EA,B19131_091MA,B19131_091EA,B19131_092EA,B19131_092MA,B19131_093EA,B19131_093MA,B19131_094MA,B19131_094EA,B19131_095MA,B19131_095EA,B19131_096EA,B19131_096MA,B19131_097MA,B19131_097EA,B19131_098EA,B19131_098MA,B19131_099EA,B19131_099MA,B19131_100MA,B19131_100EA,B19131_101MA,B19131_101EA,B19131_102MA,B19131_102EA,B19131_103EA,B19131_103MA,B19131_104EA,B19131_104MA,B19131_105MA,B19131_105EA,B19131_106MA,B19131_106EA,B19131_107EA,B19131_107MA,state
0400000US45,1253260,14383,901707,12863,298299,7358,4604,1264,1792,553,3752,1056,7717,1530,9225,2122,10909,1944,8587,1372,11218,1817,10196,1623,20142,2371,35384,3478,52171,3304,43970,3334,25202,2337,26603,2636,26827,2517,603408,10155,11723,1490,7906,1403,12670,1712,20794,2718,22275,2515,22569,2482,24090,2290,29013,2894,28320,3021,52186,3249,75072,4221,102820,5099,68744,4227,41785,3259,42636,3016,40805,2975,351553,8321,79210,4826,36867,3679,3215,1147,1631,775,3373,1027,3959,1265,1973,859,3577,988,2737,1056,1914,782,1484,695,3650,1156,4178,931,2509,996,906,531,755,514,500,442,506,379,42343,3038,1787,649,2348,817,1834,810,1471,502,3447,969,3285,922,2948,1004,2782,948,2794,908,4421,1080,5061,1006,5061,1148,2607,693,584,328,1173,583,740,528,272343,7061,143994,5725,31236,3330,13710,1993,13908,2116,14223,1982,12364,2349,12151,1956,8739,1795,7506,1610,5880,1424,9372,1645,6966,1593,4014,982,2452,930,179,147,664,427,630,355,128349,4799,9410,1850,7290,1417,9387,1561,10393,1885,8482,1473,10081,1985,9065,1714,7521,1539,7342,1474,14595,2080,14740,1988,10768,1487,4917,1212,2140,763,1674,812,544,317,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,213402,3931,167651,4299,63888,3460,1011,661,334,196,253,138,503,230,431,259,980,321,847,420,1398,571,2171,570,4317,854,9248,1614,15446,1583,10848,1438,5975,1227,4692,985,5434,1030,103763,3551,1930,565,1085,368,2261,633,3408,822,3377,830,3476,701,4239,962,2901,588,3907,743,7904,1138,14500,1628,19295,2203,13849,1646,8444,1145,7413,990,5774,963,45751,2877,15376,1644,7948,1427,266,146,489,443,775,591,585,369,468,369,555,235,680,334,1013,626,548,449,540,299,792,372,610,360,398,272,132,148,97,119,0,163,7428,1069,363,177,305,284,408,312,763,390,110,90,225,139,80,79,974,440,262,259,856,518,952,399,1108,541,376,272,470,362,70,90,106,109,30375,2522,19212,2086,3153,953,1387,586,2509,771,2138,969,1927,689,1700,603,980,354,510,273,1041,369,1374,686,1438,588,827,421,117,148,42,70,40,68,29,49,11163,1750,988,542,698,424,498,236,1129,463,675,346,609,441,449,253,608,342,569,269,1054,414,1479,533,1177,450,411,315,390,221,401,412,28,43,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1707488,14892,1255384,14099,440939,9175,5070,1275,4897,1089,6640,1413,11250,1784,13300,2294,15174,2279,18273,2512,16718,2184,13533,2020,37346,3068,51259,4091,76994,5080,62319,3747,35322,3088,33195,3571,39649,2898,814445,11575,12572,1713,14035,1883,20902,1968,25794,2141,28664,2523,34834,2520,34247,2748,38012,2851,38039,3272,75439,4605,103165,5519,129957,6057,89522,4357,55944,3295,57988,3815,55331,3256,452104,9064,120332,5892,60175,4442,4287,1222,3286,1164,4064,1275,5955,1617,4920,1316,5551,1631,4311,1478,4142,1183,2611,863,6585,1511,5508,1384,3546,1057,2111,930,1152,807,1314,790,832,452,60157,4139,2683,795,2645,764,3774,1165,3903,1123,2857,926,3716,888,3237,944,3994,1111,2461,770,5681,1170,8520,1790,9370,1733,3486,830,1116,419,1101,510,1613,669,331772,7821,174039,7056,35851,3122,18368,2420,18039,2776,15440,2440,15124,2148,13797,2234,10268,2003,7672,1711,7486,1840,9628,1838,10218,1776,5623,1308,3482,1091,1352,587,803,512,888,505,157733,5877,11626,1857,9262,1541,10121,1444,11548,1637,10626,1550,10609,1600,10153,1616,8367,1318,9579,1366,16761,2163,19132,2486,16324,2054,6635,1259,2483,802,2430,792,2077,719,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,6696061,22045,4879009,29349,2158191,22705,28336,3110,25015,3112,40206,3537,58263,4531,67471,5584,76215,6378,71978,4699,81632,4871,77322,4302,148660,7498,213802,8611,333163,10039,281923,9159,187723,8672,218791,9924,247691,8407,2720818,22936,56979,4209,47818,3909,63287,3843,76056,4933,82447,5086,96552,5907,94352,4550,104033,6292,98342,4869,206581,8162,297097,9098,407200,11874,320917,9758,232305,8790,251701,7870,285151,8470,1817052,22504,494678,11759,222162,8319,15355,2056,9941,1982,13178,2514,17363,2666,18475,2808,17175,2925,13380,1978,13559,2318,13668,2523,21032,2775,24754,3398,20525,2903,9851,2130,4369,1271,4335,1208,5202,1777,272516,9377,13766,2461,6794,1367,11510,1753,14197,2039,13403,2171,15477,2410,16364,2045,17661,2050,14247,2225,28836,2723,37397,4272,35029,2828,19438,2898,11066,1779,10307,1705,7024,1524,1322374,19870,739840,16880,140724,6926,64471,4891,66068,5743,65534,5313,54660,4813,55284,4536,44301,3558,36929,3759,31911,3982,51311,4301,53864,4050,39962,5133,17567,2507,6335,1677,6060,1427,4859,1231,582534,11682,36898,3425,25111,2436,37084,3081,35529,3019,37733,2948,34728,3071,34338,3063,30464,2645,26885,2633,56507,3834,70444,4270,74865,5194,40172,4149,19506,2511,13366,1717,8904,1457,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,723175,7738,592208,7561,289186,5273,3282,834,2626,837,3275,1013,4364,968,4558,1088,7816,1469,7015,1444,9813,1585,8385,1751,20035,2050,38957,2598,55688,3334,46860,2847,26461,2558,25909,2534,24142,2274,303022,6602,3550,794,4316,891,4732,1221,7213,1452,8186,1121,9144,1405,10823,1696,11815,1600,11325,1595,23978,2031,39495,3304,50516,3191,42614,3020,24711,2371,27190,2339,23414,2303,130967,6090,42979,4146,22523,3115,1124,537,383,274,1233,593,684,551,693,493,1560,761,1448,628,1730,710,728,486,2677,928,2510,889,4394,1367,1103,573,935,488,481,323,840,568,20456,2267,351,274,761,571,346,301,271,263,1313,670,1238,595,1097,470,1134,592,948,518,2234,819,3967,1126,4069,1077,1480,583,381,262,340,239,526,316,87988,4369,48684,4020,7879,1517,3638,1139,3023,1054,3229,953,4546,1461,4128,1199,3623,931,3071,925,2531,781,2959,895,5196,1464,2668,853,1238,732,367,377,300,286,288,342,39304,2801,1385,463,1189,525,2012,712,1339,493,2319,664,1946,731,1886,624,2198,499,1980,629,5069,1172,5422,1203,5591,987,3300,893,1715,470,1449,599,504,307,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,153648,3466,119775,3080,38353,2152,389,361,285,301,659,426,650,466,789,453,963,377,913,416,654,274,1071,419,2441,614,5585,1225,7170,1256,6773,931,3560,611,2763,649,3688,822,81422,2730,1037,343,524,238,1325,529,2598,639,2356,517,3394,809,2373,535,3668,962,2865,566,5792,1012,9387,1351,14915,1636,9893,1275,8059,1132,6540,995,6696,1062,33873,2633,10379,1331,5652,1087,519,416,111,153,303,267,599,424,193,151,437,244,716,547,283,228,201,153,674,371,522,303,526,338,338,262,0,157,0,157,230,219,4727,991,125,120,176,142,263,304,355,259,164,120,88,82,255,151,193,172,334,205,334,210,766,345,1081,478,36,47,321,237,113,100,123,146,23494,2230,12684,1400,1452,574,1105,399,1465,609,1397,555,1135,483,1240,663,625,304,738,356,503,389,809,375,1105,484,507,256,382,260,111,125,29,36,81,140,10810,1732,474,432,673,357,826,565,337,283,1121,928,409,203,517,279,297,165,568,280,1868,824,1392,455,1267,426,456,217,279,245,79,138,247,197,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2091237,14871,1588086,16042,629664,11562,5856,1428,3753,1173,5103,1454,10274,2000,9702,1994,11230,1946,16001,2329,14377,2033,14651,2006,34541,2848,54929,4424,93458,4877,85461,4692,63219,3493,86961,4687,120148,4584,958422,10373,12263,1796,9616,1431,14199,1851,17847,1879,22743,2397,26321,2550,26976,2685,27802,2736,28854,2171,64255,4123,101488,4172,148477,5238,122055,5145,85955,4403,112808,4674,136763,5057,503151,11356,136384,5955,60464,4466,3874,1363,1450,628,2359,988,4323,1332,2714,1077,3115,994,2773,868,5494,1394,5027,1847,6244,1512,6651,1428,5419,1144,3751,900,2223,626,3319,1144,1728,620,75920,4118,2321,790,2364,738,2429,952,2179,851,2566,950,3442,929,3522,924,3379,1069,3844,1082,8059,1482,9054,1568,11585,1919,7854,1401,4896,1018,4619,970,3807,1013,366767,8678,186526,7339,31386,3224,13532,2294,14377,2229,16385,2661,12057,1958,13932,2417,11237,1771,8237,1726,9188,1854,13744,1793,12885,2059,12372,1842,7708,1434,2602,604,4252,1055,2632,633,180241,6409,9071,1717,6708,1419,9282,1687,10019,1563,10436,1849,11822,1968,8286,1246,9813,1709,9122,1401,16739,1953,20745,1867,26424,2795,13418,1853,7134,1225,6648,1359,4574,959,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1833793,15146,1418536,13975,562987,10102,6497,1408,4233,979,4058,1089,7037,1586,10794,1675,11972,1974,13806,1853,14404,2281,16377,2426,33366,2677,54843,4155,89115,4560,79365,4539,56499,3978,74042,4195,86579,3567,855549,10251,9685,1297,10495,1584,11317,1793,15604,2196,17328,2201,21989,2254,22026,2423,26692,2276,29072,2493,60240,3041,94081,4450,137904,5508,115137,4807,82345,4291,94833,4292,106801,4238,415257,9606,135946,6398,66020,4047,5797,1389,3076,1284,2105,765,3510,997,2943,962,4300,1414,3518,976,3914,1171,2616,921,6631,1601,8728,1779,8306,1584,4584,1231,1932,730,1526,619,2534,927,69926,4557,1773,578,2352,996,1914,870,3182,913,1968,731,1916,558,3070,1040,3211,944,3132,934,7342,1580,8880,1388,10405,1946,8572,1934,4804,1365,4272,1086,3133,1034,279311,8249,147760,6136,25220,2972,11183,1845,12403,1956,12357,1861,10512,1985,9583,1819,8740,1780,9039,2223,6485,1402,10069,1832,11281,1935,9946,1778,3434,998,3113,1161,2947,885,1448,481,131551,5495,5808,1284,3853,1162,7228,1334,5976,1248,6292,1116,6854,1337,7649,1531,6684,1321,7518,1337,15350,2124,14832,2326,19382,1989,11079,1636,5670,1206,4600,923,2776,783,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,461542,6702,346532,6742,108893,4605,2602,882,2548,898,3090,936,3367,905,2192,766,3589,923,3632,1116,4658,1074,3270,883,9780,1798,13842,1810,20971,2249,14559,1896,6302,1106,7959,1190,6532,1368,237639,5038,5260,1024,5644,1150,8734,1785,10253,1605,12139,1485,12185,1659,12467,1483,11934,1553,11248,1625,23214,2011,30090,2520,35495,2804,22877,2297,14390,1885,11992,1682,9717,1434,115010,4490,37110,3080,17667,2101,2458,874,1130,475,1509,761,1395,756,1317,673,1264,668,1040,548,1530,696,599,413,1773,757,1958,666,1083,490,345,211,226,195,0,200,40,69,19443,2357,1131,565,1214,497,2376,983,1596,728,1527,560,956,407,880,452,647,341,566,290,2555,1010,2047,742,1218,424,1493,656,374,265,527,409,336,363,77900,4438,36479,3530,11249,1887,4749,1285,3620,1063,3976,1296,1940,607,2506,964,2356,908,1318,493,1007,599,1568,574,861,514,648,354,503,360,0,200,101,124,77,83,41421,3252,4620,1260,3434,888,3551,1095,2465,756,3166,992,2671,659,3008,879,2194,707,2192,690,3416,1024,4450,1058,3061,861,1453,630,848,364,260,203,632,400,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1478375,11053,1139307,11848,410247,7148,2839,650,2413,726,3677,785,4160,798,5290,1056,8729,1351,9548,1568,11147,1582,10306,1421,23924,2113,43119,2630,79324,4341,71207,3520,47000,3177,47294,2836,40270,2711,729060,9097,8552,1211,7674,1001,10444,1181,18145,1738,19608,1651,25684,1965,28550,1650,29033,1985,31460,1899,60082,2824,91808,3243,138837,4387,96620,4062,57538,3004,57849,2711,47176,2972,339068,7577,105880,4974,60695,4161,3905,1122,2609,891,2898,773,2859,698,3178,863,3987,934,4753,1045,6335,1397,3324,902,6783,1085,8457,1545,6402,1179,2315,720,880,366,1094,423,916,482,45185,3072,1655,606,814,387,1455,570,1288,432,2050,618,2859,784,2452,680,2489,844,2246,671,5762,1156,6839,1112,7370,1281,3726,897,1774,580,1085,452,1321,670,233188,6251,142988,5194,17720,1899,14332,1884,13335,1779,15445,2168,12517,1616,10640,1569,9199,1417,8069,1400,7379,1276,10652,1567,11778,1777,7448,1545,1960,594,817,429,870,377,827,426,90200,4054,4501,902,4347,982,4609,1034,5193,1096,5861,1007,5301,1019,4193,1036,6296,1008,4668,837,10039,1171,12586,1451,11317,1323,5054,941,2640,784,2710,1003,885,355,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
