GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001MA,B08526_001EA,B08526_002MA,B08526_002EA,B08526_003EA,B08526_003MA,B08526_004EA,B08526_004MA,B08526_005EA,B08526_005MA,B08526_006MA,B08526_006EA,B08526_007MA,B08526_007EA,B08526_008EA,B08526_008MA,B08526_009EA,B08526_009MA,B08526_010EA,B08526_010MA,B08526_011MA,B08526_011EA,B08526_012MA,B08526_012EA,B08526_013EA,B08526_013MA,B08526_014EA,B08526_014MA,B08526_015EA,B08526_015MA,B08526_016MA,B08526_016EA,B08526_017MA,B08526_017EA,B08526_018MA,B08526_018EA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022EA,B08526_022MA,B08526_023MA,B08526_023EA,B08526_024MA,B08526_024EA,B08526_025MA,B08526_025EA,B08526_026MA,B08526_026EA,B08526_027MA,B08526_027EA,B08526_028MA,B08526_028EA,B08526_029MA,B08526_029EA,B08526_030MA,B08526_030EA,B08526_031EA,B08526_031MA,B08526_032EA,B08526_032MA,B08526_033MA,B08526_033EA,B08526_034MA,B08526_034EA,B08526_035MA,B08526_035EA,B08526_036MA,B08526_036EA,B08526_037MA,B08526_037EA,B08526_038MA,B08526_038EA,B08526_039MA,B08526_039EA,B08526_040MA,B08526_040EA,B08526_041EA,B08526_041MA,B08526_042EA,B08526_042MA,B08526_043MA,B08526_043EA,B08526_044MA,B08526_044EA,B08526_045MA,B08526_045EA,B08526_046MA,B08526_046EA,B08526_047MA,B08526_047EA,B08526_048EA,B08526_048MA,B08526_049MA,B08526_049EA,B08526_050MA,B08526_050EA,B08526_051EA,B08526_051MA,B08526_052EA,B08526_052MA,B08526_053EA,B08526_053MA,B08526_054MA,B08526_054EA,B08526_055MA,B08526_055EA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058EA,B08526_058MA,B08526_059EA,B08526_059MA,B08526_060MA,B08526_060EA,B08526_061EA,B08526_061MA,B08526_062EA,B08526_062MA,B08526_063EA,B08526_063MA,B08526_064EA,B08526_064MA,B08526_065MA,B08526_065EA,B08526_066MA,B08526_066EA,B08526_067MA,B08526_067EA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074EA,B08526_074MA,B08526_075EA,B08526_075MA,B08526_076EA,B08526_076MA,B08526_077EA,B08526_077MA,B08526_078MA,B08526_078EA,B08526_079MA,B08526_079EA,B08526_080MA,B08526_080EA,B08526_081MA,B08526_081EA,B08526_082EA,B08526_082MA,B08526_083EA,B08526_083MA,B08526_084EA,B08526_084MA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087EA,B08526_087MA,B08526_088MA,B08526_088EA,B08526_089MA,B08526_089EA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092MA,B08526_092EA,B08526_093MA,B08526_093EA,B08526_094MA,B08526_094EA,B08526_095MA,B08526_095EA,B08526_096EA,B08526_096MA,B08526_097EA,B08526_097MA,B08526_098MA,B08526_098EA,B08526_099MA,B08526_099EA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102MA,B08526_102EA,B08526_103EA,B08526_103MA,B08526_104MA,B08526_104EA,B08526_105MA,B08526_105EA,state
0400000US34,4059360,24735,16043,2805,225978,10001,372348,10784,142485,6030,462966,11187,265951,8935,92489,5437,299431,9867,504111,13525,971843,17237,332853,10195,182609,7763,181800,7381,8453,1554,3089063,21868,10197,1733,167068,8254,286552,9463,109182,5231,351107,10435,211116,8766,68130,3903,219608,8593,354423,11872,794734,15363,222563,8173,133433,6728,154148,6279,6802,1504,345209,10623,2005,1225,31592,3449,39126,3841,13611,2018,41010,3522,20769,2517,5461,1331,14725,1911,44892,4690,67159,4272,36665,3683,15818,2221,12196,1917,180,152,217578,8348,525,397,8189,2929,18518,2367,5394,1439,28697,3312,14686,2833,4908,1355,29048,2737,22812,2735,38018,3296,27288,3331,11691,1998,7610,1662,194,296,128263,7195,1032,558,6516,1989,7155,1456,2675,959,19695,2739,5354,1411,2915,780,8402,1555,9313,1608,31059,3026,21046,2498,8894,1604,3107,1009,1100,484,77577,5923,274,407,4179,1232,7596,1732,2830,899,8247,1636,8353,1629,1179,666,3258,1071,10734,2108,12119,2106,14522,2449,2956,944,1153,587,177,176,201670,6892,2010,1262,8434,1680,13401,1700,8793,1574,14210,1967,5673,1210,9896,1561,24390,2355,61937,3475,28754,2169,10769,1831,9817,1626,3586,975,0,198,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,858922,12220,28570,2930,55784,4886,33844,3569,14342,2167,96559,6803,35697,3180,12679,1978,41260,3305,98448,5754,217929,7903,100791,6711,46124,4585,68572,4318,8323,1365,681629,12046,22640,2631,44276,4309,26046,3088,11729,1960,77241,5798,28721,2521,10006,1754,33276,3150,74375,4996,176636,7246,76082,5436,34796,3622,58759,3977,7046,1294,91686,6193,2739,857,7962,1943,3723,1395,1867,983,11179,2083,4232,1259,384,294,3326,1054,11060,2235,22160,2754,11819,2121,4072,1150,6519,1627,644,286,9679,2254,246,219,201,206,40,66,0,198,709,378,7,12,983,936,255,245,1287,772,2193,808,2416,1140,665,467,615,394,62,97,17348,2610,271,173,355,207,580,470,25,42,2455,831,264,229,122,123,581,425,986,417,4053,815,4559,1777,1637,806,942,439,518,381,14452,2281,643,379,1389,775,337,237,25,44,1816,911,994,517,102,111,540,381,1588,632,3000,797,2911,1115,437,389,617,410,53,82,44128,3712,2031,763,1601,640,3118,1113,696,264,3159,1002,1479,985,1082,751,3282,1039,9152,1447,9887,1847,3004,1101,4517,1381,1120,847,0,198,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,9832005,34970,51777,3686,566261,14240,582428,14379,225498,8309,984114,14795,530259,14600,302435,9973,843792,16099,1238824,19806,2659657,23684,903268,20870,485591,11772,435346,12178,22755,1935,5076878,29655,31911,2795,322024,9500,387320,10946,134242,6148,522780,11555,331667,10854,101165,4532,326434,8260,479737,11079,1515784,18075,389558,12127,232699,7448,288826,9845,12731,1615,594657,14536,3200,688,60412,5304,48023,3493,13483,2217,66718,4764,30202,2963,9011,1557,32214,2883,55361,4306,162524,6341,57984,4230,33716,2971,19537,2426,2272,861,2970057,23922,1990,793,141937,6895,97156,6286,54332,4041,273282,9622,123273,6005,144052,6956,371117,10562,499245,11949,694241,13007,318295,11882,145321,7925,104815,5375,1001,628,584626,16827,5208,1122,13642,2179,21642,2921,8184,1821,77475,5829,16738,2566,17703,2809,49447,5270,70593,5054,171258,6852,79744,5961,38778,4593,10865,1886,3349,919,195774,8612,1333,532,8364,1557,9484,1727,3907,1173,18923,2547,16685,2388,9321,1822,17124,2441,29774,3117,40942,3871,26170,3319,8147,1711,5123,1361,477,344,410013,10362,8135,1568,19882,2446,18803,2360,11350,1719,24936,2447,11694,1926,21183,2683,47456,3666,104114,4556,74908,5259,31517,3056,26930,2583,6180,1189,2925,1067,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4782775,26169,54796,4647,319369,10478,604075,12944,115320,5298,544509,14696,210570,8148,75981,4880,306093,9656,516937,11437,1066379,18136,452006,12880,233959,9353,190644,8396,92137,3716,3884026,27182,34752,3196,229827,7984,509049,12109,96950,4719,457523,13443,180261,8033,60834,4248,245442,9044,372304,9367,915681,16591,358749,11283,189420,8733,173960,8087,59274,4248,421516,12818,9444,2160,56176,4000,59163,4024,7168,1746,46680,4212,13037,1701,3230,857,16864,2961,44956,3895,77204,4961,51498,4457,18193,2418,10094,1688,7809,1684,45746,4044,600,384,1529,700,2223,748,538,578,5749,1360,1186,646,287,226,4242,1049,4783,1061,11865,2039,8325,1699,1705,727,1556,742,1158,865,82053,5049,2526,896,1692,630,2716,668,510,319,8072,1848,1501,587,1190,429,4405,1163,7673,1471,15294,1788,12090,2318,4786,1466,1195,768,18403,2455,57757,4123,586,275,5083,1648,7073,1791,1012,569,6116,1431,4156,992,1102,579,1703,746,7766,1618,9114,1546,9172,1940,2595,882,811,404,1468,768,291677,9011,6888,1949,25062,3777,23851,2799,9142,1826,20369,2395,10429,1910,9338,1831,33437,2946,79455,5286,37221,2994,12172,2083,17260,2367,3028,939,4025,1358,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,435473,5546,42363,2791,34779,3414,30874,3003,15502,1911,47112,3738,21358,2122,5275,1079,25001,2455,28666,3107,104293,4862,35573,3389,16854,1793,20792,2503,7031,1444,355231,6053,31646,2265,30071,3139,26896,2838,13463,1701,37893,3049,18916,2036,4793,1076,20613,2437,21817,2747,86065,4474,25577,2538,13567,1524,17968,2344,5946,1428,37209,3528,3149,856,2832,800,2479,665,637,322,5605,1856,1250,432,241,195,1687,548,2169,564,9254,1495,4265,1150,1369,640,1531,506,741,504,2440,824,39,74,0,198,200,156,36,61,286,291,43,53,0,198,88,105,138,169,1018,599,410,364,101,106,14,29,67,115,16103,1988,2157,750,316,244,357,176,461,250,1943,1029,392,213,101,93,594,299,1529,931,2841,565,3864,1430,884,395,457,226,207,240,5727,1349,561,334,678,480,370,242,182,255,553,323,516,281,20,42,541,355,160,196,916,417,664,432,304,313,206,185,56,87,18763,2227,4811,822,882,336,572,507,723,455,832,331,241,151,120,103,1478,558,2853,1256,4199,1058,793,358,629,274,616,327,14,26,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5495667,23168,54593,4318,305483,9088,829951,14577,142596,5803,616526,11966,285602,8174,88836,4109,365292,10143,540872,11999,1319727,17427,487645,11588,246474,8184,203364,6788,8706,1501,4579498,23830,37498,3417,244937,8265,711578,14082,121664,4910,518288,11152,249645,8156,72603,4209,303194,8669,422356,10375,1132548,15436,371728,10963,204499,7367,181049,6698,7911,1448,422407,11605,4354,1098,37656,3417,69704,4828,9839,1547,47057,4496,18255,2736,5209,1080,20245,2443,38539,3448,88993,5190,53675,4462,17043,2240,11461,1591,377,332,79064,4693,408,307,1689,514,6880,1471,900,435,11031,2058,3306,1065,938,597,4459,982,8439,1605,20206,2235,14301,1927,2916,967,3591,842,0,198,115117,6363,3338,832,3882,1535,10211,1732,1218,522,15388,2084,1989,771,1349,437,5253,1505,7781,1307,30113,2658,26492,2720,6313,1321,1790,537,0,198,66897,4762,1035,412,3661,1168,11266,2207,1479,663,8132,1344,5252,1355,959,557,2804,875,4995,1192,11727,1798,11164,1977,2240,728,1811,662,372,414,232684,7941,7960,1738,13658,2276,20312,2216,7496,1173,16630,2156,7155,1559,7778,1294,29337,3042,58762,3811,36140,2633,10285,2605,13463,1881,3662,1086,46,76,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1741248,12749,83134,4677,121370,5367,156346,5936,42150,3357,198035,5943,90240,3743,31988,2772,97489,4370,147969,6113,383462,7448,171816,5640,92046,4573,108933,4505,16270,1851,1431109,13357,64987,4054,89103,4547,131465,5414,35089,2808,167179,5471,78000,3580,25052,2418,82650,3878,116263,5668,322276,5990,136092,4920,73980,4209,98441,4422,10532,2014,172191,6943,7762,1380,21469,2744,16992,1877,3586,1187,17660,2254,5816,1293,3473,1020,6394,1324,13316,1798,37941,3340,21528,2010,8155,1491,6981,1251,1118,451,6410,1396,341,505,153,230,448,325,78,85,1106,649,427,251,0,198,236,174,521,325,1723,704,1020,447,154,167,203,158,0,198,33103,3271,1648,665,2110,779,1290,504,602,279,3548,920,842,335,537,334,1797,560,1798,535,7300,1378,6818,1537,2934,679,411,266,1468,756,23832,2557,1185,496,1786,675,2475,980,560,290,3512,1253,2325,701,190,151,358,229,2691,593,3046,673,3179,963,1435,845,928,373,162,226,74603,3994,7211,1128,6749,1682,3676,931,2235,756,5030,1142,2830,744,2736,1050,6054,1093,13380,1474,11176,1537,3179,879,5388,1022,1969,706,2990,912,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,2003410,16021,65354,4630,128881,7269,230519,9260,58166,3778,236367,8857,95603,4893,35123,2672,112682,5581,218429,7493,448329,11423,188873,8205,91823,4612,90640,5184,2621,902,1443135,17056,40360,3785,97459,6389,182615,7462,44344,3080,172643,7474,74580,4062,23678,2447,78541,4835,136862,6144,333669,8994,120603,6020,67315,4086,68205,3702,2261,878,196276,7475,11403,2777,17206,3136,23090,3349,5039,1371,22375,3439,8469,1800,2975,1008,8922,1744,18187,2369,40552,3790,22345,2705,8405,1865,7182,1448,126,167,89036,5040,1849,732,1336,594,4850,1337,2005,848,11922,2252,3000,788,2068,625,6728,1263,13901,2058,18365,2291,15651,3049,2309,840,4964,1074,88,147,72349,5278,3006,966,1083,507,4580,1255,1135,750,11630,1872,1691,604,1261,606,3445,1069,5856,1286,18366,2253,13801,2113,4194,1073,2216,633,85,36,58907,4187,778,404,1862,750,5834,1333,1370,643,7605,1461,3210,1049,1558,495,2615,856,7924,1417,12869,2163,8780,1723,1884,643,2618,828,0,198,143707,6831,7958,1924,9935,2404,9550,1865,4273,1230,10192,2044,4653,1296,3583,820,12431,2141,35699,2581,24508,2274,7693,1736,7716,1385,5455,1531,61,110,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5998480,24662,77411,4882,355240,8828,687730,13342,163111,6796,673905,13952,352957,9068,101528,4974,384330,9320,643757,11985,1541801,18651,495856,13604,284678,8849,230415,8558,5761,1131,4552156,20122,47823,3185,280273,7691,566096,11017,132322,6187,518018,10519,290569,7931,70765,4260,280344,8322,432605,8785,1197996,16991,339738,10701,210107,7525,180879,7512,4621,984,508680,14257,9889,1653,42391,3547,64988,4719,13092,1977,62538,4360,28299,3232,6936,1341,22284,2191,50264,4144,111838,5789,56433,4571,24280,2532,15137,1861,311,282,335489,9268,1038,555,8085,2196,12540,1928,3550,1001,34214,3896,14298,2071,8530,1369,33788,2851,52999,3964,95996,5619,38901,3734,12187,2132,19179,2554,184,218,214064,6582,5204,1077,4284,998,12054,1818,3071,840,26360,2539,4439,911,3401,808,10253,1460,22502,2201,67821,3504,34737,3546,13614,1845,6047,1368,277,186,87908,5194,2013,720,4007,962,8552,1328,1703,637,10356,1645,6137,1262,1406,490,2822,722,12395,1876,17809,2050,13715,2719,4263,890,2602,1089,128,173,300183,8741,11444,2127,16200,2429,23500,2243,9373,1603,22419,2103,9215,1493,10490,1658,34839,2748,72992,4625,50341,3361,12332,1718,20227,2335,6571,1411,240,272,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,504436,9257,2202,945,28941,2683,47105,4544,10505,1610,57645,4439,20022,2626,7830,1667,40425,3330,53277,4208,131568,5209,55462,4414,24284,2745,21764,2695,3406,901,406743,8113,1648,840,24163,2101,39063,4200,8443,1462,46228,4023,17631,2416,6122,1443,33966,3182,40095,3146,109295,5074,39625,3787,18727,2592,19919,2594,1818,804,43335,4661,358,320,3492,1343,4815,1469,1229,756,5951,1910,1620,986,108,122,2009,732,5279,1546,7806,1649,6591,1459,2711,946,1148,581,218,166,7400,1476,0,198,124,152,207,270,0,198,1857,928,237,196,62,116,329,276,212,162,2017,733,1839,852,164,211,352,381,0,198,18806,2016,0,198,323,376,774,483,91,148,1685,671,348,351,324,217,488,415,1318,554,7198,1137,4402,1454,1064,463,189,154,602,295,4498,1468,196,285,26,42,594,473,97,114,651,472,144,183,0,198,617,895,332,223,662,382,782,463,258,192,47,63,92,141,23654,2537,0,198,813,666,1652,597,645,401,1273,521,42,71,1214,836,3016,844,6041,1532,4590,1199,2223,746,1360,669,109,143,676,464,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
