GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001EA,B25121_001MA,B25121_002EA,B25121_002MA,B25121_003MA,B25121_003EA,B25121_004MA,B25121_004EA,B25121_005MA,B25121_005EA,B25121_006EA,B25121_006MA,B25121_007EA,B25121_007MA,B25121_008EA,B25121_008MA,B25121_009MA,B25121_009EA,B25121_010MA,B25121_010EA,B25121_011EA,B25121_011MA,B25121_012EA,B25121_012MA,B25121_013EA,B25121_013MA,B25121_014MA,B25121_014EA,B25121_015MA,B25121_015EA,B25121_016MA,B25121_016EA,B25121_017EA,B25121_017MA,B25121_018EA,B25121_018MA,B25121_019EA,B25121_019MA,B25121_020MA,B25121_020EA,B25121_021MA,B25121_021EA,B25121_022EA,B25121_022MA,B25121_023EA,B25121_023MA,B25121_024EA,B25121_024MA,B25121_025MA,B25121_025EA,B25121_026MA,B25121_026EA,B25121_027MA,B25121_027EA,B25121_028EA,B25121_028MA,B25121_029EA,B25121_029MA,B25121_030MA,B25121_030EA,B25121_031MA,B25121_031EA,B25121_032MA,B25121_032EA,B25121_033EA,B25121_033MA,B25121_034EA,B25121_034MA,B25121_035EA,B25121_035MA,B25121_036MA,B25121_036EA,B25121_037MA,B25121_037EA,B25121_038EA,B25121_038MA,B25121_039MA,B25121_039EA,B25121_040EA,B25121_040MA,B25121_041EA,B25121_041MA,B25121_042MA,B25121_042EA,B25121_043EA,B25121_043MA,B25121_044EA,B25121_044MA,B25121_045EA,B25121_045MA,B25121_046EA,B25121_046MA,B25121_047MA,B25121_047EA,B25121_048EA,B25121_048MA,B25121_049EA,B25121_049MA,B25121_050EA,B25121_050MA,B25121_051EA,B25121_051MA,B25121_052EA,B25121_052MA,B25121_053MA,B25121_053EA,B25121_054MA,B25121_054EA,B25121_055EA,B25121_055MA,B25121_056EA,B25121_056MA,B25121_057EA,B25121_057MA,B25121_058MA,B25121_058EA,B25121_059MA,B25121_059EA,B25121_060MA,B25121_060EA,B25121_061EA,B25121_061MA,B25121_062EA,B25121_062MA,B25121_063EA,B25121_063MA,B25121_064MA,B25121_064EA,B25121_065MA,B25121_065EA,B25121_066EA,B25121_066MA,B25121_067EA,B25121_067MA,B25121_068EA,B25121_068MA,B25121_069MA,B25121_069EA,B25121_070MA,B25121_070EA,B25121_071MA,B25121_071EA,B25121_072EA,B25121_072MA,B25121_073EA,B25121_073MA,B25121_074EA,B25121_074MA,B25121_075MA,B25121_075EA,B25121_076MA,B25121_076EA,B25121_077EA,B25121_077MA,B25121_078EA,B25121_078MA,B25121_079EA,B25121_079MA,B25121_080MA,B25121_080EA,B25121_081MA,B25121_081EA,B25121_082MA,B25121_082EA,B25121_083EA,B25121_083MA,B25121_084EA,B25121_084MA,B25121_085EA,B25121_085MA,B25121_086MA,B25121_086EA,B25121_087MA,B25121_087EA,B25121_088EA,B25121_088MA,B25121_089MA,B25121_089EA,B25121_090EA,B25121_090MA,B25121_091MA,B25121_091EA,B25121_092MA,B25121_092EA,B25121_093EA,B25121_093MA,B25121_094MA,B25121_094EA,B25121_095EA,B25121_095MA,B25121_096EA,B25121_096MA,B25121_097MA,B25121_097EA,B25121_098EA,B25121_098MA,B25121_099EA,B25121_099MA,B25121_100EA,B25121_100MA,B25121_101EA,B25121_101MA,B25121_102MA,B25121_102EA,B25121_103MA,B25121_103EA,B25121_104MA,B25121_104EA,B25121_105EA,B25121_105MA,B25121_106EA,B25121_106MA,state
0400000US46,233092,4186,7252,1084,460,196,421,255,391,212,284,201,277,150,594,358,191,112,63,67,250,186,311,255,2215,545,478,263,930,495,387,235,12469,1572,1144,425,1146,404,536,208,693,323,678,269,852,408,693,343,669,287,932,437,447,245,2996,746,815,460,739,310,129,92,27268,2240,1130,448,1253,373,1165,376,999,379,1323,434,1327,441,1426,583,1155,312,1296,437,1139,568,9325,1528,1736,640,2628,659,1366,587,29243,2183,1146,463,1020,397,1238,346,809,290,1218,354,1131,388,1388,434,1826,539,1150,388,1479,566,10170,1304,3100,778,2709,788,859,496,48099,2675,807,454,867,336,1252,422,1507,591,766,288,1606,584,1368,517,2178,563,1716,491,1603,485,20910,2095,6180,1093,6588,1184,751,350,38861,2743,162,156,421,225,272,194,308,140,472,220,768,318,1188,490,853,414,1149,382,790,312,16545,1756,7441,1217,7958,1399,534,253,69900,2866,432,267,290,195,324,155,333,236,580,244,614,252,382,212,1131,433,1304,397,841,366,19098,1777,11575,1414,27261,1926,5735,991,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1693790,16621,69610,4247,4274,1142,2626,656,2785,878,3770,1069,4251,1117,3511,935,4199,1037,4411,939,4435,1097,3333,955,18680,1996,4258,979,7158,1290,1919,686,132638,5449,3814,1011,5329,1007,7112,1254,6443,1193,6687,1234,6722,1183,8314,1363,9857,1324,9206,1553,5404,1184,40338,3570,7351,1528,13144,2103,2917,616,225891,7583,4179,900,5648,1295,6445,1389,7075,1402,8811,1532,12236,1584,14893,1937,11685,1592,14696,2053,12105,1368,82622,4718,16662,1872,23004,2486,5830,1011,223060,6489,3281,881,5248,1054,4665,1337,3764,923,5728,1125,7218,1451,10844,1956,9627,1359,13444,1606,11470,1524,92484,4561,20432,2474,29090,2061,5765,1070,336169,9365,2517,766,2467,636,3124,818,4656,1135,5315,1022,8534,1241,12073,1832,14164,2104,14824,2064,13777,1610,148433,6146,40453,3664,54396,3576,11436,1672,241381,8099,1565,606,1542,581,1457,484,1327,502,2666,945,2886,841,4377,1129,5454,1123,9639,1823,8074,1344,97674,5385,36058,2443,58671,4063,9991,1579,465041,8862,822,444,1362,568,1815,743,1309,586,1347,564,2619,704,2939,898,3006,826,4684,1000,5072,1102,114816,5506,65010,3463,184820,6535,75420,4123,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,5964183,30479,221941,8538,9100,1587,10964,1703,10404,1895,12675,1809,11006,1612,12358,2032,12119,1787,10618,1582,12436,1995,11099,1809,60202,4209,16150,2334,24832,2654,7978,1708,361385,11821,12033,1518,14419,2040,18484,2504,21143,2670,21812,1971,22824,2553,21879,2364,26350,3080,25943,3293,17200,2241,98157,5330,21585,2647,31218,3284,8338,1386,656984,14321,15304,2188,21674,2398,28506,2790,30009,3104,31692,3257,33447,3387,38252,3492,38794,3527,43497,3735,35116,3120,215470,8750,47325,3626,60498,4163,17400,1893,657291,13364,10770,1793,15379,1856,16256,2490,21413,2227,22521,2724,24937,2934,29304,2956,32785,3440,43331,3513,36433,2943,256972,8765,54306,3440,75559,5217,17325,2202,1046254,18698,10755,1608,14302,2249,18316,2254,21973,2600,26425,2752,30316,3434,37803,2829,42207,3943,49137,4109,46372,3602,441860,11373,113780,6240,160703,6177,32305,2921,834715,15720,6644,1538,7948,1446,8128,1255,10406,1795,13174,1955,15357,2496,20521,2126,23077,2406,29865,2797,28426,2831,341948,10487,117323,6385,179807,6968,32091,2990,2185613,21285,8585,1352,7983,1599,9839,1815,8807,1400,9526,1475,12253,1604,18605,2029,22259,2340,32008,3256,34199,3644,521428,12647,297975,10696,880587,15254,321559,7373,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,681563,7026,13985,1587,312,240,376,459,313,316,31,45,94,143,337,264,106,65,122,127,298,228,325,238,4097,869,1703,485,4872,1034,999,405,24940,2296,1089,602,455,257,663,429,359,231,349,405,505,315,512,388,106,95,817,511,435,228,8099,1184,2832,732,7200,1300,1519,560,56170,3247,890,305,1492,676,783,461,544,299,738,306,581,422,449,236,589,293,740,398,990,486,19669,1930,10260,1741,15266,1831,3179,858,70993,3803,738,363,719,357,626,303,710,368,733,508,462,266,1019,657,492,297,1176,614,1117,471,23865,2160,14698,1638,20622,1990,4016,915,137953,4684,654,420,1797,695,1876,791,1087,658,449,256,266,192,251,216,172,151,1196,782,929,486,37805,2806,29441,2409,54334,3482,7696,1331,118083,4458,420,300,463,306,551,268,729,446,6,10,146,242,175,138,543,419,310,208,554,256,21948,2285,23796,2324,59819,3695,8623,1263,259439,6039,230,185,552,334,300,213,971,561,517,420,363,308,63,91,228,180,243,184,225,194,22746,2142,31082,2640,145075,4968,56844,3027,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,178405,3788,5874,898,119,122,69,55,297,395,265,194,117,115,109,87,309,293,70,61,225,205,118,121,1996,490,650,302,997,409,533,258,11674,1433,170,116,439,396,259,196,232,163,199,162,169,132,390,252,604,376,678,325,475,347,3733,630,872,282,2858,784,596,302,21899,1933,97,92,971,574,195,132,353,264,196,128,169,161,237,136,591,320,1088,419,368,170,8916,1135,3186,648,4394,637,1138,514,20379,1818,241,189,368,196,212,155,357,419,71,56,106,76,448,262,176,111,842,443,494,260,8433,1068,3214,723,4289,804,1128,363,34496,2438,177,146,615,372,215,175,388,243,231,160,375,288,460,327,360,193,762,372,554,253,12744,1219,5830,1020,10207,1458,1578,437,28675,2097,94,98,274,164,244,188,82,127,131,148,260,208,97,99,127,77,198,178,671,401,9651,1244,5573,1096,9990,996,1283,444,55408,2321,52,54,89,69,107,97,184,202,95,135,59,57,75,63,113,113,240,188,200,169,8356,1116,9124,1054,28676,1762,8038,1053,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2077417,16923,57178,3462,2683,773,1503,591,1510,611,1652,595,1671,801,1893,603,1022,420,2506,804,2490,747,1616,599,16622,2240,4859,1082,11838,1333,5313,1115,102296,4857,5218,1162,2270,656,3303,1112,3129,935,2672,862,3675,1089,4852,1179,5091,1167,4157,870,2905,927,32997,2570,10402,1743,15997,2179,5628,1088,178639,6893,5620,1184,5152,958,3561,1105,3424,1011,2896,798,4747,982,4466,1012,7228,1356,6226,1260,5844,1220,63794,3815,20264,2477,35865,3527,9552,1413,197570,6831,4270,1066,3290,926,2450,732,2018,824,2494,586,3843,984,3151,742,6032,1132,6239,1173,5395,1151,73322,4485,25088,2256,47273,3324,12705,1354,344762,8979,3207,864,2981,953,2765,757,2452,993,3506,916,4236,954,4365,901,5788,1279,7086,1192,5410,1087,119640,5575,52685,3662,101179,4609,29462,2603,296598,7962,2135,707,1933,826,1473,558,1811,687,1037,532,1204,516,2082,751,2778,757,3973,1040,3837,1116,79448,4210,50172,3224,114922,4942,29793,2552,900374,13165,2786,699,1934,734,1578,487,573,348,1147,481,1039,501,1704,737,3368,1066,2450,895,3154,880,87132,4270,76159,3855,391904,8473,325446,6736,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1783549,14805,47979,3303,2528,936,625,372,1027,512,712,343,929,553,631,261,733,493,753,334,970,542,642,318,10124,1517,5652,1274,15720,1797,6933,1160,74924,4590,3694,988,2614,719,899,457,978,418,1103,530,1875,662,1538,568,1523,564,2619,827,1201,462,16853,2139,8838,1750,21649,2367,9540,1399,142634,4974,2567,729,3342,934,2610,806,2611,821,2579,773,2421,849,2285,827,2613,821,2885,867,2341,816,35319,2987,18102,2266,46429,3042,16530,1894,170208,6354,3589,1409,2346,704,3347,937,1024,359,2118,809,1653,595,1886,718,1725,531,2767,716,2424,595,40523,3183,23102,2630,62601,3828,21103,2459,304834,8223,2410,795,2440,693,2989,935,878,381,1051,403,1799,585,1450,568,1633,460,2693,777,3983,984,62441,3971,46805,3528,128964,5662,45298,3299,266950,7418,1905,760,1251,469,1383,550,956,497,915,409,1208,502,798,407,859,398,1779,665,1070,451,38662,2799,34540,2434,135161,5564,46463,2952,776020,11166,2318,717,1210,544,1232,486,836,453,775,413,1181,543,675,448,945,651,1264,437,737,376,42419,3282,50474,3619,349550,8987,322404,6397,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,518882,7414,28212,2560,3522,953,2192,683,2168,814,1741,665,1744,627,1896,692,1744,618,1729,651,1634,690,796,447,5904,1225,882,422,1690,757,570,304,55937,3590,3318,886,3286,997,3982,949,3751,914,2957,1059,5099,1059,3657,1106,4309,1162,4039,937,2615,1013,12322,1791,2485,947,3041,950,1076,404,87131,4543,4597,1057,4046,1051,4882,1111,4693,887,3944,911,5001,905,7220,1327,5063,1000,6250,1187,3730,903,26246,2336,4435,984,5334,1117,1690,655,71745,3644,1978,676,1757,613,2170,716,2555,671,3179,827,3397,742,3666,823,4247,938,4709,1068,4044,926,27420,2182,4384,930,7377,1431,862,461,103410,4860,2321,686,3129,1065,3194,999,2696,822,3034,693,3939,877,4583,978,6467,1264,8025,1357,5770,1129,38608,2954,8712,1518,11217,1927,1715,662,67002,3414,1402,684,689,375,1458,679,1129,474,1414,539,1708,652,2635,802,3048,1036,3819,1177,3391,939,27518,2431,7479,1267,9921,1519,1391,544,105445,4333,1046,604,365,248,795,521,610,399,458,285,1179,461,1662,552,3386,905,3905,985,2163,699,37733,2862,14771,1780,31443,2374,5929,1170,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1565599,10504,38727,2325,1537,478,1229,470,931,319,858,272,1267,413,1623,527,1340,502,1776,443,1869,550,2124,608,14631,1536,3497,628,4712,666,1333,380,79759,3215,2416,524,2500,517,1506,365,2572,577,2467,622,3839,685,3605,680,5349,838,4765,767,4913,956,30130,2114,6342,926,7560,918,1795,531,169182,4394,4083,773,4600,930,3034,612,1953,494,3042,569,5692,937,7259,1299,7876,1084,8839,1058,8209,1076,72001,2635,17476,1724,20735,1663,4383,797,191030,4432,2683,737,3998,826,2209,570,1917,498,3156,620,3923,835,6557,940,8665,1159,9908,1310,10255,1462,89662,3205,18398,1488,25587,1945,4112,825,307751,5927,2210,608,3474,804,1941,537,1498,352,2891,676,4099,790,6153,961,9901,1346,13559,1495,13757,1501,149686,4588,39081,2654,52737,2012,6764,861,259331,6113,799,346,1983,661,1528,455,1138,452,1069,349,2192,511,2803,663,4920,1043,7888,1186,7872,1143,121055,4471,41218,2224,58013,2776,6853,887,519819,7843,1169,381,1545,447,1054,347,867,348,663,274,954,363,2019,584,3239,792,5972,1046,6233,1166,141859,5057,85140,3701,218808,4887,50297,2474,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
0400000US56,159792,4280,5482,1353,551,396,276,242,569,646,0,201,212,221,38,68,138,152,74,135,82,107,187,206,1931,803,363,234,909,485,152,134,9407,1603,765,511,475,298,145,125,247,195,232,212,119,136,208,204,217,230,397,266,415,311,2941,947,1025,502,1420,504,801,382,19474,2104,1682,801,1156,591,311,210,369,296,594,386,259,206,475,335,78,107,708,386,624,391,7197,1437,2146,628,2840,848,1035,595,17633,1942,531,358,279,353,525,311,110,105,519,341,229,166,201,197,163,184,259,192,378,270,8256,1500,2684,749,2683,785,816,401,31335,2759,669,324,690,431,323,295,288,322,299,273,258,233,288,227,294,264,452,223,696,399,11449,1718,5380,1041,8747,1422,1502,591,26407,2152,311,242,200,220,112,126,607,540,303,354,253,337,324,233,296,241,166,142,365,242,8278,1343,4100,906,9221,1555,1871,597,50054,3133,807,665,131,142,249,250,23,44,390,237,210,184,87,114,51,90,25,34,543,380,8071,1354,9641,1550,21860,2225,7966,1353,Wyoming,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56
