GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002MA,B08526_002EA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005EA,B08526_005MA,B08526_006EA,B08526_006MA,B08526_007EA,B08526_007MA,B08526_008EA,B08526_008MA,B08526_009EA,B08526_009MA,B08526_010MA,B08526_010EA,B08526_011EA,B08526_011MA,B08526_012MA,B08526_012EA,B08526_013EA,B08526_013MA,B08526_014MA,B08526_014EA,B08526_015MA,B08526_015EA,B08526_016EA,B08526_016MA,B08526_017EA,B08526_017MA,B08526_018EA,B08526_018MA,B08526_019EA,B08526_019MA,B08526_020MA,B08526_020EA,B08526_021MA,B08526_021EA,B08526_022EA,B08526_022MA,B08526_023EA,B08526_023MA,B08526_024EA,B08526_024MA,B08526_025MA,B08526_025EA,B08526_026MA,B08526_026EA,B08526_027MA,B08526_027EA,B08526_028EA,B08526_028MA,B08526_029MA,B08526_029EA,B08526_030EA,B08526_030MA,B08526_031MA,B08526_031EA,B08526_032MA,B08526_032EA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035EA,B08526_035MA,B08526_036EA,B08526_036MA,B08526_037MA,B08526_037EA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040EA,B08526_040MA,B08526_041EA,B08526_041MA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048MA,B08526_048EA,B08526_049MA,B08526_049EA,B08526_050MA,B08526_050EA,B08526_051MA,B08526_051EA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054MA,B08526_054EA,B08526_055MA,B08526_055EA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059MA,B08526_059EA,B08526_060EA,B08526_060MA,B08526_061MA,B08526_061EA,B08526_062EA,B08526_062MA,B08526_063EA,B08526_063MA,B08526_064MA,B08526_064EA,B08526_065MA,B08526_065EA,B08526_066EA,B08526_066MA,B08526_067MA,B08526_067EA,B08526_068EA,B08526_068MA,B08526_069EA,B08526_069MA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074EA,B08526_074MA,B08526_075MA,B08526_075EA,B08526_076MA,B08526_076EA,B08526_077EA,B08526_077MA,B08526_078EA,B08526_078MA,B08526_079EA,B08526_079MA,B08526_080MA,B08526_080EA,B08526_081MA,B08526_081EA,B08526_082EA,B08526_082MA,B08526_083MA,B08526_083EA,B08526_084EA,B08526_084MA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087MA,B08526_087EA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092MA,B08526_092EA,B08526_093MA,B08526_093EA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096EA,B08526_096MA,B08526_097MA,B08526_097EA,B08526_098EA,B08526_098MA,B08526_099MA,B08526_099EA,B08526_100MA,B08526_100EA,B08526_101EA,B08526_101MA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104MA,B08526_104EA,B08526_105MA,B08526_105EA,state
0400000US45,1912871,16618,21102,3063,127183,6197,248037,7485,51481,4534,233772,8375,86041,5029,32022,3317,110094,5689,175791,7687,413118,10695,187944,7889,91046,5441,102357,5174,32883,2258,1580400,15783,13691,2089,91432,5292,216543,7370,42603,3707,205811,8003,75375,4880,27533,3170,95040,5551,133579,6296,349291,8868,145604,7643,75049,4770,93161,4951,15688,2454,181389,7490,3112,1164,26366,3280,22109,2918,4176,1812,15018,2239,6143,1577,1843,619,6249,1358,21114,2773,37117,3266,22233,2491,6948,1361,6777,1377,2184,1001,9647,2083,0,273,54,90,690,527,510,496,1328,528,133,158,227,303,219,271,1272,515,1832,594,3014,1297,182,170,66,106,120,143,37400,3792,701,562,1251,543,1275,670,279,232,3090,1092,328,228,709,708,1833,753,1879,880,9671,2188,7365,1362,2758,911,574,315,5687,1137,31598,3043,1115,1276,3199,1252,2311,733,764,542,3966,1202,2054,681,141,135,602,507,3305,1127,5109,1253,6381,1589,742,430,866,534,1043,528,72437,4651,2483,1131,4881,1185,5109,1096,3149,1147,4559,1115,2008,867,1569,555,6151,1514,14642,2174,10098,1747,3347,1128,5367,1206,913,540,8161,1570,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,407277,5086,27747,2096,24653,2176,40080,2325,10828,1540,45684,2978,16450,1896,6499,1216,32013,2918,25699,2350,98643,4700,38156,3392,16501,1293,21174,2069,3150,688,319202,5211,12933,1324,19835,2029,32416,2130,9594,1445,38230,2732,13065,1679,5457,1128,27003,2699,20372,2294,78114,4142,28248,2685,13455,1328,17655,1924,2825,697,40887,3267,2585,680,3537,792,5016,1096,526,297,3437,763,1307,588,596,309,3243,796,1911,549,9993,1587,5196,1649,892,324,2489,728,159,37,2053,912,27,51,47,75,889,671,0,273,291,342,236,219,0,273,82,145,36,60,230,220,165,174,13,22,37,72,0,273,17606,1922,2913,779,403,207,545,347,92,85,1916,622,573,367,168,145,345,222,1211,625,5508,1120,2490,906,976,343,333,241,133,154,6511,1393,690,362,488,491,633,307,267,230,644,446,222,137,131,172,0,273,259,216,1563,626,1215,679,120,151,246,303,33,45,21018,1708,8599,974,343,198,581,316,349,268,1166,434,1047,544,147,139,1340,517,1910,560,3235,667,842,393,1045,332,414,252,0,273,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2711169,19153,28320,2999,179907,7325,337583,8755,80074,5355,330514,10903,176772,6299,51935,4287,157462,5536,249767,9343,621495,13153,235059,9567,131455,6610,123144,5507,7682,1370,2277201,21727,19037,2416,137976,6329,295143,8505,65295,4953,287244,9773,154472,5496,44590,3858,136868,5227,193306,7280,530096,11286,187538,8143,110197,6163,108709,5078,6730,1251,267009,10570,4180,1083,30893,3440,29525,3029,7537,1568,26918,3269,13258,2553,3496,958,9888,1994,26047,3178,60170,4386,32768,3784,10973,1566,10783,1951,573,396,18106,2615,290,526,395,240,1609,687,337,295,2699,1020,978,405,310,240,443,403,1645,797,3711,1034,3798,1077,751,437,1140,588,0,273,32437,3532,1190,791,1701,741,2528,832,840,454,2804,900,861,438,266,219,1948,862,3297,978,9905,2028,3887,1174,2663,763,380,235,167,34,25922,2775,804,495,2139,938,2747,788,849,547,1840,684,4072,997,371,231,1127,470,2141,613,5298,1465,2853,830,1306,680,375,338,0,273,90494,4679,2819,858,6803,1535,6031,1080,5216,1208,9009,1458,3131,1216,2902,925,7188,1171,23331,2504,12315,1747,4215,1212,5565,1271,1757,633,212,261,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,11132187,37096,319129,11405,875364,16424,1030365,18719,322965,10768,1281460,22509,600130,14142,209833,8363,738889,14974,1187870,19149,2389373,30104,954021,17384,592369,14228,531224,14075,99195,4533,8891673,33891,244964,9766,622433,14330,850597,17229,266601,9779,1057509,19383,501212,12146,171783,7526,619848,13757,900172,16490,1969046,23542,715106,16752,452660,10610,456300,12301,63442,4984,1233540,21260,37004,3726,180314,8240,112264,7524,29731,3196,123966,7795,51031,4448,14483,2393,49072,3847,124516,7964,250316,8590,130518,6627,73832,5771,49688,4400,6805,1832,168330,7523,3215,1040,7012,1481,12030,2310,2523,1056,18277,2994,8413,1390,2646,941,6875,1269,20420,2945,39506,3369,28581,3238,9211,1817,8299,1267,1322,1263,184092,9447,5509,1391,7974,1728,8301,1696,1648,544,23119,2547,4097,1413,2038,700,15077,2503,14845,2543,41153,3179,32061,3686,10482,1824,3326,1187,14462,3987,201294,10128,6768,1235,27458,3483,16585,2574,3217,1141,22740,3135,17745,2645,3646,1191,5521,1264,22989,3300,26998,3167,26399,3669,12009,2419,5813,1317,3406,2011,453258,12790,21669,2560,30173,3442,30588,2622,19245,2491,35849,3361,17632,2649,15237,1984,42496,3326,104928,5691,62354,3629,21356,2720,34175,3249,7798,1487,9758,2699,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1209175,11335,24586,2787,77272,4481,131560,5858,36123,3020,154422,5908,54956,3849,26046,2667,78112,4217,132128,5546,263166,7914,101238,5441,54867,3789,70901,4049,3798,1081,938018,11351,16241,2270,56699,3738,106335,4997,29299,2878,124186,5026,43218,3536,19963,2144,62604,3655,96973,4778,205215,6472,74831,4497,40329,3233,58752,3889,3373,974,135874,6174,4568,1184,15196,2311,17939,2259,4145,1059,14775,1940,5924,1271,2412,959,5460,1151,15567,2290,23110,2148,13147,1881,6218,1531,7110,1113,303,310,25778,2541,217,186,336,252,1662,641,699,509,3209,881,644,332,487,512,1514,617,2050,529,8183,1435,3234,1189,1684,577,1859,564,0,273,34840,2788,1633,731,1370,688,548,369,199,165,4951,1207,849,573,1149,495,1195,523,2707,790,12548,2049,5272,1249,1463,663,956,581,0,273,21651,2901,659,407,1003,494,1964,808,560,419,1640,803,1733,547,638,316,575,407,2721,847,5495,1268,2126,848,988,432,1513,625,36,63,53014,3478,1268,451,2668,678,3112,773,1221,395,5661,1196,2588,884,1397,508,6764,1417,12110,1618,8615,1428,2628,939,4185,920,711,365,86,145,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,313415,4891,8362,1294,21054,2193,32867,2609,6691,1013,37804,2696,10039,1327,5558,1112,15130,1714,27822,2441,85866,3730,31254,2195,14254,1854,16290,1772,424,280,233474,5279,4482,773,15754,1803,26099,2217,4854,926,30141,2421,8820,1258,3791,855,12467,1655,18633,2123,64845,3264,20602,1637,9579,1472,13035,1596,372,272,30776,2551,595,305,2569,775,3633,915,961,446,3005,761,492,249,903,664,1047,397,2669,816,8515,1300,3376,738,1429,519,1582,599,0,273,4060,998,0,273,257,228,281,250,95,146,846,520,67,50,0,273,135,130,284,186,933,533,667,392,119,132,376,450,0,273,17713,1922,1198,443,852,562,713,347,93,87,2312,763,246,149,198,168,365,237,1005,439,6256,1066,3390,832,701,319,384,223,0,273,4035,1020,195,142,126,128,300,232,14,24,415,233,194,188,20,33,86,84,243,169,922,454,1076,642,226,172,166,164,52,87,23357,2393,1892,895,1496,579,1841,558,674,387,1085,466,220,176,646,307,1030,413,4988,798,4395,848,2143,697,2200,796,747,429,0,273,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3762996,18633,41523,4158,253018,7997,292312,10101,77562,4854,407930,10622,150691,8089,83150,4903,242226,8861,530724,11625,769003,13890,306585,10290,185178,6776,310594,9303,112500,5122,2956876,22458,25010,2635,178478,6641,247597,8672,63689,4300,336208,9678,126422,7334,66575,4258,201560,7539,401491,9848,640941,13324,211837,9119,142497,6608,252752,8088,61819,4608,368044,13753,5284,1393,50193,4105,29626,3225,7023,1484,36758,3618,10290,1897,6056,1579,16981,2487,45626,4143,63357,4698,40074,4004,19311,2309,28405,3515,9060,2549,115122,7897,328,354,4531,1840,1976,743,687,494,11276,2119,3052,1012,2236,862,5177,1182,19820,2482,15196,2405,19530,3317,5233,1274,17309,2039,8771,4791,104317,8311,2920,930,2578,866,2831,1207,1033,650,8777,1697,990,424,2068,724,3507,1147,9900,1876,16300,2693,17817,3165,4788,1229,3438,1046,27370,6290,51602,4226,786,377,4768,1736,3509,1029,524,396,4900,1386,4746,1227,594,350,1859,923,7071,1531,6592,1163,8810,1788,2407,1131,3708,1125,1328,507,167035,7799,7195,1910,12470,2213,6773,1276,4606,1066,10011,2029,5191,1346,5621,1008,13142,1682,46816,3503,26617,2748,8517,1453,10942,1787,4982,1304,4152,2877,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,2997311,18948,77351,4452,178998,6899,313250,10483,90166,5034,348437,9296,139461,6503,65165,4004,169357,7096,353472,9913,639754,11210,257249,8921,145920,6448,172419,6486,46312,3066,2194050,17952,48318,3776,137911,5313,239632,8897,69642,4446,265434,8463,110180,5453,46681,3325,119176,6249,223195,7865,478513,9558,182828,7548,108578,5968,132369,5554,31593,2844,309855,10442,16748,3321,24954,2796,39421,3491,8475,1828,29619,3046,13299,2003,6033,1495,14536,1829,38071,3720,59673,3891,26395,2904,12996,2025,16755,1683,2880,955,164898,7091,905,575,3707,1188,10748,1555,1066,503,21923,2807,6381,1297,4398,1060,10961,1505,34446,3021,35775,3076,15227,1900,5928,1133,12115,1835,1318,723,105294,6027,4119,1694,1813,726,4996,1077,1769,666,13887,2199,2309,768,1851,645,6358,1589,12132,1837,23960,2382,17163,2173,6152,1142,2872,960,5913,2934,60263,4693,2293,965,2410,852,5790,1237,1467,664,6072,1374,3823,1168,1226,555,2145,842,7996,1722,14199,2161,6650,1304,1680,701,3601,1035,911,455,162951,8621,4968,1024,8203,1487,12663,2028,7747,1487,11502,1546,3469,1055,4976,1069,16181,2649,37632,2732,27634,2560,8986,1757,10586,1838,4707,990,3697,4085,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,709109,10548,38259,2894,45513,3100,53675,4143,13407,1547,86383,4322,37119,2921,13507,1971,28072,2764,51718,3840,196647,6719,67034,4245,31352,2388,44194,3372,2229,700,587083,10847,29715,2627,35718,2985,45581,3624,12254,1646,73889,3916,32227,2833,11741,1740,24538,2419,38782,3480,167501,6723,51116,3848,23941,2269,38169,3010,1911,543,67418,4850,6106,1184,6625,1332,5431,1598,529,277,6492,1177,2794,921,680,488,1635,685,6279,1466,14393,1804,8534,1823,3428,1078,4423,1140,69,125,4136,1075,0,273,10,19,474,360,28,51,154,185,52,87,34,47,0,273,282,279,1141,566,1305,621,415,352,241,193,0,273,22423,2465,1120,627,375,251,1128,531,108,134,3343,1198,607,471,303,286,265,218,2025,688,6801,1529,4167,1264,1623,634,558,337,0,273,7603,1596,686,553,1300,754,299,259,165,195,621,377,580,462,361,365,123,149,518,387,1480,692,993,466,102,116,126,125,249,302,20446,2369,632,301,1485,621,762,360,323,231,1884,646,859,514,388,253,1511,555,3832,1192,5331,1154,919,547,1843,631,677,409,0,273,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2712317,13635,68842,3812,143647,4892,483259,9394,77693,3826,315198,7755,120415,4945,45699,3134,163204,5383,218457,6497,620782,12849,247214,7217,108246,4950,96646,4648,3015,806,2180532,13743,34867,2323,114985,4704,410237,7953,64625,3489,260435,7520,102085,4427,36419,2787,137539,5071,164572,6113,497022,9994,185302,6610,86684,4464,83309,4265,2451,771,238732,7523,5787,1444,17741,1710,48088,3555,6453,1392,27629,2613,7191,1296,2597,714,10471,1590,20196,2223,52185,3728,26572,2286,7474,1279,6208,1044,140,117,44594,3226,115,143,245,180,2486,943,264,218,5871,1287,995,450,860,442,2324,820,4732,1251,15866,2056,6955,1623,1371,523,2510,610,0,273,86470,4952,8572,1003,1821,489,6457,1144,857,379,9866,1578,2339,690,2104,568,2835,753,5627,1134,23596,2684,16383,2118,4623,957,1285,439,105,132,46630,3268,900,310,2100,602,7930,1311,1169,519,4021,968,3728,829,632,374,1064,365,4158,878,11654,1530,6160,1198,1680,485,1237,563,197,169,115359,4395,18601,1745,6755,1135,8061,1195,4325,963,7376,1088,4077,1018,3087,788,8971,1761,19172,1932,20459,1823,5842,1017,6414,987,2097,664,122,130,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
