GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002EA,B08126_002MA,B08126_003EA,B08126_003MA,B08126_004MA,B08126_004EA,B08126_005EA,B08126_005MA,B08126_006MA,B08126_006EA,B08126_007MA,B08126_007EA,B08126_008EA,B08126_008MA,B08126_009EA,B08126_009MA,B08126_010MA,B08126_010EA,B08126_011EA,B08126_011MA,B08126_012MA,B08126_012EA,B08126_013EA,B08126_013MA,B08126_014EA,B08126_014MA,B08126_015MA,B08126_015EA,B08126_016EA,B08126_016MA,B08126_017EA,B08126_017MA,B08126_018EA,B08126_018MA,B08126_019MA,B08126_019EA,B08126_020MA,B08126_020EA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024EA,B08126_024MA,B08126_025MA,B08126_025EA,B08126_026EA,B08126_026MA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029EA,B08126_029MA,B08126_030MA,B08126_030EA,B08126_031EA,B08126_031MA,B08126_032MA,B08126_032EA,B08126_033MA,B08126_033EA,B08126_034EA,B08126_034MA,B08126_035EA,B08126_035MA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039EA,B08126_039MA,B08126_040EA,B08126_040MA,B08126_041EA,B08126_041MA,B08126_042EA,B08126_042MA,B08126_043MA,B08126_043EA,B08126_044EA,B08126_044MA,B08126_045EA,B08126_045MA,B08126_046EA,B08126_046MA,B08126_047EA,B08126_047MA,B08126_048EA,B08126_048MA,B08126_049EA,B08126_049MA,B08126_050EA,B08126_050MA,B08126_051MA,B08126_051EA,B08126_052EA,B08126_052MA,B08126_053EA,B08126_053MA,B08126_054MA,B08126_054EA,B08126_055EA,B08126_055MA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058EA,B08126_058MA,B08126_059MA,B08126_059EA,B08126_060EA,B08126_060MA,B08126_061MA,B08126_061EA,B08126_062MA,B08126_062EA,B08126_063EA,B08126_063MA,B08126_064EA,B08126_064MA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069MA,B08126_069EA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074MA,B08126_074EA,B08126_075MA,B08126_075EA,B08126_076MA,B08126_076EA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079EA,B08126_079MA,B08126_080MA,B08126_080EA,B08126_081EA,B08126_081MA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084EA,B08126_084MA,B08126_085MA,B08126_085EA,B08126_086EA,B08126_086MA,B08126_087MA,B08126_087EA,B08126_088MA,B08126_088EA,B08126_089EA,B08126_089MA,B08126_090EA,B08126_090MA,B08126_091EA,B08126_091MA,B08126_092EA,B08126_092MA,B08126_093MA,B08126_093EA,B08126_094EA,B08126_094MA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097EA,B08126_097MA,B08126_098MA,B08126_098EA,B08126_099EA,B08126_099MA,B08126_100EA,B08126_100MA,B08126_101EA,B08126_101MA,B08126_102EA,B08126_102MA,B08126_103EA,B08126_103MA,B08126_104EA,B08126_104MA,B08126_105EA,B08126_105MA,state
0400000US34,4129054,16773,12657,1507,266184,9420,403340,10521,172090,7039,472846,11017,235136,8264,133616,5137,377757,10858,502720,10272,865975,13478,311021,10632,185752,7552,183274,5975,6686,1298,2969579,18941,6222,1140,176612,6869,301023,9151,126777,5285,344866,8953,183600,6971,94723,4694,252569,8932,329269,8650,681892,11946,197203,7695,119297,5834,149664,5457,5862,1199,383850,11020,2248,728,53109,4549,41962,3804,14547,2187,45675,3591,19053,2958,8481,1523,21870,2393,43560,4262,68662,4543,34325,3686,18161,2637,11984,1934,213,150,423535,11569,334,291,15415,2456,31351,3140,13902,2504,38811,3462,17812,2343,22004,2268,76501,5048,73491,4604,59315,4183,39766,4423,19282,2718,15481,1993,70,115,141051,5554,894,453,4803,1489,8570,1605,4060,1392,24414,2432,4643,1616,2543,846,8401,1744,11878,2270,29420,2655,22512,2948,15003,2302,3533,936,377,311,77099,6089,329,264,6835,1836,11950,2575,3716,1151,8390,1907,6174,1534,707,323,3268,844,7647,1466,10169,1467,11009,1908,4924,1246,1817,899,164,165,133940,6018,2630,701,9410,1579,8484,1391,9088,1414,10690,1596,3854,992,5158,1091,15148,1895,36875,3227,16517,2029,6206,1098,9085,1348,795,425,0,273,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,857733,9504,31532,3156,80822,6215,45723,3937,20605,2755,99177,5742,38477,3366,18249,2415,45464,3303,96683,5610,184407,6965,87965,5914,40880,3682,59973,3397,7776,1281,671079,11461,22194,2409,59250,4897,34784,3398,17708,2375,82595,5399,31809,2908,15573,2060,36665,2957,70760,5131,145731,6949,66322,4596,31266,3361,50280,3456,6142,1129,106977,5723,5331,1400,16583,2976,5102,1442,2013,949,10195,1902,3492,1185,1171,678,4220,920,14181,2000,22602,2544,10396,1784,4200,1323,6851,1438,640,327,8036,1360,108,129,303,358,282,268,46,75,783,438,57,73,59,99,247,222,1632,804,1694,589,1318,699,306,300,1121,490,80,135,19117,2484,725,343,532,375,897,452,78,92,2234,836,579,329,173,162,799,446,1620,774,4357,1061,4735,1460,1560,698,320,197,508,343,13170,2286,391,318,1160,742,1107,528,364,278,987,514,1138,580,45,76,191,143,1323,629,3159,1015,1776,859,405,295,846,573,278,276,39354,2808,2783,827,2994,970,3551,971,396,300,2383,706,1402,750,1228,533,3342,941,7167,1184,6864,1247,3418,855,3143,926,555,302,128,203,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,8740300,30056,52755,3562,533583,13083,662114,14384,284922,8718,928074,17822,465261,10940,292156,9279,767088,13557,932258,16727,2204839,22965,740282,14233,435325,12361,418932,11039,22711,2002,4756247,29427,27147,2499,307531,9365,441635,10796,173643,6773,528143,12475,299370,10145,121351,5447,347612,7889,402596,11348,1291735,18187,317351,8582,202021,7070,282591,9263,13521,1863,660836,16396,5787,1434,71831,4975,68116,5694,23457,3245,67465,3720,31225,3165,13796,1869,36981,2965,55129,4410,159017,5785,61660,5048,38558,3397,26094,2471,1720,619,2279763,23543,1769,787,106561,7478,102266,6848,59922,3887,212682,8548,101476,5587,116590,5832,286486,9578,330821,10692,507794,10401,239580,8608,119697,6741,93179,5345,940,529,547956,12798,6610,1148,16327,2810,24470,2718,11101,2021,78662,5460,12714,1861,17987,2260,44372,3888,52064,4494,158141,6754,71772,5309,40133,3630,10490,1620,3113,758,163692,7228,1629,509,8910,1569,10359,1446,3551,912,14716,2437,13083,1706,6792,1378,17324,2034,21106,2707,29026,2895,24043,3105,8023,1487,4168,981,962,416,331806,10099,9813,1384,22423,3057,15268,2057,13248,1904,26406,2645,7393,1388,15640,1802,34313,3335,70542,4830,59126,3595,25876,2456,26893,2859,2410,549,2455,515,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4103837,17846,59556,4424,379426,10291,577697,13069,141120,6585,455534,11121,180821,7773,86107,5016,266619,9226,348301,9346,867275,12546,322701,9084,180604,8061,164171,6590,73905,2947,3276072,21001,35829,3079,251378,9295,482493,11398,119477,5954,386880,10195,153277,6802,70930,4537,230916,8650,262961,8162,716785,12156,237177,7920,140220,6410,143337,5963,44412,3159,513144,13412,12677,2603,106439,7060,72478,5294,10805,1793,43929,4211,16493,2514,6651,1432,16508,2116,37785,3609,89471,5375,52147,3983,22456,2834,14403,2211,10902,1445,40388,3883,415,489,1848,750,1750,594,221,182,3521,1054,1283,724,790,447,2079,794,5145,1362,12606,1871,8974,2068,537,367,872,507,347,221,73056,4124,2078,866,3393,1130,4583,1272,1752,743,6630,1194,1365,768,1219,463,3661,1136,5729,1281,17871,1687,9055,1752,5836,1340,1251,492,8633,969,54688,4302,1401,722,6283,1571,6572,1389,1068,487,5662,1514,3815,919,1613,735,1197,515,5525,1336,7835,1586,7941,1816,2511,1072,1800,873,1465,502,146489,5701,7156,1298,10085,1679,9821,1704,7797,1377,8912,1474,4588,1119,4904,1022,12258,1811,31156,2548,22707,2485,7407,1251,9044,1385,2508,965,8146,903,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,332363,4778,29937,1835,21855,1870,25398,2079,12189,1583,41063,2774,16777,1636,7190,1307,19080,1872,20162,2005,75643,3614,29067,2803,12301,1468,16630,1713,5071,993,263715,5032,14768,1363,16738,1755,20548,1929,10797,1450,36056,2759,13341,1442,5953,1228,16979,1805,15964,1766,60754,3222,23626,2520,9697,1377,14520,1586,3974,945,30582,2712,3249,838,3631,745,3692,753,736,352,2641,749,1897,606,676,469,1195,397,1106,372,6268,1329,2305,914,767,359,1415,503,1004,623,1423,520,0,200,61,80,0,200,0,200,99,116,0,200,0,200,0,200,256,211,549,388,314,231,135,161,9,16,0,200,13505,1443,1818,466,353,177,345,187,286,193,1181,520,710,295,128,95,279,147,672,329,4263,718,2078,941,871,265,428,197,93,135,3956,748,167,103,153,121,454,231,139,142,322,223,342,203,249,196,71,87,688,413,669,254,518,336,105,111,79,91,0,200,19182,1643,9935,1025,919,382,359,223,231,140,764,372,487,245,184,167,556,292,1476,451,3140,689,226,160,726,218,179,193,0,200,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5325529,19981,59703,4250,326442,8409,905809,12570,188144,6809,613120,11898,263674,7802,112447,5150,367913,7943,454606,9966,1158338,16783,434461,11291,233869,7228,198432,6548,8571,1487,4423051,22844,35218,2993,256378,7451,778332,12002,160348,6177,519916,11026,231676,7551,93723,5005,316472,7856,361935,8805,972029,15331,326758,9132,189023,6768,174301,6636,6942,1309,441914,9759,4536,1101,48846,3774,83971,4436,13010,1883,48359,3531,15592,1928,6957,1352,20916,1809,38288,2588,81555,4271,48763,3759,17613,2259,12821,1703,687,337,104191,5417,115,109,1871,710,9606,1731,1692,625,9205,1640,3706,1035,2737,946,7891,1388,12592,1865,26629,2984,18131,2733,3849,733,6138,1177,29,54,134493,5594,3739,886,3612,953,10800,1661,2599,1039,16468,1891,2157,657,2596,728,6530,1156,6973,1184,39498,2962,27972,2791,8933,1372,2181,609,435,296,58111,3678,1435,630,5104,1398,8458,1382,2214,795,6054,1286,5863,1101,1627,679,1258,578,4694,1092,9331,1587,7875,1837,2366,803,1399,524,433,319,163769,6573,14660,2239,10631,1683,14642,1688,8281,1289,13118,1826,4680,988,4807,1004,14846,1827,30124,2831,29296,2263,4962,1063,12085,1585,1592,584,45,77,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1598736,10187,67888,3647,115687,5862,172524,6474,59337,4205,179387,6950,83866,4010,42703,3088,95917,5140,125882,5018,333802,8846,133862,5190,79672,4863,92869,4557,15340,1652,1285876,12745,49539,3189,77137,4416,139989,5675,50686,3780,150926,6378,72157,4022,35770,3027,82207,4607,97559,4125,274791,8203,101317,5383,62366,4021,80975,4080,10457,1433,186142,6842,7603,1333,27500,2879,23307,2694,5298,1100,17103,2044,5545,955,3151,750,7314,1627,15175,2256,38012,3283,18590,2622,7285,1772,8803,1556,1456,559,8155,1585,197,235,429,285,1124,748,0,244,1043,549,334,245,95,110,218,215,797,495,1798,667,1549,749,398,357,120,127,53,91,32813,2964,1460,396,2561,876,2170,864,91,100,4305,1164,763,325,613,366,1076,488,1371,529,7074,1298,5812,1371,3253,974,626,356,1638,235,27272,2958,1163,544,3420,1187,3027,789,668,471,2339,790,2882,938,812,443,769,399,1973,767,3102,917,4223,1078,1543,632,881,501,470,271,58478,3613,7926,1440,4640,1325,2907,802,2594,818,3671,779,2185,732,2262,913,4333,1096,9007,1298,9025,1341,2371,699,4827,991,1464,636,1266,154,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1741953,12854,64546,5249,136999,6548,221729,7876,64021,4202,208705,5997,76625,5149,40413,3338,115795,5860,176676,7669,326154,8604,156498,6477,75313,3954,74978,4457,3501,839,1244041,13356,31709,3241,98727,5592,172617,6855,49908,3322,159962,5441,60486,4222,28306,2555,88123,4840,108729,5572,237525,6970,100304,5281,50622,3623,54075,3817,2948,812,203509,8632,14367,3049,25829,3725,29216,3123,6619,1578,18981,2672,6516,1390,3796,1131,7654,1569,21520,3350,33369,2677,18717,2588,8284,1677,8492,1343,149,155,76958,5028,796,429,1286,536,4570,1063,1407,676,9430,1632,2513,899,2436,865,6216,1211,11834,1657,14621,2051,12234,1995,3512,901,6062,1153,41,68,68134,4670,3390,886,2259,750,4886,1122,1259,591,9736,2059,1202,670,1371,478,4555,1173,5471,1142,15231,2422,13463,2277,3311,952,1939,596,61,85,43999,3240,1766,728,2423,838,4404,1193,854,507,4638,956,2761,677,1102,494,1095,483,6167,1162,8921,1466,5905,1375,1180,539,2623,790,160,157,105312,5572,12518,2518,6475,1356,6036,1124,3974,954,5958,1270,3147,1147,3402,904,8152,1271,22955,2442,16487,2047,5875,1041,8404,1446,1787,751,142,178,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5720060,19344,77720,3960,370943,8668,770284,13132,194539,6415,674287,9407,306083,7839,123187,5032,390806,7429,542325,10625,1335746,14345,430464,12329,261949,7115,233994,7203,7733,1150,4369909,24178,42056,2500,276515,7243,630763,11329,156578,5340,527526,9015,250514,6916,94881,4591,302527,7254,382083,8214,1039641,13599,292199,9469,188918,6569,180016,5648,5692,1101,568126,11898,8534,1318,65066,3625,84140,4001,17928,2749,61164,3930,23069,2363,9580,1681,28402,2587,49795,4108,119439,5642,53483,4167,23939,2330,23428,2229,159,107,294882,9120,394,369,7010,1383,17930,2317,5813,1196,30289,3165,13505,1887,7303,1250,33586,3006,42886,3236,74673,4585,30727,3718,10181,1684,20390,2311,195,143,234674,8282,8424,1651,6832,1519,15415,1860,2842,883,34856,3161,6547,1283,4178,856,9712,1558,20225,2637,62688,4156,36553,3248,18813,2269,6506,1160,1083,475,68258,4134,1998,760,4224,1162,8241,1297,2327,678,7356,1070,6207,1180,1763,720,2725,713,8170,1433,11706,1895,9028,1774,2317,811,1654,539,542,287,184211,6021,16314,1938,11296,1421,13795,1740,9051,1335,13096,1438,6241,1007,5482,994,13854,1808,39166,2600,27599,2078,8474,1276,17781,1910,2000,508,62,104,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,514823,6292,1705,658,34696,3873,60836,4014,16903,2041,57902,4220,19516,2252,9169,1591,40797,3272,47735,3439,127518,5235,49012,3796,24253,2546,22341,2479,2440,676,417492,7204,1240,450,24470,2829,48462,3580,14089,1836,48942,3638,16787,2110,7525,1433,34666,2798,36846,2869,106255,4616,35997,3149,20286,2414,20091,2486,1836,619,45611,3398,52,83,6020,1381,7793,1948,1417,815,4334,1346,1535,662,538,260,2572,935,3658,1050,9070,1480,5001,1291,1982,728,1461,644,178,169,13571,1977,300,445,595,366,1015,465,112,134,1286,685,170,168,544,338,1531,599,1202,593,3393,928,2527,922,476,320,420,259,0,281,15426,1844,0,281,426,390,1211,776,431,357,1957,711,0,281,291,184,183,245,667,337,5414,987,3399,1032,978,459,184,180,285,112,9075,2650,0,281,1628,1821,1221,707,291,343,882,509,834,494,61,101,295,387,1614,847,657,383,1241,702,157,204,140,233,54,91,13648,1609,113,137,1557,833,1134,523,563,402,501,412,190,165,210,177,1550,548,3748,864,2729,900,847,361,374,250,45,76,87,64,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
