GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001MA,B08526_001EA,B08526_002EA,B08526_002MA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005EA,B08526_005MA,B08526_006MA,B08526_006EA,B08526_007MA,B08526_007EA,B08526_008MA,B08526_008EA,B08526_009MA,B08526_009EA,B08526_010EA,B08526_010MA,B08526_011EA,B08526_011MA,B08526_012EA,B08526_012MA,B08526_013EA,B08526_013MA,B08526_014MA,B08526_014EA,B08526_015MA,B08526_015EA,B08526_016EA,B08526_016MA,B08526_017EA,B08526_017MA,B08526_018EA,B08526_018MA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022EA,B08526_022MA,B08526_023EA,B08526_023MA,B08526_024EA,B08526_024MA,B08526_025MA,B08526_025EA,B08526_026MA,B08526_026EA,B08526_027EA,B08526_027MA,B08526_028EA,B08526_028MA,B08526_029EA,B08526_029MA,B08526_030MA,B08526_030EA,B08526_031MA,B08526_031EA,B08526_032EA,B08526_032MA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035MA,B08526_035EA,B08526_036MA,B08526_036EA,B08526_037MA,B08526_037EA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040MA,B08526_040EA,B08526_041MA,B08526_041EA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045MA,B08526_045EA,B08526_046MA,B08526_046EA,B08526_047MA,B08526_047EA,B08526_048EA,B08526_048MA,B08526_049EA,B08526_049MA,B08526_050MA,B08526_050EA,B08526_051MA,B08526_051EA,B08526_052MA,B08526_052EA,B08526_053EA,B08526_053MA,B08526_054EA,B08526_054MA,B08526_055MA,B08526_055EA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058EA,B08526_058MA,B08526_059EA,B08526_059MA,B08526_060EA,B08526_060MA,B08526_061EA,B08526_061MA,B08526_062EA,B08526_062MA,B08526_063MA,B08526_063EA,B08526_064MA,B08526_064EA,B08526_065EA,B08526_065MA,B08526_066EA,B08526_066MA,B08526_067EA,B08526_067MA,B08526_068EA,B08526_068MA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074MA,B08526_074EA,B08526_075MA,B08526_075EA,B08526_076EA,B08526_076MA,B08526_077EA,B08526_077MA,B08526_078EA,B08526_078MA,B08526_079EA,B08526_079MA,B08526_080MA,B08526_080EA,B08526_081MA,B08526_081EA,B08526_082EA,B08526_082MA,B08526_083EA,B08526_083MA,B08526_084EA,B08526_084MA,B08526_085MA,B08526_085EA,B08526_086MA,B08526_086EA,B08526_087EA,B08526_087MA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092MA,B08526_092EA,B08526_093EA,B08526_093MA,B08526_094EA,B08526_094MA,B08526_095MA,B08526_095EA,B08526_096MA,B08526_096EA,B08526_097MA,B08526_097EA,B08526_098EA,B08526_098MA,B08526_099EA,B08526_099MA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102MA,B08526_102EA,B08526_103EA,B08526_103MA,B08526_104EA,B08526_104MA,B08526_105MA,B08526_105EA,state
0400000US45,1912256,14500,18368,2383,167475,7187,294173,8185,62226,3923,225740,7373,86507,5329,30964,2897,120580,6295,161377,6402,360568,9802,172811,8515,91172,4695,89266,5275,31029,2034,1546672,16496,12406,1858,115098,6036,251430,7496,53388,3517,188038,6898,74149,4715,25677,2782,104103,5537,125747,5523,303400,9766,129521,6956,70505,4188,79322,4698,13888,1943,219547,8845,2386,859,40475,4585,33491,3535,5011,1214,24503,3094,6641,1633,2818,805,7246,1631,16972,2559,37633,3250,23405,2907,9540,1422,7775,1551,1651,649,12066,2214,87,103,1045,696,321,247,64,108,904,588,622,376,185,230,224,175,908,659,2489,841,4589,1566,474,382,154,181,0,265,35853,3293,753,501,1695,750,2266,844,821,508,3903,1088,1000,610,403,284,1190,678,3369,1039,7187,1243,6181,1333,3862,1103,341,240,2882,488,31624,3192,541,382,2983,1109,4089,874,400,400,4040,1001,2043,925,621,446,1044,561,2537,903,4113,1069,6084,1613,1725,928,1018,599,386,270,66494,3658,2195,926,6179,1285,2576,792,2542,842,4352,1119,2052,1053,1260,560,6773,1220,11844,1781,5746,1271,3031,1355,5066,1258,656,511,12222,581,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,399314,5017,29105,2171,27953,2218,43820,3149,12763,1593,47291,3337,15349,1579,6950,1099,32147,2546,20663,1921,92461,4477,33407,2408,16556,1652,18451,2060,2398,688,309483,5957,11805,1308,21119,2085,35249,3031,11665,1524,40188,3014,13158,1518,5488,1072,27828,2420,15699,1785,72214,3899,25421,2021,11947,1431,15592,1781,2110,686,39035,2730,1535,464,4862,1020,4691,885,403,224,3606,785,669,355,549,315,2572,655,2398,685,9972,1490,4207,1096,1534,562,1841,592,196,216,1581,720,0,265,0,265,590,561,68,113,109,129,0,265,14,31,0,265,0,265,558,349,229,206,0,265,13,26,0,265,16766,1694,2729,689,408,298,782,447,224,152,1848,825,557,238,602,436,483,196,382,249,5310,912,1896,633,889,325,610,357,46,73,6337,1166,505,284,455,302,1370,531,64,90,533,425,572,279,47,60,273,174,228,204,1047,452,838,424,47,68,312,195,46,77,26112,2003,12531,1310,1109,438,1138,491,339,204,1007,399,393,228,250,181,991,450,1956,576,3360,837,816,334,2139,478,83,97,0,265,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2745278,18441,30550,3116,209145,8001,423853,10470,102093,5254,331597,10859,184018,6936,54252,4393,171076,6929,234955,7282,526950,10400,222021,7597,138920,5963,109622,5424,6226,1082,2290878,20255,18734,2059,148550,6910,363983,9287,87671,4616,290310,10145,159996,6757,45890,3572,148537,6390,188223,6577,448665,9851,175835,7079,109623,5480,99265,5191,5596,1057,281662,9540,4140,1273,47985,4058,45928,3857,8240,1311,24109,2637,13379,2278,4137,1200,11798,1589,22448,2733,49911,3877,27148,3177,14212,1963,7893,1452,334,232,19791,2385,38,66,349,255,1390,519,497,339,2280,778,1208,630,156,151,632,385,895,476,4968,1185,5121,1392,1192,462,1065,464,0,265,37897,3729,1002,438,1962,817,3183,1003,529,279,5621,1351,1595,678,289,269,1865,1021,3143,909,9091,1537,6080,1515,3109,943,283,188,145,175,29070,3576,312,219,3278,1100,3074,1021,825,508,3040,918,4667,1262,938,495,545,385,3354,1126,3202,904,3136,1058,2047,789,628,370,24,46,85980,4880,6324,1197,7021,1597,6295,1194,4331,1124,6237,1085,3173,913,2842,1044,7699,1465,16892,2316,11113,1656,4701,984,8737,1703,488,329,127,155,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,10489374,26788,297172,9683,969088,19759,1053219,16875,391775,10687,1233484,19489,587846,16826,243426,9295,728176,16688,1065892,18875,2011355,20407,847463,16759,541625,11823,441141,12054,77712,3994,8246333,34831,210718,7474,634382,15925,864334,16182,323361,9860,1012785,16742,492590,14799,201475,8466,606863,13445,807501,16672,1630505,18377,618384,15955,411280,11314,381001,10390,51154,3901,1327269,24421,43951,4460,263821,11580,126962,6925,37769,3970,129728,7207,49813,3747,19828,2208,53185,5029,126055,7420,227952,8389,131070,7822,71065,4622,39956,3926,6114,1197,175644,7302,3359,821,8806,1916,11746,1817,2525,884,19373,2644,8441,1816,2755,945,11624,1788,23531,3022,34876,2907,31576,4043,9991,1872,6510,1416,531,252,192610,7667,9543,2023,7395,1582,10065,1869,3910,1060,23299,2854,5259,1288,2800,1070,15647,3047,14832,2302,42210,3224,26553,3005,14322,2146,2683,556,14092,1154,179078,9148,6410,1530,27334,3581,16890,2683,6074,1460,18363,2530,18294,2722,3295,924,4024,1209,17606,2431,22185,2871,23121,3268,7191,1582,6414,1560,1877,669,368440,11101,23191,2839,27350,2832,23222,2399,18136,1788,29936,3148,13449,2203,13273,1964,36833,3028,76367,4785,53627,3570,16759,2774,27776,3149,4577,766,3944,770,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1190619,11287,23105,2066,101961,4584,131816,5959,37453,2818,143731,6230,63210,3681,30194,2727,89597,5011,125391,5765,225885,5322,96885,5329,52032,3376,65323,3735,4036,955,896456,10644,14728,1904,70775,3956,101493,4733,29780,2345,116203,4709,51291,3136,23065,2284,72585,4543,86111,4525,167356,5495,69267,4323,36646,2894,53882,3572,3274,831,154773,6808,4941,1045,23544,2573,21953,2709,3953,1076,14447,2378,6260,1453,2038,781,7218,1230,18908,3290,26478,2582,11691,1939,5906,1123,6684,1173,752,607,31099,3464,431,382,1836,884,1767,581,745,546,2750,1075,939,407,1029,643,1679,530,3749,1036,6446,1322,5227,1395,2748,991,1753,514,0,265,32676,3271,1112,468,978,474,1464,604,367,341,3596,1055,1054,572,1107,592,804,412,2758,784,11443,1844,5550,1342,1363,524,1070,663,10,19,21057,2021,144,146,1127,520,2061,682,798,478,2369,824,2076,704,691,500,975,497,3413,1096,3202,817,2258,843,1144,506,799,373,0,265,54558,2916,1749,597,3701,963,3078,949,1810,714,4366,1214,1590,499,2264,637,6336,1436,10452,1634,10960,1380,2892,764,4225,888,1135,420,0,265,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,317938,5028,8121,1081,27453,2178,38345,2426,8984,1328,36282,2077,10188,1251,7057,1062,14867,1724,26450,2414,79350,3153,30600,2552,14402,1412,15182,1683,657,304,239176,5715,4373,867,20613,1921,30662,2316,7728,1121,27945,1890,8476,1119,5330,913,11712,1526,17982,1870,60052,2936,20669,2015,9656,1271,13558,1736,420,275,34567,2906,605,327,4949,989,4695,1041,367,237,3695,722,905,486,434,227,1282,423,2824,829,9353,1461,3745,929,761,288,900,402,52,88,2416,626,0,265,18,30,30,52,43,72,130,120,108,96,55,90,0,265,147,133,1217,558,467,337,109,133,92,151,0,265,20099,2389,1511,748,457,254,1387,715,198,245,2719,808,397,211,480,376,823,411,1495,678,4805,925,3455,1066,1831,640,419,227,122,141,4133,804,122,147,301,201,426,244,125,129,562,255,94,90,194,279,96,115,229,173,1081,446,451,286,377,327,75,108,0,265,17547,1731,1510,404,1115,406,1145,359,523,350,1231,419,208,168,564,307,954,339,3773,830,2842,591,1813,468,1668,552,138,146,63,102,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3708749,20489,43028,3646,321135,10119,325065,9630,85211,4844,395212,10898,159804,6289,101985,5011,248976,8457,502161,9881,694067,13196,272378,10008,174756,6572,287085,10221,97886,4148,2898524,22243,25713,2579,219819,8136,270211,8153,73741,4395,320887,9337,136448,5807,83729,4702,209535,7638,381701,9344,572022,12304,194453,8061,132061,5693,227425,9064,50779,3569,418031,10077,5382,1333,77555,5291,38940,3263,5819,1553,39512,3686,11093,2005,8476,1636,17794,1824,50424,4269,61908,3551,41755,3893,19459,2604,30971,3736,8943,1605,110455,7058,400,344,3893,1166,4835,1509,490,302,11869,2187,3637,1165,2270,753,5511,1162,17569,1943,17787,3055,13052,2208,5096,1234,19583,2591,4463,1014,85901,4875,3588,1294,3819,1226,2608,826,701,347,9355,1723,1072,472,1484,677,3336,815,8052,1586,16929,2093,12277,2389,4970,1210,3326,862,14384,1213,46670,4081,1461,723,4767,1488,3996,1211,844,529,5557,1388,3476,954,904,507,1479,728,7416,1330,5872,1272,3956,914,2098,838,2302,698,2542,724,149168,6429,6484,1203,11282,2086,4475,1025,3616,967,8032,1281,4078,1257,5122,1267,11321,1804,36999,3110,19549,2531,6885,1497,11072,1687,3478,814,16775,1261,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,2983535,16338,79044,5035,235790,8332,325948,9193,102336,4959,319498,9383,146189,5723,88828,4329,198903,7324,319152,8593,582788,9912,250821,9962,141691,6692,153875,6174,38672,2728,2173565,18829,45359,4029,170862,7278,248422,7559,80699,4131,252282,7856,118912,5482,63145,3698,142652,5726,201621,6705,432684,8608,171858,8190,101803,5651,116870,4846,26396,2490,350954,12178,19789,3203,43570,3337,45108,4124,9749,1851,25857,2681,12377,1904,11133,1967,17594,2154,38648,3976,62639,4381,30284,3876,14017,2035,15896,1938,4293,1198,154111,7305,739,489,5053,1733,9692,1820,2434,981,15218,2008,5148,897,5006,1106,15064,1891,27868,2547,30711,3114,19079,3058,5728,1324,11918,1574,453,275,97767,4938,4188,903,3109,1022,4127,1101,1407,637,10360,1910,1468,591,2592,884,6319,1498,9446,1705,23490,2687,17375,2368,6754,1386,2808,704,4324,984,53106,4381,1952,679,2660,967,6447,1453,885,351,5729,1280,4334,1028,1515,710,1728,618,7557,1355,9677,1624,4517,1116,1892,657,3173,955,1040,485,154032,5281,7017,1372,10536,2007,12152,1706,7162,1343,10052,1544,3950,1107,5437,1194,15546,2013,34012,2761,23587,2740,7708,1173,11497,1762,3210,925,2166,1013,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,722416,9679,34431,2989,53675,3595,66158,3903,19556,2197,93424,4425,42946,3345,11792,1834,36602,2912,54080,3546,168176,5771,64483,4180,32471,2506,43349,3155,1273,491,582731,9961,24896,2362,37636,2863,56138,3859,16255,2107,77872,4145,38165,3341,9180,1406,32125,2851,41498,2797,138984,5810,47804,3361,23854,2045,37144,3028,1180,478,83091,4815,6876,1323,13523,2128,6618,1220,1265,535,8405,1619,3122,779,1057,460,2632,727,6376,1572,16408,2187,8492,1309,3448,823,4869,1130,0,265,6065,1142,0,265,49,80,352,241,0,265,1394,557,16,27,76,119,87,107,807,481,2403,796,590,316,226,295,65,86,0,265,23183,2721,1208,476,525,378,1245,461,883,428,3812,1099,480,269,587,569,471,296,1695,650,4850,1071,4417,1116,2405,708,542,268,63,105,9221,2080,222,311,498,375,1074,621,556,547,746,515,475,419,484,374,389,413,542,379,1205,683,2052,892,868,551,110,145,0,265,18125,2323,1229,486,1444,740,731,403,597,360,1195,410,688,517,408,252,898,468,3162,1073,4326,1076,1128,446,1670,621,619,394,30,59,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2769424,14626,72923,3150,179011,6212,533938,10406,95202,4677,314419,8647,124411,4639,57073,3444,174990,5133,199692,7222,585548,9977,227265,6640,110832,4124,90923,3578,3197,704,2209013,14497,32513,2079,140544,5170,448038,9630,79823,4221,258745,7754,104259,4345,47989,3049,148864,4709,154248,6167,463976,8619,165030,6300,85467,3831,77047,3496,2470,652,251119,8543,5705,1058,26221,2270,57179,3293,7189,1320,23653,1967,8208,1403,3409,644,10744,1372,16726,2294,54482,3284,22422,2124,7709,1399,7256,1220,216,164,52421,3698,108,122,788,546,4144,1069,1120,535,6173,1216,1641,668,1336,507,3579,828,4741,1077,15680,1624,9622,1806,1374,621,1987,717,128,209,99957,4525,9520,1067,2097,645,8218,1154,920,415,12502,1548,2752,856,1589,591,4528,1150,5561,1099,25088,2028,18325,1969,6809,1211,1898,586,150,238,46570,2739,1417,446,1975,699,8204,1526,1462,472,5725,1174,4871,918,1048,469,987,501,2393,619,8436,1301,5828,1101,2178,735,1830,603,216,216,110344,4056,23660,1817,7386,1101,8155,1197,4688,1011,7621,1279,2680,725,1702,508,6288,1001,16023,1864,17886,2008,6038,1110,7295,930,905,285,17,28,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
