VARIABLE,TYPE,LABEL,GROUP
B24060_130MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_131EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_131MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_132EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_132MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_133EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_133MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_134EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations,B24060
B24060_134MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations,B24060
B24060_135EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Healthcare support occupations,B24060
B24060_135MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Healthcare support occupations,B24060
B24060_136EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations,B24060
B24060_136MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations,B24060
B24060_137EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_137MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_138EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_138MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_139EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_139MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_140EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_140MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_141EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Personal care and service occupations,B24060
B24060_141MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Personal care and service occupations,B24060
B24060_142EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations,B24060
B24060_142MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations,B24060
B24060_143EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_143MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_144EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_144MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_145EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Farming, fishing, and forestry occupations",B24060
B24060_145MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Farming, fishing, and forestry occupations",B24060
B24060_146EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_146MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_147EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_147MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_148EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_148MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_149EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations",B24060
B24060_149MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations",B24060
B24060_150EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_150MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_151EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_151MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_152EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_152MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_153EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_153MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_154EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_154MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_155EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_155MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_156EA,string,"Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_156MA,string,"Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_157EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers",B24060
B24060_157MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers",B24060
B24060_158EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations",B24060
B24060_158MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations",B24060
B24060_159EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_159MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_160EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_160MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_161EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_161MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_162EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_162MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_163EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_163MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_164EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_164MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_165EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_165MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_166EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_166MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_167EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_167MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_168EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_168MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_169EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_169MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_170EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_170MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_171EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_171MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_172EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_172MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_173EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations",B24060
B24060_173MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations",B24060
B24060_174EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Healthcare support occupations",B24060
B24060_174MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Healthcare support occupations",B24060
B24060_175EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations",B24060
B24060_175MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations",B24060
B24060_176EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_176MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_177EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors",B24060
B24060_177MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors",B24060
B24060_178EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Food preparation and serving related occupations",B24060
B24060_178MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Food preparation and serving related occupations",B24060
B24060_179EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Building and grounds cleaning and maintenance occupations",B24060
B24060_179MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Building and grounds cleaning and maintenance occupations",B24060
B24060_180EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Service occupations!!Personal care and service occupations",B24060
B24060_180MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Personal care and service occupations",B24060
B24060_181EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Sales and office occupations",B24060
B24060_181MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Sales and office occupations",B24060
B24060_182EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Sales and office occupations!!Sales and related occupations",B24060
B24060_182MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Sales and office occupations!!Sales and related occupations",B24060
B24060_183EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Sales and office occupations!!Office and administrative support occupations",B24060
B24060_183MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Sales and office occupations!!Office and administrative support occupations",B24060
B24060_184EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Farming, fishing, and forestry occupations",B24060
B24060_184MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Farming, fishing, and forestry occupations",B24060
B24060_185EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_185MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_186EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_186MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_187EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_187MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_188EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations",B24060
B24060_188MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations",B24060
B24060_189EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_189MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_190EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_190MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_191EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_191MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_192EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_192MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_193EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_193MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_194EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_194MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_195EA,string,"Annotation of Estimate!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_195MA,string,"Annotation of Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_196EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers,B24060
B24060_196MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers,B24060
B24060_197EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations",B24060
B24060_197MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations",B24060
B24060_198EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_198MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_199EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_199MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_200EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_200MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_201EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_201MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_202EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_202MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_203EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_203MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_204EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_204MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_205EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_205MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_206EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_206MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_207EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_207MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_208EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_208MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_209EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_209MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_210EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_210MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_211EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_211MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_212EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations,B24060
B24060_212MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations,B24060
B24060_213EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Healthcare support occupations,B24060
B24060_213MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Healthcare support occupations,B24060
B24060_214EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations,B24060
B24060_214MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations,B24060
B24060_215EA,string,"Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_215MA,string,"Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_216EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_216MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_217EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_217MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_218EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_218MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_219EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Personal care and service occupations,B24060
B24060_219MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Personal care and service occupations,B24060
B24060_220EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations,B24060
B24060_220MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations,B24060
B24060_221EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_221MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Sales and related occupations,B24060
