GEO_ID,B19131_001E,B19131_001M,B19131_002E,B19131_002M,B19131_003E,B19131_003M,B19131_004E,B19131_004M,B19131_005E,B19131_005M,B19131_006E,B19131_006M,B19131_007E,B19131_007M,B19131_008E,B19131_008M,B19131_009E,B19131_009M,B19131_010E,B19131_010M,B19131_011E,B19131_011M,B19131_012E,B19131_012M,B19131_013E,B19131_013M,B19131_014E,B19131_014M,B19131_015E,B19131_015M,B19131_016E,B19131_016M,B19131_017E,B19131_017M,B19131_018E,B19131_018M,B19131_019E,B19131_019M,B19131_020E,B19131_020M,B19131_021E,B19131_021M,B19131_022E,B19131_022M,B19131_023E,B19131_023M,B19131_024E,B19131_024M,B19131_025E,B19131_025M,B19131_026E,B19131_026M,B19131_027E,B19131_027M,B19131_028E,B19131_028M,B19131_029E,B19131_029M,B19131_030E,B19131_030M,B19131_031E,B19131_031M,B19131_032E,B19131_032M,B19131_033E,B19131_033M,B19131_034E,B19131_034M,B19131_035E,B19131_035M,B19131_036E,B19131_036M,B19131_037E,B19131_037M,B19131_038E,B19131_038M,B19131_039E,B19131_039M,B19131_040E,B19131_040M,B19131_041E,B19131_041M,B19131_042E,B19131_042M,B19131_043E,B19131_043M,B19131_044E,B19131_044M,B19131_045E,B19131_045M,B19131_046E,B19131_046M,B19131_047E,B19131_047M,B19131_048E,B19131_048M,B19131_049E,B19131_049M,B19131_050E,B19131_050M,B19131_051E,B19131_051M,B19131_052E,B19131_052M,B19131_053E,B19131_053M,B19131_054E,B19131_054M,B19131_055E,B19131_055M,B19131_056E,B19131_056M,B19131_057E,B19131_057M,B19131_058E,B19131_058M,B19131_059E,B19131_059M,B19131_060E,B19131_060M,B19131_061E,B19131_061M,B19131_062E,B19131_062M,B19131_063E,B19131_063M,B19131_064E,B19131_064M,B19131_065E,B19131_065M,B19131_066E,B19131_066M,B19131_067E,B19131_067M,B19131_068E,B19131_068M,B19131_069E,B19131_069M,B19131_070E,B19131_070M,B19131_071E,B19131_071M,B19131_072E,B19131_072M,B19131_073E,B19131_073M,B19131_074E,B19131_074M,B19131_075E,B19131_075M,B19131_076E,B19131_076M,B19131_077E,B19131_077M,B19131_078E,B19131_078M,B19131_079E,B19131_079M,B19131_080E,B19131_080M,B19131_081E,B19131_081M,B19131_082E,B19131_082M,B19131_083E,B19131_083M,B19131_084E,B19131_084M,B19131_085E,B19131_085M,B19131_086E,B19131_086M,B19131_087E,B19131_087M,B19131_088E,B19131_088M,B19131_089E,B19131_089M,B19131_090E,B19131_090M,B19131_091E,B19131_091M,B19131_092E,B19131_092M,B19131_093E,B19131_093M,B19131_094E,B19131_094M,B19131_095E,B19131_095M,B19131_096E,B19131_096M,B19131_097E,B19131_097M,B19131_098E,B19131_098M,B19131_099E,B19131_099M,B19131_100E,B19131_100M,B19131_101E,B19131_101M,B19131_102E,B19131_102M,B19131_103E,B19131_103M,B19131_104E,B19131_104M,B19131_105E,B19131_105M,B19131_106E,B19131_106M,B19131_107E,B19131_107M,NAME,B19131_001MA,B19131_001EA,B19131_002MA,B19131_002EA,B19131_003MA,B19131_003EA,B19131_004EA,B19131_004MA,B19131_005EA,B19131_005MA,B19131_006MA,B19131_006EA,B19131_007MA,B19131_007EA,B19131_008MA,B19131_008EA,B19131_009EA,B19131_009MA,B19131_010EA,B19131_010MA,B19131_011MA,B19131_011EA,B19131_012MA,B19131_012EA,B19131_013MA,B19131_013EA,B19131_014MA,B19131_014EA,B19131_015EA,B19131_015MA,B19131_016EA,B19131_016MA,B19131_017MA,B19131_017EA,B19131_018MA,B19131_018EA,B19131_019MA,B19131_019EA,B19131_020EA,B19131_020MA,B19131_021EA,B19131_021MA,B19131_022MA,B19131_022EA,B19131_023EA,B19131_023MA,B19131_024MA,B19131_024EA,B19131_025MA,B19131_025EA,B19131_026EA,B19131_026MA,B19131_027EA,B19131_027MA,B19131_028EA,B19131_028MA,B19131_029MA,B19131_029EA,B19131_030MA,B19131_030EA,B19131_031EA,B19131_031MA,B19131_032EA,B19131_032MA,B19131_033EA,B19131_033MA,B19131_034EA,B19131_034MA,B19131_035MA,B19131_035EA,B19131_036MA,B19131_036EA,B19131_037MA,B19131_037EA,B19131_038EA,B19131_038MA,B19131_039MA,B19131_039EA,B19131_040MA,B19131_040EA,B19131_041EA,B19131_041MA,B19131_042EA,B19131_042MA,B19131_043EA,B19131_043MA,B19131_044MA,B19131_044EA,B19131_045MA,B19131_045EA,B19131_046MA,B19131_046EA,B19131_047EA,B19131_047MA,B19131_048EA,B19131_048MA,B19131_049EA,B19131_049MA,B19131_050MA,B19131_050EA,B19131_051MA,B19131_051EA,B19131_052EA,B19131_052MA,B19131_053EA,B19131_053MA,B19131_054EA,B19131_054MA,B19131_055MA,B19131_055EA,B19131_056MA,B19131_056EA,B19131_057MA,B19131_057EA,B19131_058MA,B19131_058EA,B19131_059EA,B19131_059MA,B19131_060EA,B19131_060MA,B19131_061MA,B19131_061EA,B19131_062MA,B19131_062EA,B19131_063MA,B19131_063EA,B19131_064EA,B19131_064MA,B19131_065EA,B19131_065MA,B19131_066MA,B19131_066EA,B19131_067MA,B19131_067EA,B19131_068MA,B19131_068EA,B19131_069MA,B19131_069EA,B19131_070EA,B19131_070MA,B19131_071EA,B19131_071MA,B19131_072MA,B19131_072EA,B19131_073MA,B19131_073EA,B19131_074MA,B19131_074EA,B19131_075EA,B19131_075MA,B19131_076EA,B19131_076MA,B19131_077MA,B19131_077EA,B19131_078EA,B19131_078MA,B19131_079MA,B19131_079EA,B19131_080MA,B19131_080EA,B19131_081EA,B19131_081MA,B19131_082EA,B19131_082MA,B19131_083EA,B19131_083MA,B19131_084EA,B19131_084MA,B19131_085EA,B19131_085MA,B19131_086EA,B19131_086MA,B19131_087MA,B19131_087EA,B19131_088MA,B19131_088EA,B19131_089MA,B19131_089EA,B19131_090MA,B19131_090EA,B19131_091EA,B19131_091MA,B19131_092MA,B19131_092EA,B19131_093EA,B19131_093MA,B19131_094MA,B19131_094EA,B19131_095MA,B19131_095EA,B19131_096EA,B19131_096MA,B19131_097EA,B19131_097MA,B19131_098EA,B19131_098MA,B19131_099MA,B19131_099EA,B19131_100MA,B19131_100EA,B19131_101MA,B19131_101EA,B19131_102EA,B19131_102MA,B19131_103EA,B19131_103MA,B19131_104EA,B19131_104MA,B19131_105MA,B19131_105EA,B19131_106MA,B19131_106EA,B19131_107EA,B19131_107MA,state
0400000US45,1220885,10113,867390,11066,299238,6939,4412,1274,3168,783,7750,1703,8651,1533,8513,1770,9860,1822,10157,1563,10514,1689,9818,1849,25131,2944,42537,3735,58883,3859,39130,2720,22749,2226,19581,2446,18384,2123,568152,8940,11078,1547,9604,1493,12893,1818,19823,2304,22294,2150,25075,2279,26880,2543,29304,2571,25257,2096,53895,3617,73397,3655,94905,4924,62024,3643,32675,2511,36201,2993,32847,2406,353495,8945,81853,5116,35995,3558,3271,1012,1807,698,3041,1196,3357,1172,2750,940,3077,993,2473,862,3452,1423,2021,749,3559,1154,2641,915,2310,770,1436,757,184,219,556,332,60,103,45858,3677,1786,666,2412,819,2811,779,3458,1017,3278,996,2604,931,3306,869,3488,1027,2176,729,4171,1083,6119,1242,4773,1134,2952,847,1535,599,498,360,491,245,271642,7702,139935,5910,29521,2922,14908,2270,15206,2331,16014,2818,11401,1733,11285,2144,9245,2032,5679,1453,4240,1151,7690,1591,6461,1497,4646,1178,1514,563,1147,775,577,352,401,253,131707,5413,10573,1537,9527,1544,7871,1318,11309,1792,9619,1517,11458,1722,9400,1618,9343,1595,6251,1318,13689,1729,13150,1754,10048,1729,4106,880,2097,605,1968,766,1298,536,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,217013,4084,170511,4067,64388,2766,1306,784,701,415,341,201,1067,500,1374,588,1152,409,1573,505,2120,731,3445,978,4667,958,8711,1127,14587,1410,9595,1271,5324,959,4238,798,4187,826,106123,3313,1059,442,1484,463,2014,504,2781,616,3463,667,3461,701,4339,908,4207,833,4405,846,10225,1467,15592,1559,21509,1944,13954,1600,5994,857,4947,730,6689,986,46502,2932,14182,1576,8857,1299,810,325,245,166,799,493,784,389,490,241,906,418,608,339,1246,566,531,294,782,374,744,465,333,238,201,180,44,74,40,40,294,247,5325,959,115,108,290,169,45,45,336,184,176,146,306,264,350,234,772,507,447,239,267,196,805,386,909,360,195,143,64,69,155,129,93,142,32320,2281,21081,2015,3795,875,1598,743,2592,819,1996,832,2595,684,1841,737,1361,484,1076,381,714,372,1467,539,826,409,776,387,206,161,94,122,72,124,72,120,11239,1322,853,342,538,375,1052,381,1167,590,532,244,894,546,592,332,894,341,907,445,752,267,1123,466,1285,402,491,233,40,45,106,115,13,23,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1675678,13165,1213001,13040,438614,9473,8022,1544,6888,1362,8364,1524,13328,1837,15430,2464,18324,2716,19103,2459,19734,2387,17066,2503,37775,2957,56951,4157,74967,4727,57474,3379,28743,2472,27812,2702,28633,2256,774387,10678,15042,1891,13887,1741,21129,1896,25948,2085,29586,2356,38368,2635,35240,2097,37256,2850,38496,2927,72467,3960,103429,5418,121968,5577,83191,4017,45162,2739,44440,3006,48778,2985,462677,9744,119587,5058,57075,3574,7038,1641,4966,1285,4728,1332,4240,1074,4743,1073,3507,1106,4558,1453,3663,925,1844,656,5979,1751,4690,1193,3035,822,2118,703,1032,571,566,373,368,261,62512,3846,3951,1035,3590,1057,3976,1093,3279,958,5369,1742,3718,808,4977,1131,3078,857,3781,1016,5744,1113,5999,1303,6986,1160,3890,1059,1494,532,1451,737,1229,673,343090,8249,179335,6455,40557,3416,20356,2311,18265,2149,15954,2416,14040,2407,15026,2085,11437,1786,9029,1746,8452,1648,9428,1710,6766,1376,5740,1573,1283,685,1250,458,662,388,1090,487,163755,5816,11268,1636,10003,1641,13994,2080,14187,1581,11289,1776,13247,1888,11484,1684,12136,2021,10448,1417,15711,2008,15716,2097,13320,1822,5487,908,2437,784,1832,600,1196,461,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,6520909,27610,4709478,27482,2092503,23518,32129,2875,30155,2861,49760,4419,71510,5507,70679,4261,77731,5393,77335,4948,82209,5675,78233,5421,151382,6344,218414,8741,325615,10428,264224,7997,167881,7633,182181,7450,213065,7785,2616975,19835,49424,3764,52900,4077,69320,4200,80493,4215,91072,4692,100915,5439,96967,5124,104618,5451,101711,5539,200858,6138,292571,8653,393189,9137,301941,7458,202594,6959,226142,7946,252260,6734,1811431,23580,489774,13166,230641,8247,14185,2034,10030,1871,16466,2972,19708,2695,19116,2615,21956,3188,11877,2120,17168,2843,11317,2408,17850,2646,24321,3134,18112,2397,12640,2239,3995,1185,4856,1365,7044,1331,259133,10166,12025,1917,7839,1403,13113,2002,12162,1811,15646,2337,16244,2330,15866,2324,16088,2118,14325,2582,24898,2931,35533,3824,31808,2786,19244,2525,8883,1660,9720,1613,5739,1058,1321657,18937,753165,14368,151215,7519,73725,5718,76398,4817,71604,4470,58854,4593,55901,4709,39359,3458,37979,3719,33606,3628,45769,3067,43302,2999,33910,3525,14550,2196,7078,1321,5403,1256,4512,1314,568492,10299,34196,3027,27531,2676,36517,3592,43037,3472,36937,3375,37379,3496,36107,3623,36864,3748,31056,3204,55387,3703,66958,4729,61270,4319,31649,3744,14106,1787,11489,2154,8009,1470,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,693181,7268,564803,7857,278527,6006,3303,935,4142,1001,3273,800,5558,1152,7573,1497,9203,1652,8504,1305,12254,1934,9820,1394,24441,2171,38195,2561,52903,3305,38430,2668,19631,2119,22627,2461,18670,1871,286276,6228,4309,858,4479,1105,4836,885,8096,1298,9457,1685,12209,1529,12469,1383,10918,1558,11166,1601,25484,2685,35781,2635,50604,3454,32965,2586,22447,2070,22332,1725,18724,1789,128378,5808,39778,3416,19519,2142,931,500,724,539,680,407,1511,747,1063,566,1314,601,1411,600,1429,552,966,499,1948,742,2290,745,1967,743,2211,1025,249,192,491,368,334,259,20259,2487,780,380,729,455,818,447,478,332,800,342,859,370,1012,498,1326,590,930,421,2476,882,3187,951,2892,801,1878,642,669,354,582,289,843,402,88600,4379,48616,3684,8215,1778,4605,996,4260,1278,4520,1292,3774,1033,3300,754,3482,1081,2178,786,2355,821,4578,1161,2742,828,2247,832,1293,544,438,367,244,209,385,341,39984,2937,2134,726,1400,581,2261,671,1275,444,2210,726,1571,708,1877,711,2401,667,2755,955,3728,833,5457,1060,7085,1380,2467,771,1575,545,995,503,793,422,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,152379,3273,123509,2787,41961,2169,102,74,171,121,396,295,1216,617,472,211,1390,654,798,434,1047,401,1836,596,2709,513,4592,642,9945,1224,6994,989,3270,721,3834,819,3189,648,81548,2535,1081,314,716,263,1258,389,2341,602,2500,645,2506,506,2809,522,3339,655,2897,567,8230,1140,9262,1021,14865,1129,11220,1196,6921,1040,6010,1014,5593,853,28870,2500,8643,1195,5219,1006,476,282,34,37,602,381,112,95,318,169,396,322,283,163,337,257,182,150,463,227,646,326,944,561,164,162,55,71,0,149,207,214,3424,699,0,149,21,34,397,380,164,129,67,114,214,178,216,161,128,100,208,173,339,169,518,296,653,308,182,126,134,112,93,99,90,109,20227,2142,11413,1353,1964,699,912,547,859,356,1314,513,1002,432,904,313,911,440,757,400,424,226,810,374,799,366,353,188,298,214,38,43,29,41,39,46,8814,1439,463,410,298,205,600,295,1255,785,405,200,617,313,482,257,375,172,373,239,1139,448,939,436,908,299,845,542,53,52,34,43,28,35,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2054857,14080,1549808,15128,620930,10409,6865,1288,4209,995,6107,1463,9523,1555,12058,1713,12519,1803,14249,2222,17214,2118,15249,2274,39088,3311,63445,3472,97204,5366,87695,4679,58075,3356,78867,3772,98563,4151,928878,11575,11455,1845,10235,1377,13282,1656,19969,2150,23358,2265,30144,2301,29310,2489,33933,3005,33805,2342,68454,3599,101328,4466,142619,4836,111094,4694,81900,4173,97876,4245,120116,3887,505049,9812,135352,6626,61445,4837,5554,1604,2238,879,1913,863,4365,1361,3989,1108,4516,1374,3047,1002,4810,1373,3066,1013,5353,1248,7781,1483,5843,1272,3293,781,2333,808,1911,578,1433,484,73907,4690,2113,713,3165,937,2513,884,4686,1209,2280,746,3876,1052,3777,1137,3171,957,3197,911,6955,1563,8669,1519,12251,1677,6622,1381,4003,1011,4217,972,2412,835,369697,7979,199955,7025,37122,3522,15345,2347,14457,2235,15809,3002,17252,2210,14719,1908,14453,2513,10870,1721,8555,1477,14064,2154,12122,1491,11101,1807,6434,1072,3209,858,2718,740,1725,591,169742,5702,8273,1333,7034,1476,10940,1679,8686,1554,10110,1545,10350,1221,11793,1833,10977,1658,8298,1440,14674,1662,18159,1733,22271,2210,12411,1772,6872,1246,5472,1064,3422,885,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1760593,11977,1363817,13461,539460,7543,5349,1005,5977,1114,6315,1246,10820,1887,11477,1488,14684,1760,14972,2165,20631,2486,18788,2209,36170,2708,58653,3790,90567,3319,70617,3909,50028,3037,57369,2972,67043,3693,824357,9642,10990,1411,8741,1101,9062,1082,15816,1929,21114,2284,25161,2049,26041,1891,27111,2401,33662,2760,62319,4169,95273,4209,141972,5704,109067,4266,74171,4153,80523,4215,83334,4246,396776,10771,122653,5882,65042,3977,5062,1351,2523,782,3540,909,2940,965,4725,1250,5483,1452,4350,993,3421,904,3859,1298,6785,1384,6413,1408,7668,1597,4346,1041,970,503,1284,459,1673,674,57611,3657,2311,649,1887,836,1920,785,1745,654,3512,994,2558,909,3287,1097,3226,877,3593,902,6508,1152,8190,1595,7444,1530,4243,928,3200,1032,2181,682,1806,701,274123,7627,156412,6801,30337,2600,12217,2127,12977,2077,13250,2033,12152,1716,10620,2053,9402,1662,7060,1166,5791,1375,11782,1725,12973,2226,10182,1742,2609,896,1737,636,1677,682,1646,897,117711,5461,6049,1122,6326,1311,5185,1059,6760,1166,7902,1531,7421,1275,7428,1596,6822,1301,5835,1162,11960,1514,13446,1986,15411,1763,8480,1497,3595,869,3158,944,1933,617,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,471947,7328,351328,7077,112219,4847,2647,790,2480,932,3689,958,3212,798,3930,973,2640,767,4626,957,4375,999,5015,1316,8445,1325,15192,1802,23227,2455,14148,1861,6902,1078,6113,1045,5578,912,239109,5500,5121,1014,6387,1268,8885,1420,10715,1502,12469,1730,13148,1458,15541,1659,13579,1545,12902,1668,23530,2291,30307,2306,34923,2438,22604,1967,12183,1636,9126,1236,7689,1358,120619,5338,35814,3423,17842,2450,1652,708,1847,776,1870,807,909,366,941,401,1790,764,1177,584,943,519,837,421,1810,788,1991,709,1101,496,272,213,441,327,36,62,225,222,17972,2442,1607,599,1169,494,1510,829,1296,501,1127,528,640,382,1198,577,1497,642,1904,746,1282,577,1756,857,1518,683,446,272,614,458,183,158,225,187,84805,3628,42642,2954,13355,2254,5091,1210,3604,1030,4042,877,2598,780,3068,1005,1981,747,2504,802,1230,529,1455,469,1592,610,996,430,533,453,124,206,469,399,0,189,42163,2787,3664,799,3170,840,3583,740,3314,900,3317,857,2409,744,3488,836,2543,807,2017,621,4072,841,3875,1047,4013,897,1009,477,1108,525,359,267,222,181,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1469666,10643,1137483,9076,422095,6409,4136,961,4020,919,3994,884,7561,1171,7453,1141,10467,1433,10071,1570,12079,1401,13208,1516,28757,2141,50313,2664,91443,3724,69296,3594,40319,2292,36550,2602,32428,2119,715388,8286,8012,956,8305,1200,9713,1040,17132,1350,24654,1959,29570,2062,28957,2223,30183,1760,30084,1995,66482,2882,100275,4016,134183,4032,91508,3671,51163,2936,45847,2462,39320,2252,332183,7600,103803,4627,59877,3499,4874,1182,3050,858,3210,971,4091,976,3745,1072,3943,934,4504,1006,4809,893,3411,770,6459,1171,6601,989,5692,936,3473,856,758,359,792,361,465,236,43926,2695,1847,601,1988,674,1344,433,2257,761,2268,727,3107,836,2567,736,1653,463,1827,482,4654,941,6995,1017,6997,1047,2936,747,1327,420,924,351,1235,480,228380,5632,136850,4497,23620,2237,14617,1885,12404,1786,13019,1690,11477,1702,11634,1777,8117,1159,8999,1369,6819,1176,8148,1168,8466,1154,5750,902,2178,553,645,307,628,569,329,191,91530,4092,4084,953,3563,783,3721,730,6571,1326,6741,1064,6852,910,5534,1027,6488,1030,4658,827,10818,1393,13832,1527,11027,1510,3966,802,1478,533,1378,593,819,304,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
