GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002MA,B08126_002EA,B08126_003MA,B08126_003EA,B08126_004EA,B08126_004MA,B08126_005EA,B08126_005MA,B08126_006MA,B08126_006EA,B08126_007MA,B08126_007EA,B08126_008MA,B08126_008EA,B08126_009EA,B08126_009MA,B08126_010EA,B08126_010MA,B08126_011EA,B08126_011MA,B08126_012MA,B08126_012EA,B08126_013MA,B08126_013EA,B08126_014EA,B08126_014MA,B08126_015EA,B08126_015MA,B08126_016EA,B08126_016MA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019MA,B08126_019EA,B08126_020EA,B08126_020MA,B08126_021EA,B08126_021MA,B08126_022EA,B08126_022MA,B08126_023MA,B08126_023EA,B08126_024MA,B08126_024EA,B08126_025EA,B08126_025MA,B08126_026EA,B08126_026MA,B08126_027EA,B08126_027MA,B08126_028MA,B08126_028EA,B08126_029MA,B08126_029EA,B08126_030MA,B08126_030EA,B08126_031EA,B08126_031MA,B08126_032EA,B08126_032MA,B08126_033EA,B08126_033MA,B08126_034MA,B08126_034EA,B08126_035MA,B08126_035EA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038EA,B08126_038MA,B08126_039MA,B08126_039EA,B08126_040MA,B08126_040EA,B08126_041MA,B08126_041EA,B08126_042EA,B08126_042MA,B08126_043EA,B08126_043MA,B08126_044EA,B08126_044MA,B08126_045MA,B08126_045EA,B08126_046EA,B08126_046MA,B08126_047MA,B08126_047EA,B08126_048EA,B08126_048MA,B08126_049MA,B08126_049EA,B08126_050MA,B08126_050EA,B08126_051MA,B08126_051EA,B08126_052MA,B08126_052EA,B08126_053MA,B08126_053EA,B08126_054MA,B08126_054EA,B08126_055EA,B08126_055MA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058MA,B08126_058EA,B08126_059MA,B08126_059EA,B08126_060MA,B08126_060EA,B08126_061MA,B08126_061EA,B08126_062MA,B08126_062EA,B08126_063MA,B08126_063EA,B08126_064EA,B08126_064MA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067MA,B08126_067EA,B08126_068EA,B08126_068MA,B08126_069EA,B08126_069MA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074MA,B08126_074EA,B08126_075EA,B08126_075MA,B08126_076MA,B08126_076EA,B08126_077EA,B08126_077MA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080EA,B08126_080MA,B08126_081MA,B08126_081EA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084EA,B08126_084MA,B08126_085MA,B08126_085EA,B08126_086EA,B08126_086MA,B08126_087MA,B08126_087EA,B08126_088EA,B08126_088MA,B08126_089MA,B08126_089EA,B08126_090MA,B08126_090EA,B08126_091EA,B08126_091MA,B08126_092MA,B08126_092EA,B08126_093MA,B08126_093EA,B08126_094EA,B08126_094MA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097MA,B08126_097EA,B08126_098MA,B08126_098EA,B08126_099EA,B08126_099MA,B08126_100MA,B08126_100EA,B08126_101EA,B08126_101MA,B08126_102MA,B08126_102EA,B08126_103EA,B08126_103MA,B08126_104MA,B08126_104EA,B08126_105MA,B08126_105EA,state
0400000US45,2145374,17340,21802,2767,135535,5599,296287,10004,56659,4217,257012,10027,98208,6020,39708,3926,124734,5936,212505,8342,458953,11778,215803,9585,108361,5148,92924,4323,26883,2451,1780011,18960,16319,2211,104540,5305,253763,9561,48544,4027,220245,8735,84814,5566,33894,3433,104126,5830,166327,7338,395865,10938,165103,8781,88286,4902,84518,4212,13667,2183,199079,8310,3080,920,22903,2628,30059,3362,3853,981,19790,2388,7900,1762,2051,878,6729,1397,16825,2599,35448,3000,30848,3800,11379,2325,6596,1451,1618,774,10895,1694,418,460,434,373,1035,481,288,290,1757,680,138,140,64,77,1113,515,754,450,2514,800,1800,667,306,218,274,285,0,203,43809,3049,557,382,1309,541,1892,695,163,135,5677,1489,488,362,546,438,1702,679,2327,645,8185,1445,8053,1407,2466,762,258,214,10186,1329,30874,4077,439,386,1590,944,4619,1281,470,379,3850,1219,2661,846,506,355,697,458,3504,1001,4654,1666,5769,1545,1467,738,393,232,255,178,80706,4303,989,504,4759,1126,4919,1060,3341,988,5693,1220,2207,779,2647,776,10367,2025,22768,2480,12287,1791,4230,1058,4457,942,885,322,1157,566,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,430868,5925,28326,2000,31617,2427,44685,2730,12612,1295,45251,2927,19658,1744,6532,1204,30195,2306,27927,2822,103308,4163,40776,2495,18746,1687,18872,1892,2363,603,347078,5922,15814,1577,25719,2237,36730,2344,10929,1354,39442,2907,16891,1613,5400,1121,26453,2472,21293,2379,82931,4158,31816,2272,15595,1575,15952,1870,2113,597,36117,2624,1645,539,4192,868,4903,1109,738,331,2884,742,773,366,537,335,2338,793,2780,693,9047,1336,3602,968,1031,412,1488,479,159,139,3455,1138,13,23,45,55,227,218,0,151,470,289,0,151,149,242,0,151,182,282,1778,879,475,377,106,124,10,18,0,151,13448,1525,1415,376,267,184,795,404,317,198,975,343,648,309,75,62,99,76,281,150,4442,981,3044,855,551,250,448,267,91,116,5800,1177,366,220,234,169,702,379,183,155,480,296,521,263,89,130,64,64,327,290,1651,709,838,427,104,123,241,234,0,151,24970,2293,9073,1166,1160,497,1328,477,445,305,1000,395,825,369,282,196,1241,370,3064,774,3459,771,1001,657,1359,483,733,431,0,151,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2954054,18108,28010,2611,173234,7556,383542,10237,79968,5123,363063,10863,188997,8054,54022,3865,168887,6848,291401,9117,655135,10165,279983,8429,150209,7205,118587,5835,19016,2357,2478421,20665,19628,2039,133889,6163,337465,9218,68347,4693,309576,10199,161404,7392,42133,3339,144184,6229,228236,8493,569827,10039,218426,8245,122935,6410,105326,5566,17045,2234,264633,10986,2821,1077,26870,3024,31277,3123,6534,1578,31831,3805,16423,1864,4926,1338,8778,1574,26134,3287,52839,3433,33358,3841,14192,2126,7704,1334,946,580,24614,2922,34,60,1474,755,1044,493,222,307,4104,1082,1000,383,161,172,600,438,2763,862,4282,1347,6834,1704,1662,929,434,236,0,200,36170,3054,1026,491,1853,844,2134,839,739,465,4159,981,1316,722,989,687,1469,601,3551,756,7730,1113,7460,1618,2345,667,906,517,493,279,38819,4129,513,339,3808,1139,2876,915,366,189,4589,1241,4060,1001,589,319,1449,646,5129,1430,5189,1309,6657,2044,1421,675,1725,786,448,341,111397,5794,3988,1014,5340,1436,8746,1587,3760,991,8804,1606,4794,1357,5224,1158,12407,2001,25588,2260,15268,1615,7248,1535,7654,1299,2492,1145,84,157,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,12556719,35437,426685,10024,1011054,21995,1087594,17958,382012,12965,1459732,20409,713797,14519,224781,10416,821267,14886,1421741,23830,2621476,25868,1137035,20691,643395,13812,511386,12452,94764,4366,10145748,41732,345866,8333,749681,19393,913324,16406,318028,10969,1202248,18560,601422,13152,180830,9627,676340,13513,1080338,19893,2187959,23711,863349,18525,512517,13029,445932,11295,67914,4195,1276953,24814,45458,4185,185108,11108,107439,6931,30239,3645,149246,7540,50933,4581,15449,2072,52087,4413,127237,7032,249572,9195,151066,8319,67566,4759,38764,4118,6789,1704,189234,7256,4199,1142,9551,1806,10593,2097,4245,1194,23371,3260,11042,2054,2871,969,9994,1801,27685,2703,37199,3102,33709,3266,7418,1672,6974,1494,383,267,195341,9305,5657,1328,7426,2090,7854,1556,3172,1393,24058,2800,6494,1933,2155,837,15604,2525,17189,2724,40804,2807,37964,4567,12046,1802,3681,1185,11237,1942,200494,7785,7469,1705,23487,3287,14753,2138,4746,1326,20545,2652,18273,2004,2739,955,6889,1675,29091,3122,29947,2703,25710,3046,8664,1556,6285,1290,1896,711,548949,12907,18036,2170,35801,4262,33631,2810,21582,2580,40264,4319,25633,3631,20737,2459,60353,3759,140201,6757,75995,5217,25237,2741,35184,3937,9750,1749,6545,1395,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1394977,12250,27614,2737,93724,5845,158456,5415,39694,3458,172192,6308,61463,4076,30255,2625,94806,5302,165049,6596,287656,7550,127420,6681,62257,4441,71451,4406,2940,713,1057690,12530,18741,2287,70838,4587,125262,4931,31363,3089,136404,5954,49847,3863,22608,2119,71811,4615,115006,5648,220773,6363,85957,5592,48142,3860,58696,3903,2242,624,156502,7281,5255,1641,16512,2816,20101,2811,4943,1256,16943,2132,4978,1051,2060,792,8371,1521,18019,2590,27529,2790,19528,2579,5371,1351,6666,1461,226,202,37327,3871,467,378,787,445,2106,729,331,274,2735,832,1356,717,1281,717,3335,1300,5749,1465,10072,1783,6304,1649,1461,517,1308,440,35,59,38820,3977,749,436,451,302,2172,1470,32,39,5859,1379,455,231,949,464,1780,683,3077,821,11630,1753,8324,1743,2181,809,985,489,176,163,27261,2662,350,195,1937,690,2318,769,751,451,2932,863,2082,670,697,285,988,463,3627,874,4685,845,4214,1269,1240,546,1396,467,44,119,77377,4490,2052,610,3199,953,6497,1262,2274,805,7319,1557,2745,733,2660,733,8521,1354,19571,2500,12967,1837,3093,844,3862,865,2400,857,217,156,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,320350,4069,7809,1110,22084,1873,35451,2510,7041,1046,36824,2809,10828,1466,7562,1096,15413,1548,27795,2252,90596,3574,29897,2269,13209,1445,15585,1517,256,172,246467,4219,4581,794,18099,1699,27737,2151,5646,990,28973,2274,9712,1419,5545,936,12122,1377,18345,1638,72093,3049,20869,2035,9294,1248,13371,1407,80,76,26263,2394,509,255,2102,583,4399,1078,526,347,3211,856,424,260,338,257,1258,471,2705,725,6130,1048,2547,702,1066,386,900,319,148,155,4073,795,0,149,0,149,423,290,0,149,504,293,62,63,77,135,118,114,485,280,1172,469,664,322,103,114,442,262,23,39,18611,1945,1389,654,377,208,1103,376,162,137,2380,819,154,135,354,211,606,325,1665,523,5199,878,3694,800,1313,553,215,139,0,149,5368,981,121,109,432,309,410,253,16,29,720,379,248,218,112,147,32,33,571,373,1482,583,857,445,231,203,134,142,2,149,19568,1772,1209,397,1074,404,1379,446,691,320,1036,383,228,182,1136,511,1277,408,4024,717,4520,808,1266,473,1202,481,523,253,3,149,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,4116194,17553,40634,3457,259536,9061,287386,8280,79374,5480,430899,10516,166493,6837,81369,4752,258899,8828,589613,12397,871032,12174,359708,12456,219226,7408,353740,9451,118285,4909,3190412,19380,30100,3030,188163,7435,240300,8467,64113,4384,349320,9315,139762,5328,61382,4164,208180,7679,417801,10043,711634,11661,261934,10435,161720,5849,267697,8434,88306,5466,374422,12047,2707,665,44463,4246,25719,3385,8442,2039,40693,3704,13593,2264,4615,1393,14895,1907,54422,4373,70030,4853,37807,4048,20933,2288,28476,2682,7627,1587,194457,6908,729,426,6095,1587,3312,1102,1002,555,13355,2257,4274,1136,5021,1167,9619,1767,41562,3130,26832,2652,22044,3045,12294,1900,41641,2556,6677,1230,96587,5926,2148,831,3648,1315,3767,1137,550,434,9338,1751,1013,477,2211,799,4507,1033,9091,1592,22176,2127,18247,2446,5823,1300,2650,883,11418,2092,69497,4448,1813,1341,6132,1575,4289,1040,871,517,6379,1203,4389,1112,945,491,1579,588,9636,1539,10046,1569,10925,1923,4329,991,5544,1238,2620,876,190819,7001,3137,803,11035,1604,9999,1545,4396,1036,11814,1837,3462,997,7195,1326,20119,2410,57101,3668,30314,2586,8751,1664,14127,2705,7732,1346,1637,791,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3370945,18724,87799,6228,215011,6956,344345,10333,96488,4975,391475,10570,179256,7171,73548,4402,181925,6508,416518,10423,702872,11043,308476,9610,156936,7161,171083,6882,45213,2690,2441853,17998,55358,4070,165271,6152,269288,9261,74353,4769,292619,9647,140886,6146,48151,3531,129297,5722,253021,8133,525537,10325,214504,7102,113437,5837,127419,5657,32712,2164,330657,11075,18642,3590,31453,3506,37676,3390,7540,1747,31812,3348,14641,2298,5584,1278,12668,1868,41467,3747,62923,4704,33393,3874,14470,1966,15711,2377,2677,896,210545,7468,1175,719,4370,1137,12496,1783,3079,1001,25661,2732,7902,1481,7241,1481,13655,2103,46208,3655,43748,3156,25398,2970,5487,1032,13340,1894,785,414,123485,6135,3562,1332,3147,973,6826,1402,2085,710,19490,2885,3250,938,3102,829,6678,1391,12966,1984,26126,2811,19655,2793,7941,1737,2335,716,6322,1126,73972,4849,3163,940,2417,673,6725,1193,1648,723,7442,1489,7248,1430,1656,640,2186,847,13200,1635,13782,1899,7025,1442,2618,1092,4101,1095,761,275,190433,8659,5899,1579,8353,1461,11334,1395,7783,1574,14451,2191,5329,1362,7814,1216,17441,2190,49656,3805,30756,2844,8501,1624,12983,1820,8177,1547,1956,774,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,721699,8469,29837,2691,45454,3588,53571,3173,16311,2460,87927,4972,37526,3522,10533,1538,28661,2450,57903,3789,205771,6156,67701,4749,30357,2508,49379,3625,768,343,597203,7904,25174,2233,35986,3317,45227,2701,14425,2218,74261,4706,33124,3298,8664,1497,23812,2510,44694,3370,173897,5746,49763,4048,25161,2488,42346,3414,669,330,62754,3699,2833,787,7111,1367,5276,1366,1127,549,7019,1664,1720,532,846,529,2077,639,5473,1078,14783,1715,8498,1595,2157,772,3800,836,34,58,7677,1530,85,106,76,140,285,237,53,96,1206,544,63,78,17,30,104,103,635,297,2657,995,1300,529,512,308,684,348,0,189,19763,2351,550,342,304,280,988,601,21,37,2555,922,763,342,225,178,368,278,955,591,5754,1134,5359,1290,941,384,973,550,7,6,10854,1709,464,355,443,330,105,121,467,361,1100,590,1287,602,185,195,308,240,642,366,3500,1081,1849,820,56,105,425,321,23,42,23448,2299,731,387,1534,681,1690,592,218,207,1786,678,569,365,596,488,1992,666,5504,1359,5180,995,932,497,1530,535,1151,494,35,59,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2912061,11431,69470,2745,164111,4979,538899,10222,76440,3949,329703,7608,126747,4997,45066,2976,176423,5910,239072,6759,669003,10368,256707,6227,118787,4602,99126,4316,2507,673,2365593,13673,40820,1976,134568,4395,460215,8605,65898,3759,277047,6715,109479,4601,36593,2661,147136,5537,181345,5797,540222,10132,189130,5520,95447,3642,85395,4016,2298,632,229662,6860,5879,1065,19445,1936,48233,3427,4615,936,23229,3131,7246,1381,2717,689,9447,1223,19176,2089,50802,3004,24718,2776,7745,1183,6402,909,8,14,55722,3422,432,259,1003,506,4523,859,233,190,6393,1471,1204,437,860,357,2506,661,6248,1251,18872,2147,9837,1586,1712,585,1899,605,0,145,92030,4339,6377,910,2456,616,7687,1289,981,545,10707,1551,1681,564,818,346,3633,998,4757,917,25668,2152,20347,1916,4947,1030,1775,558,196,188,50045,3524,1082,309,1533,456,7616,1168,853,483,4236,1089,4423,961,770,402,2120,650,4846,1073,11855,1683,6605,1638,2062,717,2044,670,0,145,119009,4725,14880,1287,5106,1141,10625,1269,3860,777,8091,1200,2714,719,3308,710,11581,1501,22700,2269,21584,2004,6070,1177,6874,1087,1611,497,5,10,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
