VARIABLE,TYPE,LABEL,GROUP
B24020_145EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Computer specialists",B24020
B24020_145MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Computer specialists",B24020
B24020_146EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24020
B24020_146MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations!!Mathematical science occupations",B24020
B24020_147EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24020
B24020_147MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24020
B24020_148EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24020
B24020_148MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Architects, surveyors, and cartographers",B24020
B24020_149EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Engineers",B24020
B24020_149MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Engineers",B24020
B24020_150EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24020
B24020_150MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations!!Drafters, engineering, and mapping technicians",B24020
B24020_151EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24020
B24020_151MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24020
B24020_152EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24020
B24020_152MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life and physical scientists",B24020
B24020_153EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24020
B24020_153MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Social scientists and related workers",B24020
B24020_154EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24020
B24020_154MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations!!Life, physical, and social science technicians",B24020
B24020_155EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24020
B24020_155MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24020
B24020_156EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Counselors, social workers, and other community and social service specialists",B24020
B24020_156MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Counselors, social workers, and other community and social service specialists",B24020
B24020_157EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Religious workers",B24020
B24020_157MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations!!Religious workers",B24020
B24020_158EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24020
B24020_158MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24020
B24020_159EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Lawyers",B24020
B24020_159MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Lawyers",B24020
B24020_160EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24020
B24020_160MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Judges, magistrates, and other judicial workers",B24020
B24020_161EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Legal support workers",B24020
B24020_161MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations!!Legal support workers",B24020
B24020_162EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24020
B24020_162MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24020
B24020_163EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Postsecondary teachers",B24020
B24020_163MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Postsecondary teachers",B24020
B24020_164EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24020
B24020_164MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers",B24020
B24020_165EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool, kindergarten, elementary and middle school teachers",B24020
B24020_165MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Preschool, kindergarten, elementary and middle school teachers",B24020
B24020_166EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24020
B24020_166MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Secondary school teachers",B24020
B24020_167EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24020
B24020_167MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Primary, secondary, and special education school teachers!!Special education teachers",B24020
B24020_168EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24020
B24020_168MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Librarians, curators, and archivists",B24020
B24020_169EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24020
B24020_169MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations!!Other teachers and instructors, education, training, and library occupations",B24020
B24020_170EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24020
B24020_170MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24020
B24020_171EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24020
B24020_171MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Art and design workers",B24020
B24020_172EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24020
B24020_172MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Entertainers and performers, sports, and related workers",B24020
B24020_173EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24020
B24020_173MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations!!Media and communication equipment workers",B24020
B24020_174EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24020
B24020_174MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24020
B24020_175EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24020
B24020_175MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24020
B24020_176EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24020
B24020_176MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Physicians and surgeons",B24020
B24020_177EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24020
B24020_177MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Registered nurses",B24020
B24020_178EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24020
B24020_178MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Therapists",B24020
B24020_179EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24020
B24020_179MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations!!Other health diagnosing and treating practitioners and technical occupations",B24020
B24020_180EA,string,"Annotation of Estimate!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24020
B24020_180MA,string,"Annotation of Margin of Error!!Total!!Female!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24020
B24020_181EA,string,Annotation of Estimate!!Total!!Female!!Service occupations,B24020
B24020_181MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations,B24020
B24020_182EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations,B24020
B24020_182MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations,B24020
B24020_183EA,string,"Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24020
B24020_183MA,string,"Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations!!Nursing, psychiatric, and home health aides",B24020
B24020_184EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24020
B24020_184MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations!!Occupational and physical therapist assistants and aides,B24020
B24020_185EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24020
B24020_185MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Healthcare support occupations!!Other healthcare support occupations,B24020
B24020_186EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations,B24020
B24020_186MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations,B24020
B24020_187EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers including supervisors,B24020
B24020_187MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Fire fighting and prevention workers including supervisors,B24020
B24020_188EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24020
B24020_188MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24020
B24020_189EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Protective service occupations!!Other protective service workers including supervisors,B24020
B24020_189MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Protective service occupations!!Other protective service workers including supervisors,B24020
B24020_190EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24020
B24020_190MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations,B24020
B24020_191EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24020
B24020_191MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Cooks and food preparation workers,B24020
B24020_192EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24020
B24020_192MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Waiters and waitresses,B24020
B24020_193EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24020
B24020_193MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Food and beverage serving workers except waiters/waitresses,B24020
B24020_194EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving workers including supervisors,B24020
B24020_194MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Food preparation and serving related occupations!!Other food preparation and serving workers including supervisors,B24020
B24020_195EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24020
B24020_195MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24020
B24020_196EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations,B24020
B24020_196MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations,B24020
B24020_197EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24020
B24020_197MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Personal appearance workers,B24020
B24020_198EA,string,"Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations!!Transportation, tourism, and lodging attendants",B24020
B24020_198MA,string,"Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Transportation, tourism, and lodging attendants",B24020
B24020_199EA,string,Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations!!Child care workers,B24020
B24020_199MA,string,Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Child care workers,B24020
B24020_200EA,string,"Annotation of Estimate!!Total!!Female!!Service occupations!!Personal care and service occupations!!Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers",B24020
B24020_200MA,string,"Annotation of Margin of Error!!Total!!Female!!Service occupations!!Personal care and service occupations!!Supervisors and other personal care and service workers except personal appearance, transportation, and child care workers",B24020
B24020_201EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations,B24020
B24020_201MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations,B24020
B24020_202EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24020
B24020_202MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations,B24020
B24020_203EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24020
B24020_203MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Cashiers,B24020
B24020_204EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24020
B24020_204MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Retail sales workers except cashiers,B24020
B24020_205EA,string,"Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services, wholesale and manufacturing",B24020
B24020_205MA,string,"Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Sales representatives, services, wholesale and manufacturing",B24020
B24020_206EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers including supervisors,B24020
B24020_206MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Sales and related occupations!!Other sales and related workers including supervisors,B24020
B24020_207EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24020
B24020_207MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations,B24020
B24020_208EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_208MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Communications equipment operators,B24020
B24020_209EA,string,"Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_209MA,string,"Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Financial clerks except bookkeeping, accounting, and auditing clerks",B24020
B24020_210EA,string,"Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_210MA,string,"Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Bookkeeping, accounting, and auditing clerks",B24020
B24020_211EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_211MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Information and record clerks except customer service representatives,B24020
B24020_212EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_212MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Customer service representatives,B24020
B24020_213EA,string,"Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_213MA,string,"Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Material recording, scheduling, dispatching, and distributing workers",B24020
B24020_214EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_214MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Secretaries and administrative assistants,B24020
B24020_215EA,string,Annotation of Estimate!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_215MA,string,Annotation of Margin of Error!!Total!!Female!!Sales and office occupations!!Office and administrative support occupations!!Other office and administrative support workers including supervisors,B24020
B24020_216EA,string,"Annotation of Estimate!!Total!!Female!!Farming, fishing, and forestry occupations",B24020
B24020_216MA,string,"Annotation of Margin of Error!!Total!!Female!!Farming, fishing, and forestry occupations",B24020
B24020_217EA,string,"Annotation of Estimate!!Total!!Female!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_217MA,string,"Annotation of Margin of Error!!Total!!Female!!Farming, fishing, and forestry occupations!!Agricultural workers including supervisors",B24020
B24020_218EA,string,"Annotation of Estimate!!Total!!Female!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_218MA,string,"Annotation of Margin of Error!!Total!!Female!!Farming, fishing, and forestry occupations!!Fishing and hunting, and forest and logging workers",B24020
B24020_219EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_219MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations",B24020
B24020_220EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_220MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24020
B24020_221EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_221MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Supervisors, construction and extraction workers",B24020
B24020_222EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_222MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Carpenters",B24020
B24020_223EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_223MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction laborers",B24020
B24020_224EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
B24020_224MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Electricians",B24020
B24020_225EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_225MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Painters and paperhangers",B24020
B24020_226EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_226MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Pipelayers, plumbers, pipefitters, and steamfitters",B24020
B24020_227EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_227MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers",B24020
B24020_228EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_228MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Other construction workers and helpers",B24020
B24020_229EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_229MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations!!Extraction workers",B24020
B24020_230EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24020
B24020_230MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24020
B24020_231EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Vehicle and mobile equipment mechanics, installers, and repairers",B24020
B24020_231MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Vehicle and mobile equipment mechanics, installers, and repairers",B24020
B24020_232EA,string,"Annotation of Estimate!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Electrical equipment mechanics and other installation, maintenance, and repair occupations including supervisors",B24020
B24020_232MA,string,"Annotation of Margin of Error!!Total!!Female!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations!!Electrical equipment mechanics and other installation, maintenance, and repair occupations including supervisors",B24020
B24020_233EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations",B24020
B24020_233MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations",B24020
B24020_234EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24020
B24020_234MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations",B24020
B24020_235EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Assemblers and fabricators",B24020
B24020_235MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Assemblers and fabricators",B24020
B24020_236EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Food processing workers",B24020
B24020_236MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Food processing workers",B24020
B24020_237EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Metal workers and plastic workers",B24020
B24020_237MA,string,"Annotation of Margin of Error!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Metal workers and plastic workers",B24020
B24020_238EA,string,"Annotation of Estimate!!Total!!Female!!Production, transportation, and material moving occupations!!Production occupations!!Printing workers",B24020
